row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-074223,rora_(user_vgpk4444),1,rora (user vgpk4444),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074224,roroko_momo,1,roroko momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074225,rowdon,1,rowdon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074226,ryoi,1,ryoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074227,s_4ik4,1,s 4ik4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074228,saeldam,1,saeldam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074229,saeuchobab,1,saeuchobab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074230,saja_(166j357),1,saja (166j357),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074231,saku_(soreca49),1,saku (soreca49),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074232,santafe99,1,santafe99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074233,sapysha,1,sapysha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074234,satou_ramune,1,satou ramune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074235,schizoid,1,schizoid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074236,sen_light,1,sen light,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074237,senjouhara_nira,1,senjouhara nira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074238,sg_(under_siiiiii),1,sg (under siiiiii),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074239,shien_(tatunokoshien00),1,shien (tatunokoshien00),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074240,shiguko,1,shiguko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074241,shingetsu_(doru0222),1,shingetsu (doru0222),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074242,shinobu_(tyno),1,shinobu (tyno),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074243,shinshia_(sinsia_0928),1,shinshia (sinsia 0928),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074244,shirotaka_(5choume),1,shirotaka (5choume),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074245,shuan_0420,1,shuan 0420,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074246,shufflebox,1,shufflebox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074247,sia37068010,1,sia37068010,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074248,sieyarelow,1,sieyarelow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074249,silverwing,1,silverwing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074250,simsim_han-u,1,simsim han-u,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074251,siro_(asteblanc),1,siro (asteblanc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074252,sirom,1,sirom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074253,smitcuk,1,smitcuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074254,smusmuye,1,smusmuye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074255,solanoko,1,solanoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074256,solraka,1,solraka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074257,sosaku_25,1,sosaku 25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074258,sosser,1,sosser,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074259,stratosphere_(coom1017),1,stratosphere (coom1017),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074260,suaviterra,1,suaviterra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074261,sugidoritos,1,sugidoritos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074262,sugihara_(sugihara2000),1,sugihara (sugihara2000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074263,suwa763,1,suwa763,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074264,suzuki_tsuta,1,suzuki tsuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074265,ta0oxo0ma,1,ta0oxo0ma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074266,taba_neruko,1,taba neruko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074267,tahol_dr,1,tahol dr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074268,takashiro_(takashiro_factory),1,takashiro (takashiro factory),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074269,takuji_yuusaku,1,takuji yuusaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074270,tamo_(gaikogaigaiko),1,tamo (gaikogaigaiko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074271,tankcay,1,tankcay,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074272,tarou_(you-0512),1,tarou (you-0512),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074273,thisislux,1,thisislux,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074274,tiandingfengren,1,tiandingfengren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074275,tiyi_(tiyi_a09),1,tiyi (tiyi a09),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074276,tol10131,1,tol10131,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074277,tomaco,1,tomaco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074278,tomo_(machinemess),1,tomo (machinemess),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074279,tor_(torkrub111),1,tor (torkrub111),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074280,toriatamastudio,1,toriatamastudio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074281,toshi_punk,1,toshi punk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074282,tosiosito,1,tosiosito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074283,tresmarrow,1,tresmarrow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074284,tsubure_manjuu,1,tsubure manjuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074285,tsukishima_makoto,1,tsukishima makoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074286,tsuri_pi,1,tsuri pi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074287,tsuru_(nekopanchi),1,tsuru (nekopanchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074288,twle,1,twle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074289,type-v,1,type-v,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074290,uchiha_i_arts,1,uchiha i arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074291,uekana9,1,uekana9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074292,ufkqz,1,ufkqz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074293,uki_kumo,1,uki kumo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074294,ukiwagirl,1,ukiwagirl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074295,urotsuki_(uro30),1,urotsuki (uro30),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074296,usubeni_sakurako,1,usubeni sakurako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074297,wang0424,1,wang0424,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074298,xanadu_avici,1,xanadu avici,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074299,xianyusixu,1,xianyusixu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074300,xiaoyu,1,xiaoyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074301,xx_momomo_xx,1,xx momomo xx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074302,yakult1124,1,yakult1124,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074303,yamabuki_ryuu,1,yamabuki ryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074304,yohaku,1,yohaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074305,yongkak,1,yongkak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074306,yoshiharu_izumi,1,yoshiharu izumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074307,yotubawatane,1,yotubawatane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074308,yuduki_pdx,1,yuduki pdx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074309,yukuso_(dabiandang),1,yukuso (dabiandang),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074310,yunikon,1,yunikon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074311,yzrh0,1,yzrh0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074312,zaq_(zaqsta),1,zaq (zaqsta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074313,zealmaker,1,zealmaker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074314,zevi_(zevi_ii),1,zevi (zevi ii),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074315,zexalmike,1,zexalmike,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074316,zutta,1,zutta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074317,zyunya,1,zyunya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074318,20060715,1,20060715,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074319,29o52413,1,29o52413,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074320,abe_tsukumo,1,abe tsukumo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074321,abeen_jhong,1,abeen jhong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074322,aemono_(lemolemo_lmn),1,aemono (lemolemo lmn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074323,aichi_shiho,1,aichi shiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074324,ai-nohikari,1,ai-nohikari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074325,akirarec,1,akirarec,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074326,amatsuki_rei,1,amatsuki rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074327,amo_(silent_bomb19),1,amo (silent bomb19),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074328,amu_(258shin),1,amu (258shin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074329,anas_abdin,1,anas abdin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074330,anb_(anb_draws),1,anb (anb draws),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074331,angdo_(kakajo26),1,angdo (kakajo26),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074332,anidf,1,anidf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074333,ao_komhur,1,ao komhur,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074334,aosaki_yato,1,aosaki yato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074335,archimedesu99,1,archimedesu99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074336,area69,1,area69,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074337,argon_(exys),1,argon (exys),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074338,arlmuffin,1,arlmuffin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074339,arsum0731,1,arsum0731,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074340,aru16,1,aru16,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074341,asa_(xametaler),1,asa (xametaler),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074342,asa_going,1,asa going,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074343,asdj,1,asdj,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074344,asteria_(driftingprhp),1,asteria (driftingprhp),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074345,aubrey_(kyarairo),1,aubrey (kyarairo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074346,autumnlll,1,autumnlll,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074347,avene_chan,1,avene chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074348,ayannon_yumme,1,ayannon yumme,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074349,aylisnyan,1,aylisnyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074350,ayoni_623,1,ayoni 623,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074351,azure_(capriccio),1,azure (capriccio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074352,banana_gyuunyuu,1,banana gyuunyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074353,banchii,1,banchii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074354,bandabekken,1,bandabekken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074355,batayan,1,batayan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074356,beisaku_bei,1,beisaku bei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074357,bigmt_kid,1,bigmt kid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074358,blade_ride,1,blade ride,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074359,borii,1,borii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074360,carota327,1,carota327,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074361,chiaspicy,1,chiaspicy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074362,chorohanage,1,chorohanage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074363,chuor_(chuochuoi),1,chuor (chuochuoi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074364,clooliss,1,clooliss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074365,co_botan,1,co botan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074366,cocorip,1,cocorip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074367,coffeeseal,1,coffeeseal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074368,corallo,1,corallo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074369,corner50777313,1,corner50777313,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074370,corsetman,1,corsetman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074371,crashtv,1,crashtv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074372,da_tengzi,1,da tengzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074373,dao_trong_le,1,dao trong le,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074374,demimushi,1,demimushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074375,dendenmushi1064,1,dendenmushi1064,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074376,dev_grater,1,dev grater,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074377,dodari,1,dodari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074378,dohwa110,1,dohwa110,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074379,dokidomiki,1,dokidomiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074380,doodlefish,1,doodlefish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074381,duetrofl,1,duetrofl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074382,eguchi_hisashi,1,eguchi hisashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074383,ema3,1,ema3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074384,enderrabbit,1,enderrabbit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074385,eru_aise,1,eru aise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074386,eulyin_huan,1,eulyin huan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074387,fenixman12,1,fenixman12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074388,fever-san,1,fever-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074389,footer@unyaaan,1,footer@unyaaan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074390,fucodoku,1,fucodoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074391,fugu_custom,1,fugu custom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074392,fujimori_tonkatsu,1,fujimori tonkatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074393,gaius_(nikoniko2),1,gaius (nikoniko2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074394,ganko-chan_(shashaneko123),1,ganko-chan (shashaneko123),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074395,gan-viking,1,gan-viking,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074396,genda_art,1,genda art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074397,genkakuramune,1,genkakuramune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074398,ginn_(hzh770121),1,ginn (hzh770121),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074399,giragira_egao,1,giragira egao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074400,goldenmiocola,1,goldenmiocola,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074401,goroku,1,goroku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074402,gou_(double_trigger),1,gou (double trigger),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074403,grayfoxpochi,1,grayfoxpochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074404,guu_(hakahonoo),1,guu (hakahonoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074405,hahihu1782,1,hahihu1782,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074406,hakuhou_(ende_der_welt),1,hakuhou (ende der welt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074407,hane_segawa,1,hane segawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074408,harapan-kun,1,harapan-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074409,hare_(hare_1730),1,hare (hare 1730),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074410,haruo_(clownberry),1,haruo (clownberry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074411,hassai,1,hassai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074412,hatch_(8cco),1,hatch (8cco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074413,hatoba_(hatoba_yado),1,hatoba (hatoba yado),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074414,hatoneko,1,hatoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074415,hayami_yuujirou,1,hayami yuujirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074416,hehe_jun,1,hehe jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074417,heisa,1,heisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074418,hell_fuuna,1,hell fuuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074419,heo_sung-moo,1,heo sung-moo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074420,hfp~kubiao,1,hfp~kubiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074421,hiiro_(kiiro_ex),1,hiiro (kiiro ex),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074422,himawari_(kawaisounaedesu),1,himawari (kawaisounaedesu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074423,hiroki_bzdsk,1,hiroki bzdsk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074424,hitofudegaki_usagi,1,hitofudegaki usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074425,ho2nium,1,ho2nium,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074426,hoerutarou,1,hoerutarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074427,homura_minori,1,homura minori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074428,huan1034097,1,huan1034097,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074429,hundun_hdun,1,hundun hdun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074430,hxj_(2324184595),1,hxj (2324184595),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074431,hyurumari,1,hyurumari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074432,ibuibuyou,1,ibuibuyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074433,ichimatsu_nana,1,ichimatsu nana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074434,ima_mo_nao_kangaechuu,1,ima mo nao kangaechuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074435,ina_(gonsora),1,ina (gonsora),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074436,inushi,1,inushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074437,itokenaikei,1,itokenaikei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074438,ixia_(ixia424),1,ixia (ixia424),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074439,iyusei_02,1,iyusei 02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074440,jeehyung_seo,1,jeehyung seo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074441,jk_4140,1,jk 4140,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074442,johnny_(nyansama0412se),1,johnny (nyansama0412se),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074443,kaabon_meshi,1,kaabon meshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
