row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-034730,kureha_misaki,4,kureha misaki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034731,kurobane_eve_(satou_(3366_s)),4,黒羽イヴ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034732,kurohoro_(senran_kagura),4,黒母衣,黒母衣(閃乱カグラ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034733,kurumizawa_ririka,4,胡桃沢りりか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034734,lacrimosa_(new_moon_lullaby)_(nte),4,lacrimosa (new moon lullaby) (nte),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034735,lamia_(npc)_(pgr),4,lamia (npc) (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034736,lass_(pokemon_bw),4,lass (pokemon bw),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034737,leah_(stardew_valley),4,leah (stardew valley),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034738,lei_kuugo,4,レイ・クウゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034739,leopardon,4,レオパルドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034740,li_sushang_(auspicious_dazzle),4,li sushang (auspicious dazzle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034741,li_xiangfei,4,李香緋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034742,liatris_(brown_dust),4,liatris (brown dust),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034743,liliana_masquerade,4,リリアナ・マスカレード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034744,lily_(ogami_kazuki),4,lily (ogami kazuki),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034745,limealicious_(winter),4,limealicious (winter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034746,linse_shileska,4,リンゼ・シルエスカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034747,lisette_(stella_glow),4,lisette (stella glow),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034748,loli_(to_be_hero_x),4,loli (to be hero x),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034749,loni_dunamis,4,ロニ・デュナミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034750,lu_bu_(shin_sangoku_musou),4,呂布(真・三國無双),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034751,luz_noceda_(timeskip),4,luz noceda (timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034752,mabel_west,4,mabel west,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034753,mai_(black_survival),4,mai (black survival),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034754,marie_ange,4,マリー・アンジュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034755,marie_antoinette_(formal_dress)_(fate),4,英霊正装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034756,mariko_ayaka,4,毬子あやか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034757,mary_sera,4,メアリー世良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034758,masamune_(phantom_of_the_kill),4,マサムネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034759,mash_kyrielight_(fgo_fes._2025),4,mash kyrielight (fgo fes. 2025),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034760,master_(aenaluck),4,master (aenaluck),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034761,master_xehanort,4,マスターXehanort,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-034762,mayu_(mizunashi_kenichi),4,mayu (mizunashi kenichi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034763,meister_(ragnarok_online),4,マイスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034764,midori-chan_(myslot),4,midori-chan (myslot),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034765,milk_(tonpuu),4,牛乳（トンプー）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034766,mime_(fft),4,mime (fft),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034767,mina_(shingeki_no_bahamut),4,マイム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034768,minowa_hikari,4,三ノ輪ヒカリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034769,minus_(reverseblue),4,マイナス,マイナス(リバリバ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034770,mio_(dororo),4,未央(どろろ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034771,miranjo,4,ミランジョ(王様ランキング),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034772,misumi_daisuke,4,三住大輔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034773,mithrun's_brother,4,mithrun's brother,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034774,miyamoto_musashi_(vagabond),4,宮本蘇橋,宮本蘇橋（迷走babond）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034775,miyuki_(nyaa),4,ミユキ（nyaa）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034776,mizu_fei,4,mizu fei,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034777,mizuki_yui_(gemba_(dlfms75)),4,mizuki yui (gemba (dlfms75)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034778,mizuno_souma,4,水野颯馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034779,mizusawa_ayumi,4,水沢歩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034780,mobile_doll_may,4,モビルドールメイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034781,momose_akari,4,桃瀬あかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034782,moudoku_denpa_shoujo_purple_lollipop,4,猛毒電波少女☆パープル・ロリポップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034783,mr._fox_(path_to_nowhere),4,mr. fox (path to nowhere),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034784,mullany_(azur_lane),4,マラニー,マラニー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034785,murana_(muramasa_mikado),4,murana (muramasa mikado),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034786,nagino_mashiro_(1st_costume),4,nagino mashiro (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034787,nanase_ren,4,ナナーゼレン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034788,nanase_yuzuki,4,七瀬悠月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034789,napoli_(dreamy_night)_(azur_lane),4,ドリーミィナイト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034790,narita_top_road_(manpuku_ryutouden:_top)_(umamusume),4,万福龍湯伝・頂,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034791,narrative_gundam,4,ナラティブガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034792,neichel_(kirby),4,未完/ラストソング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034793,nekouhai_(rangu),4,ネコーハイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034794,nightfall_(armored_core_vi),4,ナイトフォール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034795,nightmare's_power_orb_(kirby),4,ナイトメアパワーオーブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034796,nikol_(xenoblade),4,ニコル(ゼノブレイド3),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034797,nina_lazydaisy,4,nina lazydaisy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034798,nishi_touko,4,西透桜子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034799,nocturne_(league),4,ノクターン,ノクターン（リーグオブレジェンド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034800,noir_vinocacao,4,ノワール・ヴィノカカオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034801,nonoa_(2.5_jigen_no_ririsa),4,ノノア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034802,nonohara_akane's_mother,4,野々原茜のママ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034803,ntw-20_(op._blazing_sun)_(girls'_frontline),4,炎天下の任務,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034804,ogata_matake,4,緒方真竹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034805,ognevoy_(azur_lane),4,オグネヴォイ,オグネヴォイ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034806,oh_jiyu,4,オ・ジユ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034807,onoda_sakamichi,4,小野田坂道,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034808,orion_pax_(transformers_one),4,orion pax (transformers one),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034809,osx,4,osx,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034810,otome_sakura,4,乙女サクラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034811,ozawa_yumi,4,小沢結実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034812,ozymandias_(first_ascension)_(fate),4,ozymandias (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034813,pandemonium_society_member_(blue_archive),4,万魔殿のモブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034814,parvati_(third_ascension)_(fate),4,parvati (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034815,pero_(dqb2),4,ペロ_(dqb2),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034816,perry_(dqb2),4,ポンペ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034817,phainon_(alternate_spacetime)_(honkai:_star_rail),4,phainon (alternate spacetime) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034818,pictish_witch_(anonhistory),4,pictish witch (anonhistory),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034819,pilaf,4,ピラフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034820,pokey_(hololive),4,pokey (hololive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034821,poko_rakun_(1st_costume),4,poko rakun (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034822,pps-43_(girls'_frontline),4,PPS-43(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-034823,princess_kakyuu,4,火球皇女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034824,princess_peach_(sunshine),4,princess peach (sunshine),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034825,psychic_(7th_dragon),4,サイキック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034826,puff-shroom_(plants_vs._zombies),4,puff-shroom (plants vs. zombies),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034827,punishment_(helltaker),4,punishment (helltaker),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034828,puppy_(bbybluemochi),4,puppy (bbybluemochi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034829,qin_liangyu_(chainsaw_of_the_dead)_(fate),4,チェーンソー・オブ・ザ・デッド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034830,r-9a_arrowhead,4,矢印（Rタイプ）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034831,rakshata_chawla,4,ラクシャータ・チャウラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034832,ramia_(the_boy_who_fell),4,ramia (the boy who fell),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034833,raphael_kirsten_(timeskip),4,raphael kirsten (timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034834,raquna_sheldon,4,ラクーナ・シェルドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034835,rayman,4,レイマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034836,red_(konkichi),4,赤（コンキチ）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034837,red_yoshi,4,red yoshi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034838,reina_(fire_emblem),4,ユウギリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034839,reis_duelar,4,レーゼ・デューラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034840,renkin_arthur,4,錬金アーサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034841,resia_(emonmong),4,resia (emonmong),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034842,ridley_timberlake,4,リドリー・ティンバーレイク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034843,risa_(pokemon),4,リサ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034844,robbie_(identity_v),4,robbie (identity v),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-034845,romulus-quirinus_(third_ascension)_(fate),4,romulus-quirinus (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034846,ronan_lynch,4,ronan lynch,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034847,rosetta,4,ロゼッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034848,roxy_(final_fight),4,ロキシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034849,ryuuguu_otohime,4,竜宮乙姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034850,sagitta_weinberg,4,サジータ・ワインバーグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034851,saionji_kazari,4,saionji kazari,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034852,sakura_bakushin_o_(casual)_(umamusume),4,sakura bakushin o (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034853,sakurada_maon,4,桜田麻音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034854,samurai_(fft),4,サムライ（FFT）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034855,san_jacinto_(azur_lane),4,サン・ジャシント,サン・ジャシント(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034856,sanada_arata,4,真田アラタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034857,sasorihime_(cookie),4,さそりん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034858,satomi_naoko,4,里見菜穂子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034859,satomi_rentarou,4,里見蓮太郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034860,sayuri_(singer),4,さユり,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034861,scathach_(formal_dress)_(fate),4,英霊正装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034862,scleriteaeaeaggadah,4,scleriteaeaeaggadah,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034863,seele_vollerei_(magic_girl_seele),4,seele vollerei (magic girl seele),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034864,seele_vollerei_(stygian_seafoam),4,seele vollerei (stygian seafoam),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034865,sendou_airi,4,sendou airi,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034866,sendouin_kaede,4,千導院楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034867,seorang_(vtuber),4,seorang (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034868,sephiroth_(shinra_formal_uniform),4,神羅軍正礼装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034869,serara_(log_horizon),4,セララ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034870,sessyoin_kiara_(swimsuit_mooncancer)_(third_ascension),4,シン・キアラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034871,shakomon,4,シャコモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034872,shax_(megido72),4,シャックス,シャックス(メギド72),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034873,shiraishi_kageyuki,4,白石景之,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034874,shirakami_fubuki_(fox),4,shirakami fubuki (fox),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034875,shirayuri_sakuya,4,白百合さくや,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034876,shizu_(kino_no_tabi),4,シズ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034877,sigurd_(first_ascension)_(fate),4,Sigurd（最初の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-034878,single_braid_sister_(ironlily),4,single braid sister (ironlily),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034879,sion_flina,4,シオン・フリーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034880,skarner_(league),4,スカルナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034881,skeleton_(at2.),4,skeleton (at2.),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034882,slow_denning,4,スノウ・デニング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034883,snowrabby,4,スノーラビィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034884,sol_(comodox),4,sol (comodox),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034885,sorano_minamo,4,空野みなも,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034886,soren_(isolated_strategist)_(fire_emblem),4,soren (isolated strategist) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034887,sounds_of_earth_(ritmo_della_terra)_(umamusume),4,リトモ・デッラ・テッラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034888,sovetsky_soyuz_(skyfall_agent)_(azur_lane),4,フォールスカイ・エージェント,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034889,strawberry_cookie,4,イチゴ味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034890,sugishita_kyoutarou,4,杉下京太郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034891,suou_patra_(10th_costume),4,suou patra (10th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034892,suou_patra_(9th_costume),4,suou patra (9th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034893,sword_master_(dungeon_and_fighter),4,ソードマスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034894,sybil_(pseudoregalia),4,sybil (pseudoregalia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034895,sylus_(relentless_conqueror)_(love_and_deepspace),4,sylus (relentless conqueror) (love and deepspace),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-034896,symphony_kaito_(2018-2019),4,symphony kaito (2018-2019),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034897,synex_(path_to_nowhere),4,synex (path to nowhere),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034898,syrene_(fire_emblem),4,シレーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034899,tachibana_mizuki,4,ミヅキ・立花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034900,takao_(the_lessons_of_spring)_(azur_lane),4,春の習い,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034901,takehisa_nakaba,4,竹久央,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034902,tama_(mahoiku),4,たま(魔法少女育成計画),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034903,taniguchi_harumi,4,谷口はるみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034904,teiiku_(koihime_musou),4,程昱,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034905,tenochtitlan_(third_ascension)_(fate),4,tenochtitlan (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034906,terriermon_joshu,4,テリアモン助手,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034907,teslajellymon,4,テスラジェリーモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034908,tia_(princess_connect!),4,ティア(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034909,tiffany_lilith_stella,4,ティファニー・リリス・ステラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034910,tokinomiya_kamui,4,朱鷺宮神依,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034911,tokiwa_kurumi,4,常盤くるみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034912,tokugawa_soyo,4,徳川そよ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034913,tonraq,4,tonraq,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034914,tralalero_tralala,4,tralalero tralala,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034915,transvaal_lion_(kemono_friends),4,トランスバールライオン,トランスバールライオン(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034916,traptrix_nepenthes,4,カズーラの蟲惑魔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034917,tsukimori_kousuke,4,月森孝介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034918,tsuruma_konoe,4,鶴眞心乃枝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034919,tyranno_kenzan,4,ティラノ剣山,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034920,uda_megumi,4,宇田慧,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034921,u-olga_marie_(second_ascension),4,U-オルガマリー(アンビースト),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034922,uraha_(air),4,裏葉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034923,usami_masamune,4,宇佐美マサムネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034924,uutiger,4,uutiger,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034925,uwasa_no_tsuruno,4,ウワサの鶴乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034926,venus_(p&d),4,ヴィーナス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034927,veyle_(spring)_(fire_emblem),4,veyle (spring) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034928,virginia_kissless,4,バージニアキスレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034929,virus_(dramatical_murder),4,ウイルス,ウイルス（劇的な殺人）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034930,walpurgisnacht's_familiars,4,Walpurgisnachtの家族,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-034931,wanda_(fairly_oddparents),4,ワンダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034932,weiss_schnee_(atlas),4,weiss schnee (atlas),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034933,wheeljack,4,ホイルジャック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034934,wiggler,4,ハナチャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034935,william_d._porter_(azur_lane),4,ウィリアム・D・ポーター,ウィリアム・D・ポーター(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034936,winning_ticket_(dream_deliverer)_(umamusume),4,鉄翼蒸気奇譚,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034937,wraith_(stella_sora),4,レイス(ステラソラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034938,xingzhu_(arknights),4,シィンズゥ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034939,yakuin_jirou,4,やくいんじろう,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034940,yamada_suzume,4,山田すずめ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034941,yamaha_azumi_(amane),4,山舞亜澄,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034942,yami_makina,4,yami makina,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034943,yf-21,4,yf-21,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034944,ymir_(fire_emblem_heroes),4,ユーミル,ユーミル(FEH),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034945,yomoyama_kochou_(amane),4,四方山胡蝶,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034946,yoo_so-yoon_(killing_magician),4,yoo so-yoon (killing magician),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034947,younger_sister_(elona),4,妹(Elona),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034948,yugiri_tsuzuri_(winter_loungewear),4,yugiri tsuzuri (winter loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034949,yukihana_lamy_(5th_costume),4,yukihana lamy (5th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034950,yukimibotamon,4,ユキミボタモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034951,yumesaki_emiko,4,夢咲えみこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034952,yumi_(tsukiman),4,yumi (tsukiman),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034953,yun_soo-jung_(mangmoongming),4,yun soo-jung (mangmoongming),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034954,yuri_(dirty_pair_flash),4,ユリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034955,yuria_the_witch,4,魔女ユーリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034956,zarc,4,ズァーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034957,zira_(kiana_mai),4,zira (kiana mai),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
