row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-075223,kashio_(92984798),1,kashio (92984798),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075224,kasoku_souchi,1,kasoku souchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075225,kayase,1,kayase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075226,kayomire,1,kayomire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075227,kazuha_(kazuha1003),1,kazuha (kazuha1003),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075228,kedamamax,1,kedamamax,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075229,kerorin,1,kerorin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075230,kim_bae-eo,1,kim bae-eo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075231,kinako_(462),1,kinako (462),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075232,kissshotmagia,1,kissshotmagia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075233,klabisot,1,klabisot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075234,kocona,1,kocona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075235,koimizu,1,koimizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075236,kokamakiri,1,kokamakiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075237,komugirakko,1,komugirakko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075238,konmamion,1,konmamion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075239,koto_tsubane,1,koto tsubane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075240,koutei_teki,1,koutei teki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075241,koyuri_shouyu,1,koyuri shouyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075242,kuby_hq,1,kuby hq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075243,kuro_(kurojill),1,kuro (kurojill),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075244,kurobane,1,kurobane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075245,kuuro_(kuuroart),1,kuuro (kuuroart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075246,kuzugitsune_(inarikami),1,kuzugitsune (inarikami),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075247,kuzuhara_kazuya,1,kuzuhara kazuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075248,larger_bmx,1,larger bmx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075249,lbcirno9,1,lbcirno9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075250,le_zhang_zhang,1,le zhang zhang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075251,lee_(monsterheart),1,lee (monsterheart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075252,lege_bushi_shiwu,1,lege bushi shiwu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075253,leopardtiger,1,leopardtiger,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075254,linu,1,linu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075255,longcloud,1,longcloud,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075256,lovewolf5122,1,lovewolf5122,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075257,lq9140,1,lq9140,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075258,lumina414,1,lumina414,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075259,lunar_(pixiv53683306),1,lunar (pixiv53683306),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075260,lyoung0j,1,lyoung0j,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075261,m-1ng,1,m-1ng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075262,makina9696,1,makina9696,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075263,mamenomoto,1,mamenomoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075264,margare,1,margare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075265,marimohu_starry,1,marimohu starry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075266,marshall_(wahooo),1,marshall (wahooo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075267,marubonman,1,marubonman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075268,maruta_(shummylass),1,maruta (shummylass),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075269,matsumoto_yuu,1,matsumoto yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075270,matuka10101,1,matuka10101,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075271,max_domikov,1,max domikov,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075272,mayuchi427,1,mayuchi427,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075273,menaslg,1,menaslg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075274,mg_(mica),1,mg (mica),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075275,mg991998,1,mg991998,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075276,migchip,1,migchip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075277,mijinko_(83nabe),1,mijinko (83nabe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075278,minami_shin_(zenshuu_bougyo),1,minami shin (zenshuu bougyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075279,minamito,1,minamito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075280,mitsuhamochi,1,mitsuhamochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075281,mixian,1,mixian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075282,miyakoto,1,miyakoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075283,mmmo3,1,mmmo3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075284,mochizuki_yomogi,1,mochizuki yomogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075285,mono_(freerotary),1,mono (freerotary),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075286,monorino,1,monorino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075287,monou_pico,1,monou pico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075288,motsu_(selshia12),1,motsu (selshia12),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075289,mozupoko,1,mozupoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075290,mp777b,1,mp777b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075291,muimui,1,muimui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075292,mur_moruno,1,mur moruno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075293,musha_no_kozi,1,musha no kozi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075294,mutsuki_(ama245),1,mutsuki (ama245),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075295,myb52,1,myb52,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075296,nagamerin,1,nagamerin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075297,nagare_yoshimi,1,nagare yoshimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075298,naka_ushiro,1,naka ushiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075299,namakemono_(u446644k),1,namakemono (u446644k),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075300,namo_(goodbyetears),1,namo (goodbyetears),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075301,nanami_neru,1,nanami neru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075302,nanasedayoxd,1,nanasedayoxd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075303,nastar_r0,1,nastar r0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075304,nats_(d0ughnats),1,nats (d0ughnats),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075305,neil_(neil_nim),1,neil (neil nim),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075306,neko_neneko,1,neko neneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075307,nekoi_(nekoi_0116),1,nekoi (nekoi 0116),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075308,nekomegane,1,nekomegane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075309,neruko_(piano00324),1,neruko (piano00324),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075310,nevee,1,nevee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075311,niaa,1,niaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075312,niandni,1,niandni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075313,nifuji,1,nifuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075314,nishiwaki_yuuri,1,西脇ゆぅり,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-075315,nka_46,1,nka 46,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075316,nmi,1,nmi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075317,noel_(nnoelllll),1,noel (nnoelllll),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075318,noyama_(noyama8888),1,noyama (noyama8888),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075319,ogakuru,1,ogakuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075320,omces96,1,omces96,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075321,omegu,1,omegu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075322,omiso_(omiso),1,omiso (omiso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075323,onikoroshi,1,onikoroshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075324,onodera_nire,1,onodera nire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075325,oonohara_kenya,1,oonohara kenya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075326,orange_maru,1,orange maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075327,oridays,1,oridays,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075328,osouzai-kun,1,osouzai-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075329,otokobara,1,otokobara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075330,piaoluo_de_ying_huaban,1,piaoluo de ying huaban,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075331,picnicic,1,picnicic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075332,pixiescout,1,pixiescout,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075333,pleasure-treasure,1,pleasure-treasure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075334,potato_goril,1,potato goril,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075335,pyrokuro,1,pyrokuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075336,qjadlbum,1,qjadlbum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075337,raag_jp,1,raag jp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075338,rainbow_hose,1,rainbow hose,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075339,raymie0124,1,raymie0124,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075340,reimu_tyuki,1,reimu tyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075341,reona_kfc02,1,reona kfc02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075342,repurika,1,repurika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075343,rgate,1,rgate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075344,ri-el,1,ri-el,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075345,riteral,1,riteral,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075346,rockset,1,rockset,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075347,rora_(auroradiation),1,rora (auroradiation),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075348,rotatwo,1,rotatwo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075349,roxy_thefoxy,1,roxy thefoxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075350,runamatu,1,runamatu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075351,ryuugu2000,1,ryuugu2000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075352,sae_(renkyuuake),1,sae (renkyuuake),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075353,sagi_0116,1,sagi 0116,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075354,sakamoto_akira,1,sakamoto akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075355,sakura_inu_(itoyatomo),1,sakura inu (itoyatomo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075356,samazuka_mashiro,1,samazuka mashiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075357,same_no_fukahire,1,same no fukahire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075358,samonasu17,1,samonasu17,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075359,samsick,1,samsick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075360,sano_sho,1,sano sho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075361,sanpo_(sanpo_1027),1,sanpo (sanpo 1027),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075362,sato_(99yen_kin'itsu),1,sato (99yen kin'itsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075363,sberrymacchiato,1,sberrymacchiato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075364,schrwby,1,schrwby,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075365,shan_(shanshankuo),1,shan (shanshankuo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075366,shan9uli4,1,shan9uli4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075367,sharp_na_ago,1,sharp na ago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075368,shedar,1,shedar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075369,shijohane,1,shijohane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075370,shillo,1,shillo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075371,shimada_sarasara,1,shimada sarasara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075372,shing_(sorairo_factory),1,shing (sorairo factory),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075373,shinotarou_(nagunaguex),1,shinotarou (nagunaguex),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075374,shinouzip,1,shinouzip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075375,shirokami_da,1,shirokami da,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075376,shiun_(siun_5513),1,shiun (siun 5513),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075377,shozoku,1,shozoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075378,shu_bii,1,shu bii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075379,siguma_(13238772100),1,siguma (13238772100),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075380,silberein,1,silberein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075381,silentdin,1,silentdin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075382,slug_1356,1,slug 1356,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075383,soha_blan,1,soha blan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075384,sora_no_tori,1,sora no tori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075385,soretsu_nitohei,1,soretsu nitohei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075386,soulfull_sequoia,1,soulfull sequoia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075387,spekkio36,1,spekkio36,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075388,starhoshi,1,starhoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075389,strail_cycleman,1,strail cycleman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075390,suimz,1,suimz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075391,sukoyaka_konbu,1,sukoyaka konbu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075392,sumiya_akihiro,1,sumiya akihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075393,suzuka_(suzukawu),1,suzuka (suzukawu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075394,suzukiairi0001,1,suzukiairi0001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075395,syabadabado,1,syabadabado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075396,taekwon_kim,1,taekwon kim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075397,tagane,1,tagane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075398,taichi_(yirkorn),1,taichi (yirkorn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075399,taimu_(htrgt_31),1,taimu (htrgt 31),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075400,tajyador,1,tajyador,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075401,tamago_gohan,1,tamago gohan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075402,tamotsu_(mary),1,tamotsu (mary),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075403,tanaka_(is2_p),1,tanaka (is2 p),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075404,tanquito,1,tanquito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075405,taro_(honyarara00),1,taro (honyarara00),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075406,taroji,1,taroji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075407,tax2rin,1,tax2rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075408,teratsuki,1,teratsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075409,thunder-35,1,thunder-35,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075410,tiningot196,1,tiningot196,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075411,tk_(tksnim),1,tk (tksnim),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075412,todoroki_gk2,1,todoroki gk2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075413,tooo88,1,tooo88,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075414,trutsmn,1,trutsmn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075415,twiska_(doubitian),1,twiska (doubitian),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075416,twt_vv202,1,twt vv202,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075417,ubi_(ekdus6080),1,ubi (ekdus6080),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075418,ufufuto,1,ufufuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075419,ukaya_masaru,1,ukaya masaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075420,uohara_shinji,1,uohara shinji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075421,w_wakase,1,w wakase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075422,wadachitokakeru,1,wadachitokakeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075423,waspsalad,1,waspsalad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075424,winter_eclipse,1,winter eclipse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075425,wottosei,1,wottosei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075426,xenoee,1,xenoee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075427,xianyu_liang,1,xianyu liang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075428,xxxsoiu1,1,xxxsoiu1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075429,yaoyao_(yoyo27456335489),1,yaoyao (yoyo27456335489),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075430,yata_(yatao_zzz),1,yata (yatao zzz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075431,yimudesu,1,yimudesu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075432,yohia,1,yohia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075433,yomare,1,yomare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075434,yoshii_dan,1,yoshii dan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075435,yoshino_nemu,1,yoshino nemu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075436,yotsuyama_(yomo8ama),1,yotsuyama (yomo8ama),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075437,you_at_pome,1,you at pome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075438,yubari_lemon_(lemonlilie),1,yubari lemon (lemonlilie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075439,yuka_(pixiv38407039),1,yuka (pixiv38407039),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075440,yukarite,1,yukarite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075441,yukichiro,1,yukichiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075442,yururi-ra,1,yururi-ra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075443,yusan,1,yusan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075444,yuteke_key,1,yuteke key,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
