row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-024727,wasp_(marvel),4,wasp (marvel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024728,wei_(project_moon),4,wei (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024729,weiss_schnee_(mistral),4,weiss schnee (mistral),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024730,welch_vineyard,4,ウェルチ・ビンヤード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024731,white_album_(stand),4,ホワイト・アルバム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024732,woodwose_(fate),4,ウッドワス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024733,youmiya_hina,4,羊宫妃那,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024734,youngster_(pokemon_swsh),4,youngster (pokemon swsh),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024735,yua_(your_diary),4,ゆあ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024736,yukimura_hyouga,4,雪村豹牙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024737,zest,4,ゼスト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024738,zhang_hao,4,zhang hao,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024739,aitsuki_nakuru,4,藍月なくる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024740,akiba_rika,4,秋庭里香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024741,akutabe,4,アクさく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024742,alchemist_cookie,4,錬金術師味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024743,algernon_(housamo),4,アルジャーノン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024744,alucard_lore,4,アルカード・ロア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024745,amakawa_hano,4,天川はの,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024746,amano_miu,4,天野美雨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024747,amy_rose_(journalist),4,amy rose (journalist),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024748,anis_(star)_(starlight)_(nikke),4,アニス:スターライト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024749,anna_(fire_emblem_heroes),4,anna (fire emblem heroes),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024750,aoi_(ittla),4,aoi (ittla),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024751,arch_mage_(ragnarok_online),4,アークメイジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024752,ash_(phantom_brave),4,アッシュ,アッシュ（ファントムブレイブ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024753,ashal_(mansu),4,アシャル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024754,awful_queen_(vtuber),4,awful queen (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024755,axolotl_(kemono_friends),4,メキシコサラマンダー(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024756,baki_(duel_masters),4,「勝利」の頂カイザー「刃鬼」,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024757,barzam,4,バーザム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024758,bella_(a-soul),4,贝拉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024759,betoko,4,ベト子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024760,big_bob_(arknights),4,ビッグ・ボブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024761,blackarachnia,4,ブラックウィドー(ビーストウォーズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024762,book_of_fuxi,4,苍小玄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024763,boy_vajra_(fate),4,ヴァジュラ,ヴァジュラ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024764,bubble_slime,4,バブルスライム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024765,butch_(ppg),4,butch (ppg),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024766,captain_nemo_(second_ascension)_(fate),4,captain nemo (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024767,castform_(rainy),4,ポワルン（あまみずのすがた）,あまみずのすがた,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-024768,cath_(fire_emblem),4,キャス(封印の剣),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024769,catiua_powell,4,カチュア・パウエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024770,champuru,4,首相,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024771,chi_an_(azur_lane),4,済安(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024772,chikafuji_lisa,4,近藤リサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024773,chinkyuu_koudai,4,陳宮公台,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024774,chiropmon,4,キロプモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024775,cipher_(sweet_slumber)_(honkai:_star_rail),4,cipher (sweet slumber) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024776,cirno_(cookie),4,cirno (cookie),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024777,cockroach-chan_(harumina_mau),4,cockroach-chan (harumina mau),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024778,cutthroat_(akudama_drive),4,殺人鬼,殺人鬼(アクダマドライブ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024779,din_(zelda),4,ディン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024780,dinomorphia_kentregina,4,ダイノルフィア・ケントレギナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024781,disguised_zorua,4,偽装されたゾルア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024782,dixie_kong,4,ディクシーコング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024783,dp28_(girls'_frontline),4,DP-28(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-024784,drake_(the_golden_hind's_respite)_(azur_lane),4,黄金鹿の無聊タイム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024785,dutch_girl_(last_origin),4,ダッチガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024786,edmond_dantes_(first_ascension)_(fate),4,エドモンド・ダンテス（最初の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024787,eirika_(summer)_(fire_emblem),4,eirika (summer) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024788,elid_(girls'_frontline),4,elid (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-024789,elise_von_dietrich,4,エリーゼ・フォン・ディートリッヒ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024790,elixir_rose,4,エリクシル・ローズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024791,emma_(victorian_romance_emma),4,エマ（ビクトリア朝のロマンスエマ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024792,emma_hardy,4,エマ・ハーディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024793,euden,4,ユーディル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024794,feater_(gourmet)_(arknights),4,フィーター（グルメ）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024795,fire_man,4,ファイヤーマン(ロックマン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024796,freyja_(p&d),4,フレイヤ(パズドラ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024797,froggy_(sonic),4,カエルくん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024798,fu_hua_(seagull's_soar),4,fu hua (seagull's soar),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024799,fukuhara_tamon,4,多聞くん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024800,fumitan_admoss,4,フミタン・アドモス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024801,fuurin_rei,4,にゃっこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024802,gamera,4,ガメラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024803,gamora,4,ガモーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024804,garrus_vakarian,4,ギャレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024805,garuda_(final_fantasy),4,garuda (final fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024806,geordo_stuart,4,geordo stuart,,REVIEW_REQUIRED,fan-art/search tag is not character identity
I70-024807,germany_(female)_(hetalia),4,にょいつ‪,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024808,ghost_belle_&_haunted_mansion,4,屋敷わらし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024809,giga_mermaid,4,ギガマーメイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024810,giovanni_(project_moon),4,乔凡尼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024811,glaceon_(tea_party),4,glaceon (tea party),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024812,gokou_tamaki,4,gokou tamaki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024813,goldia_die_heilige,4,goldia die heilige,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024814,gordon_ramsay,4,ゴードン・ラムゼイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024815,grea_(summer)_(shingeki_no_bahamut),4,grea (summer) (shingeki no bahamut),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024816,harumiya_saki,4,春宮桜咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024817,he_xuan,4,he xuan,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024818,hector_rivera_(alive),4,ヘクター(COCO),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024819,henry_henderson,4,ヘンリー・ヘンダーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024820,hikari_(haibane_renmei),4,ヒカリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024821,houzouin_inshun_(fate),4,houzouin inshun (fate),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024822,human_torch,4,ヒューマントーチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024823,ichihara_chihiro,4,市原千尋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024824,imizu_(nitro_unknown)_(character),4,imizu（nitro unknown）（文字）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-024825,imura_(shiro_maru),4,イムラさん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024826,innocent_cluster,4,イノセントクラスタ,,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-024827,iori_(project_moon),4,iori (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024828,joanna_(persona_5),4,ヨハンナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024829,joanna_elizabeth_stafford,4,ジョアンナ・エリザベス・スタッフォード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024830,joshua_(fire_emblem),4,ヨシュア,ヨシュア(聖魔の光石),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024831,jowol,4,ジョウォル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024832,kaguya_(sinoalice),4,かぐや姫,かぐや姫(シノアリス),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024833,kamen_rider_drive_(type_speed),4,タイプスピード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024834,kannagi_noel,4,寒凪乃絵留,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024835,kappa_worker_(tag_dream),4,カッパワーカー（タグドリーム）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024836,kataochi_chuuko,4,型抜レンタル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024837,kayoko_(tsutaya)_(blue_archive),4,kayoko (tsutaya) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024838,kevin_kaslana_(diabolic),4,kevin kaslana (diabolic),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024839,kevin_levin,4,ケビン・レビン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024840,king_halo_(casual)_(umamusume),4,king halo (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024841,kisaragi_ren_(5th_costume)_(vspo!),4,kisaragi ren (5th costume) (vspo!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024842,koala_(girls_und_panzer),4,koala (girls und panzer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024843,kokuryu_kai_(domo),4,黒龍カイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024844,kominato_ruuko,4,小湊るう子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024845,kousaka_fuyuki,4,kousaka fuyuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024846,koutari_yuu,4,神足ユウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024847,kunikida_(suzumiya_haruhi),4,kunikida (suzumiya haruhi),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024848,kureiji_ollie_(mafia_princess),4,クレイジー・オリー(マフィア・プリンセス衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024849,kuro_kurenai,4,kuro kurenai,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024850,kurokiba_ryou,4,黒木場リョウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024851,kuzuryu_natsumi,4,九頭龍菜摘,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024852,laffey_(white_rabbit's_oath)_(azur_lane),4,ウサウサブライド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024853,lancelot_(strongest_knight_of_summer)_(fate),4,夏の最強騎士,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024854,larry_koopa,4,ラリー(スーパーマリオ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024855,lilac_(ender_magnolia),4,lilac (ender magnolia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024856,lillie_(special_costume)_(pokemon),4,リーリエ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-024857,liu_xiao,4,刘枭,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024858,lucia:_plume_(eventide_glow)_(pgr),4,lucia: plume (eventide glow) (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024859,lumine_(night_hunt_in_snow)_(genshin_impact),4,lumine (night hunt in snow) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024860,luna_(till_death_do_us_part)_(honkai_impact),4,luna (till death do us part) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024861,lyn_(bride_of_the_plains)_(fire_emblem),4,リン（ブライダル）（火の紋章）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024862,manchester_(azur_lane),4,マンチェスター,マンチェスター(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024863,mantis_akiyama,4,マンティス秋山,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024864,maria_(kasugai_(de-tteiu)),4,maria (kasugai (de-tteiu)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024865,marty_mcfly,4,マーティ・マクフライ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024866,mega_clefable,4,メガピクシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024867,mega_pidgeot,4,メガピジョット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024868,mei-ling_(darkstalkers),4,リンリン,リンリン(ヴァンパイア),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024869,meisho_tabaru_(racehorse),4,メイショウタバル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024870,mephiles_the_dark,4,メフィレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024871,mibu_chisaki,4,壬生千咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024872,milla_maxwell_(tox2),4,分史ミラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024873,minami_kotori's_mother,4,ことりママン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024874,minamoto_no_raikou_(traveling_outfit)_(fate),4,英霊旅装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024875,mitsurugi_lia,4,ミツルギリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024876,miyamizu_mitsuha_(possessed),4,瀧入り三葉,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024877,miyuki_(azur_lane),4,深雪(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024878,monodam,4,モノダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024879,munchie_(dq8),4,munchie (dq8),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024880,musa_(winx_club),4,musa (winx club),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024881,naesala_(fire_emblem),4,ネサラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024882,nanjou_terumasa,4,南條輝正,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024883,nasu_kinoko,4,奈須きのこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024884,natsu_ryoko,4,南津涼子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024885,nelson_(warship_girls_r),4,ネルソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024886,neve_(nikke),4,ネヴェ(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024887,nezu_kojirou,4,弧次郎(逃げ上手の若君),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024888,nitya_nil,4,ニティヤ・ニル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024889,noyamano_ringo,4,野山野林檎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024890,oboro_(ragnarok_online),4,朧,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024891,oda_nobuna,4,織田信奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024892,ohnishi_yuriko,4,大西由里子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024893,olivia_(festival_dancer)_(fire_emblem),4,olivia (festival dancer) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024894,olwen_(fire_emblem),4,オルエン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024895,onka,4,穏加,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024896,ookami_mio_(fubumio),4,ookami mio (fubumio),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024897,orifushi_akina,4,織節秋奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024898,oyashio_kai_ni_(kancolle),4,親潮改二,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024899,para_(len'en),4,パラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024900,patryck_(eddsworld),4,パトリック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024901,peko-chan,4,ペコちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024902,philyshy_(alchemy_stars),4,フィリス,フィリス(白夜極光),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024903,pikachu_pop_star,4,アイドル・ピカチュウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024904,pink-haired_girl_(kay_yu),4,ピンクヘアの女の子（ケイユ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024905,pomu_rainpuff_(2nd_costume),4,ぽむ・れいんぱふ(和風メイド服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024906,prism_saber_frisia,4,プリズムセイバー・フリシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024907,pururun_(kyatto_ninden_teyandee),4,pururun (kyatto ninden teyandee),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024908,quattro_(nanoha),4,クアットロ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024909,ran_deng_(false_memory),4,燃灯,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024910,rapua_qive,4,ラプア・クイヴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024911,reanbell,4,リーンベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024912,red_riding_hood_(grimms_notes),4,赤ずきん,赤ずきん(グリムノーツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024913,rinne_(sennen_sensou_aigis),4,刻詠の風水士リンネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024914,ruby_rose_(atlas),4,ruby rose (atlas),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024915,saber_(swimsuit_archer)_(third_ascension)_(fate),4,アルトリア・ペンドラゴン(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024916,sakamoto_taro_(skinny),4,sakamoto taro (skinny),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024917,san_francisco_(azur_lane),4,サンフランシスコ,サンフランシスコ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024918,sana_(mahoutsukai_rose_no_sado_life),4,土屋紗菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024919,saren_(sarasaria)_(princess_connect!),4,サレン(サラサリア),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024920,satono_crown_(sunny_island_splendor)_(umamusume),4,晴島花麗,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024921,scarecrow_(the_wizard_of_oz),4,カカシ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024922,scootaloo,4,スクータルー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024923,segawa_misato,4,瀬川美里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024924,senadina_(cocoon_of_unwoven),4,senadina (cocoon of unwoven),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024925,senri_haiji,4,千理牌示,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024926,sensei_(kankin_jk),4,sensei (kankin jk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024927,shallistera_(atelier),4,シャリステラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024928,shikinagi_akira_(1st_costume),4,四季凪アキラ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024929,shinomiya_kikoru,4,四ノ宮キコル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024930,shirato_jin,4,白戸陣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024931,silver_(champion)_(pokemon),4,シルバー(チャンピオン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024932,sophie's_dog_(popopoka),4,盲目の女の子の犬（ポポポカ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024933,sora_(halloween_town)_(kingdom_hearts),4,sora (halloween town) (kingdom hearts),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024934,sora_(orange_juice),4,ソラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024935,sotheby_(the_red_thread_of_fate),4,sotheby (the red thread of fate),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024936,sugar_(nikke),4,シュガー(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024937,suiko_(blue_archive),4,鷹野主スイコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024938,sumi-chan_(sachito),4,sumi-chan (sachito),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024939,tendou_karen,4,天道花憐,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024940,teresa_beria,4,テレサベリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024941,teru-chan_(aoi_tori),4,てるちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024942,the_oni_(ao_oni),4,青鬼,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024943,tira_(soulcalibur),4,ティラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024944,tomoe_(persona_4),4,トモエ(ペルソナ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024945,toru_(jojolion),4,透龙,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024946,transcend_(casual)_(umamusume),4,transcend (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024947,tsuchiyamada_mitsuko,4,ツチヤマダ・ミツコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024948,tsukisita_mika_(sakamata),4,tsukisita mika (sakamata),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024949,unusual_ecolo,4,かわったエコロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024950,ushiromiya_hideyoshi,4,右代宮秀吉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024951,utsugi_mikoto,4,卯都木命,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
