row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-058721,arata_(xin),1,arata (xin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058722,auguste,1,auguste,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058723,auhuheben17,1,auhuheben17,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058724,chichi_band,1,chichi band,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058725,coco7,1,coco7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058726,dantonphanton,1,dantonphanton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058727,deitaku,1,deitaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058728,denjyou23,1,denjyou23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058729,deviidog0,1,deviidog0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058730,disorder!,1,disorder!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058731,dulldull,1,dulldull,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058732,e11e,1,e11e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058733,ekazawa_sdvx,1,ekazawa sdvx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058734,evolvingmonkey,1,evolvingmonkey,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058735,facominn,1,facominn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058736,fanshu,1,fanshu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058737,finch_(blanc1771),1,finch (blanc1771),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058738,ganbarai,1,ganbarai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058739,gaoling_gangqin,1,gaoling gangqin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058740,grimmie02,1,grimmie02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058741,gum_(vivid_garden),1,gum (vivid garden),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058742,hamafugu,1,hamafugu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058743,hanozuku,1,hanozuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058744,hatozuki_tsumiki,1,hatozuki tsumiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058745,hecha_(01964237),1,hecha (01964237),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058746,hirase_yuu,1,hirase yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058747,ikaheigen,1,ikaheigen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058748,im_(badmasa),1,im (badmasa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058749,inumoto,1,inumoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058750,irohakaede,1,irohakaede,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058751,itano_chiharu,1,itano chiharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058752,jetbrick,1,jetbrick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058753,kakuzatou_(cubesugar03196),1,kakuzatou (cubesugar03196),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058754,kaoru_(alicemakoto),1,kaoru (alicemakoto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058755,kazu_(kauk3753),1,kazu (kauk3753),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058756,kid_(kidocchi),1,kid (kidocchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058757,kiki_(koikuchikinako),1,kiki (koikuchikinako),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058758,koishi_chikasa,1,koishi chikasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058759,kokodari,1,kokodari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058760,konoquro,1,konoquro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058761,kunikuni_(kunihiro2005),1,kunikuni (kunihiro2005),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058762,kuro_(zhurunbo1997),1,kuro (zhurunbo1997),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058763,kurotsuki_(luowei99),1,kurotsuki (luowei99),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058764,lilac_(li_lac_3),1,lilac (li lac 3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058765,lokman_lam,1,lokman lam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058766,makihige,1,makihige,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058767,mango_(mango0208),1,mango (mango0208),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058768,mato_spectoru,1,mato spectoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058769,mgk968,1,mgk968,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058770,mikeco,1,mikeco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058771,mitsurugi_tsurugi,1,mitsurugi tsurugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058772,miyamae_(miyazen9311),1,miyamae (miyazen9311),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058773,mizuki_sei,1,mizuki sei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058774,monobe_tsukuri,1,monobe tsukuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058775,monoto,1,monoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058776,mr_goblin,1,mr goblin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058777,nanaran,1,nanaran,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058778,natori_(natorism),1,natori (natorism),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058779,nig_18,1,nig 18,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058780,nisshisshi,1,nisshisshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058781,nu_(qjqmfqjqmf02),1,nu (qjqmfqjqmf02),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058782,onionmay,1,onionmay,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058783,onionworkshop,1,onionworkshop,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058784,ozreiji,1,ozreiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058785,pertex_777,1,pertex 777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058786,puriketsu_corgy,1,puriketsu corgy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058787,quatthro,1,quatthro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058788,raindrop746079,1,raindrop746079,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058789,rindou_ringdong,1,rindou ringdong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058790,riou_(pooh920),1,riou (pooh920),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058791,rococomm123,1,rococomm123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058792,ruru_(gi_xxy),1,ruru (gi xxy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058793,ryou_sakai,1,ryou sakai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058794,saaki_(sa-ki),1,saaki (sa-ki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058795,sayoyonsayoyo,1,sayoyonsayoyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058796,seueo,1,seueo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058797,shikyou_yoru,1,shikyou yoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058798,shino_(syllable),1,shino (syllable),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058799,shinovi,1,shinovi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058800,shion_(mirudakemann),1,shion (mirudakemann),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058801,simon_stalenhag,1,simon stalenhag,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058802,sugaishi,1,sugaishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058803,tanikake_yoku,1,tanikake yoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058804,tks_(526tks),1,tks (526tks),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058805,tonmoh,1,tonmoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058806,touyama_soboro,1,touyama soboro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058807,uchikata_takeaki,1,uchikata takeaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058808,usuki_(usukine1go),1,usuki (usukine1go),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058809,vergil_mon,1,vergil mon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058810,warainaku,1,warainaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058811,wolflong,1,wolflong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058812,xiexie_inu,1,xiexie inu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058813,y_h,1,y h,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058814,yanglao_paopaoren,1,yanglao paopaoren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058815,yayako_(804907150),1,yayako (804907150),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058816,yazuki_gennojou,1,yazuki gennojou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058817,yoshikawa_hideaki,1,吉川英朗,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-058818,youngjoo_kjy,1,youngjoo kjy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058819,yozakurayuyu,1,yozakurayuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058820,zetsu_red,1,zetsu red,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058821,abunaideka,1,abunaideka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058822,amane_soh,1,amane soh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058823,athrun1120,1,athrun1120,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058824,azuma_yasuo,1,azuma yasuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058825,azumaya_hironaru,1,azumaya hironaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058826,bowlp,1,bowlp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058827,cheken,1,cheken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058828,chuckdaidai,1,chuckdaidai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058829,d._(ddot2018),1,d. (ddot2018),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058830,dabadhi,1,dabadhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058831,danaka,1,danaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058832,derpixon,1,derpixon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058833,dokunasubi,1,dokunasubi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058834,dragoner,1,dragoner,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058835,ebi_(eeotoko),1,ebi (eeotoko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058836,eichi_(yashokuya),1,eichi (yashokuya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058837,ereraero,1,ereraero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058838,fan_yang_(jiuge),1,fan yang (jiuge),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058839,feel_(nasitaki),1,feel (nasitaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058840,foxinshadow,1,foxinshadow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058841,fujisaka_kimihiko,1,藤坂公彦,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-058842,fusazakura,1,fusazakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058843,fuyuki_(neigedhiver),1,fuyuki (neigedhiver),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058844,garbage_paper,1,garbage paper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058845,gekkou_(geccomajin),1,gekkou (geccomajin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058846,gokubuto_mayuge,1,gokubuto mayuge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058847,hachiware_(8ware63),1,hachiware (8ware63),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058848,hage_tashuumi,1,hage tashuumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058849,haikawa_hemlen,1,haikawa hemlen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058850,haimei1980,1,haimei1980,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058851,haku_geroda,1,haku geroda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058852,haruyukiko,1,haruyukiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058853,hegata_(hegatia_lapis),1,hegata (hegatia lapis),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058854,hibika,1,hibika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058855,hiiragi_mikoto,1,hiiragi mikoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058856,hiro_yoshinaka,1,hiro yoshinaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058857,homunculus100,1,homunculus100,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058858,ichijou_(kr_neru0),1,ichijou (kr neru0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058859,ikamagu,1,ikamagu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058860,ishiusu,1,ishiusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058861,jingulbi,1,jingulbi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058862,jujunaught,1,jujunaught,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058863,justrube,1,justrube,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058864,kamatpit,1,kamatpit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058865,kanaria_(fuusenkazura),1,kanaria (fuusenkazura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058866,kannazuki_genshi,1,kannazuki genshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058867,kantori,1,kantori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058868,kerorokjy,1,kerorokjy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058869,kibii_mocha,1,kibii mocha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058870,kida_kuro_mu,1,kida kuro mu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058871,kiliko-san,1,kiliko-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058872,kinoshita_neko,1,kinoshita neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058873,kinsenka,1,kinsenka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058874,kirisaki_shuusei,1,kirisaki shuusei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058875,kiunchiku,1,kiunchiku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058876,kiyo_(kyokyo1220),1,kiyo (kyokyo1220),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058877,kmitty,1,kmitty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058878,kohakugin,1,kohakugin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058879,kosuke_haruhito,1,kosuke haruhito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058880,kumasan_(kumazonjp),1,kumasan (kumazonjp),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058881,kuroda_(nanchara_flight),1,kuroda (nanchara flight),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058882,kurun_(kurun777),1,kurun (kurun777),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058883,l0e9s29p,1,l0e9s29p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058884,laoan,1,laoan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058885,lemonade_kokoi,1,lemonade kokoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058886,maco_spl,1,maco spl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058887,makadamixa,1,makadamixa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058888,mallizmora,1,mallizmora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058889,manekineko5319,1,manekineko5319,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058890,marco_albiero,1,marco albiero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058891,marie_(pixiv59672544),1,marie (pixiv59672544),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058892,maruse_nisanosuke,1,maruse nisanosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058893,may_(illust_man_2020),1,may (illust man 2020),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058894,medetai,1,medetai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058895,menbou_(menbow3v),1,menbou (menbow3v),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058896,menou_74,1,menou 74,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058897,michihito,1,michihito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058898,mini2chainz,1,mini2chainz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058899,mirta,1,mirta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058900,mito_(fate),1,mito (fate),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058901,miyoshi_(triple_luck),1,miyoshi (triple luck),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058902,momochi_chia,1,momochi chia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058903,mystra77,1,mystra77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058904,nagoooon_114,1,nagoooon 114,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058905,nakame77,1,nakame77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058906,naop_(anything),1,naop (anything),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058907,nay_bb,1,nay bb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058908,nb_(pixiv594732),1,nb (pixiv594732),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058909,niwata0,1,niwata0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058910,nogoodlife,1,nogoodlife,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058911,nymph_rhythm,1,nymph rhythm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058912,oshizu,1,oshizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058913,oumi_neneha,1,oumi neneha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058914,pipidan,1,pipidan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058915,quinny_il,1,quinny il,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058916,ran_system,1,ran system,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058917,rasipan,1,rasipan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058918,re_lucy,1,re lucy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058919,reiha_(penetrate),1,reiha (penetrate),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058920,roroichi,1,roroichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058921,saadiya74,1,saadiya74,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058922,sabujiroko,1,sabujiroko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058923,sakurasaka,1,sakurasaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058924,shino_(shinokani),1,shino (shinokani),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058925,shinomiya_shino_(sinosino141),1,shinomiya shino (sinosino141),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058926,skyrain315,1,skyrain315,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058927,somei_ooo,1,somei ooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058928,sooru0720,1,sooru0720,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058929,steam_erobou,1,steam erobou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058930,super_nagoyaka,1,super nagoyaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058931,sutochan,1,sutochan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058932,suzuri_(tennenseki),1,suzuri (tennenseki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058933,tafuto,1,tafuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058934,tamakaga,1,tamakaga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058935,tntl_nemui,1,tntl nemui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058936,twice12314,1,twice12314,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058937,ugeppa,1,ugeppa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058938,unbalance,1,unbalance,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058939,watti3600,1,watti3600,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058940,wushier,1,wushier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058941,xiaoshou_xiansheng,1,xiaoshou xiansheng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
