row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-023227,ethan_(sygna_suit)_(pokemon),4,マジコスヒビキ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-023228,four_(drag-on_dragoon),4,フォウ(DOD3),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023229,french_battleship_princess,4,戦艦仏棲姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023230,fu_hua_(spring_traveler),4,fu hua (spring traveler),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023231,fujimaru_ritsuka_(male)_(normal_chaldea_uniform),4,ノーマル・カルデア制服,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023232,fushimi_nodoka,4,伏見のどか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023233,fuyumine_naoto,4,フイウミンnaoto,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023234,galarian_darmanitan,4,ガラルヒヒダルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023235,geminitay,4,geminitay,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023236,greyy_(arknights),4,グレイ(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023237,grima_(dragon)_(fire_emblem),4,ギムレー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023238,halloween_baelz,4,ハロウィーンバエルツ,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-023239,haruka_(casual)_(arknights),4,haruka (casual) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023240,haruna_(mitsukoshi)_(kancolle),4,榛名(三越),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023241,hatori_kanon,4,羽鳥カノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023242,hayami_tsurumasa,4,速水鶴正,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023243,heolstor_the_nightlord,4,heolstor the nightlord,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023244,hida_iori,4,火田伊織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023245,hiiragi_kotoha,4,柊琴葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023246,hilgendorf's_tube-nosed_bat_(kemono_friends),4,テングコウモリ(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023247,hime_(fushigi_na_neko_no_machi_meltier),4,hime (fushigi na neko no machi meltier),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023248,hippowdon_(male),4,ヒップドン（男性）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023249,hojo_raika,4,ライカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023250,humus_(arknights),4,ヒューマス,ヒューマス(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023251,hyakkisyo_shion,4,hyakkisyo shion,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023252,ichika_(suit)_(blue_archive),4,仲正一花(西装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023253,igarashi_daiji,4,池下daiji,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023254,indian_elephant_(kemono_friends),4,インドゾウ,インドゾウ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023255,inukai_sumiharu,4,犬飼澄晴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023256,isaac_(golden_sun),4,ロビン(黄金の太陽),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023257,izana_kokoschka,4,イザナ・ココシュカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023258,jane_porter,4,ジェーン・ポーター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023259,juliet_persia,4,ジュリエット・ペルシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023260,just_a_way_(racehorse),4,ジャスタウェイ(競走馬),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023261,kagami_tina,4,加賀美ティナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023262,kagamine_rin_(roshin_yuukai),4,カガミン・リン,カガミン・リン（ロシン・ユウカイ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023263,kaiser_pmc_robot_mercenary_(blue_archive),4,kaiser pmc robot mercenary (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023264,kamado_(pokemon),4,デンボク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023265,kamen_rider_geats_(magnumboost_form),4,マグナムブーストフォーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023266,kamisaka_haruhi,4,神坂,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023267,kasumi_yozora,4,香澄夜空,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023268,katsuragi_ace_(pen_name:_ink_dragon)_(umamusume),4,katsuragi ace (pen name: ink dragon) (umamusume),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-023269,katsuragi_chikagi,4,桂木千鍵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023270,kawakami_kazuko,4,川神一子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023271,kinomoto_sakura_(silk_ribbon),4,kinomoto sakura (silk ribbon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023272,kiseki_(miracle_author)_(umamusume),4,kiseki (miracle author) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023273,kokko_rupiko,4,コッコ・ルピコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023274,kokoda_kouji,4,小々田コージ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023275,kouhai-chan_(fukutchi),4,後輩ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023276,kousetsu_samonji_(tenka_hyakken),4,江雪左文字,江雪左文字(天華百剣),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023277,kuki_rei,4,九鬼麗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023278,leahs_(master_of_eternity),4,レアス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023279,leon_fou_bartford,4,リオン・フォウ・バルトファルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023280,lolly_(animal_crossing),4,ラムネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023281,luna_(rajah_(dajah)),4,luna (rajah (dajah)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023282,male_kris_(fire_emblem),4,クリス（火の紋章）（男性）,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023283,mambo_(umamusume),4,マンボ(ウマ娘),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023284,manmaru_(love_live!),4,マンマル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023285,maru_(tengoku_daimakyou),4,マル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023286,mauvier_(fire_emblem),4,モーヴ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023287,medusamon,4,メデューサモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023288,megohime_(nashi),4,megohime (nashi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023289,meme_(yume_no_owari),4,愛々,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023290,messengers_(bloodborne),4,メッセンジャー,メッセンジャー（ブラッドボーン）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023291,metako_(machikado_mazoku),4,メタコ（マチカドマゾク）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023292,miuka_(bunny_garden),4,美羽香,美羽香(バニーガーデン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023293,miyamoto_musashi_(traveling_outfit)_(fate),4,英霊旅装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023294,miyashiro_karin,4,宮代花梨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023295,mizi_(akuma)_(zombie_stage),4,mizi (akuma) (zombie stage),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023296,monk_4_(sekaiju),4,赤モン子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023297,morita_tetsuo,4,morita tetsuo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023298,nagisa_(phantasy_star),4,ナギサ・アーデルハイト・ハウザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023299,nagomi_(blue_archive),4,五百雀ナゴミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023300,ncr_veteran_ranger,4,ncr veteran ranger,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023301,nekonoki_mochi,4,猫乃木もち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023302,nekotsuki_kohime_(kagarimachi_konatsu),4,nekotsuki kohime (kagarimachi konatsu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023303,ogerpon_(hearthflame_mask),4,かまどのめん,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-023304,ooya_kunimitsu,4,大宅都光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023305,order-sol,4,聖騎士団ソル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023306,pa-15_(alluring_larkspur)_(girls'_frontline),4,pa-15 (alluring larkspur) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-023307,partitio_yellowil,4,パルテティオ・イエローウィル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023308,piapi_ufo,4,piapi ufo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023309,porky_minch,4,ポーキー・ミンチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023310,princess_sapphire,4,サファイア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023311,quicksilver_(marvel),4,クイックシルバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023312,reglush_lionheart,4,レグルシュ・ライオンハート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023313,rita_rossweisse_(icy_sea_spray),4,rita rossweisse (icy sea spray),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023314,rodan,4,ラドン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023315,rotom_(frost),4,フロストロトム,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-023316,ruri_(aohada_bocchi),4,ruri (aohada bocchi),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023317,ryoushi_chicken_soup_grass_big_chungus,4,量子チキンスープグラスビッグチュングス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023318,saionji_ukyou,4,西園寺羽京,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023319,sakura_chitose_o_(umamusume),4,サクラチトセオー,サクラチトセオー(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023320,sakura_momoko,4,まる子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023321,salomon_(housamo),4,サロモンくん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023322,samurai_jack_(character),4,samurai jack (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-023323,seo_aria_(hissatsu_chikannin_2),4,瀬尾ありあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023324,sera_(thechief),4,sera (thechief),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023325,shellos_(east),4,シェルス（東）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023326,shimakaze_(seal),4,ぜかまざらし,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023327,shindo_kuriko,4,神堂栗子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023328,shining_gundam,4,シャイニングガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023329,shinonome_(cookie),4,SNNM姉貴,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023330,shinozaki_rika_(sao),4,篠崎里香,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023331,shiranui_flare_(hoodie),4,不知火フレア(パーカー衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023332,shiva_(housamo),4,シヴァ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023333,shoko_(super_real_mahjong),4,Shoko（超本物のMahjong）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023334,six_(little_nightmares),4,シックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023335,special_week_(casual)_(umamusume),4,special week (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023336,spider-ham,4,スパイダーハム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023337,spring_man_(arms),4,スプリングマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023338,sprinkle_hershy,4,sprinkle hershy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023339,strawberry_heart_(show_by_rock!!),4,ストロベリーハート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023340,suehara_kyouko,4,末原恭子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023341,sukoya_kana_(5th_costume),4,健屋花那(デート衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023342,suzukaze_suzu,4,涼風涼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023343,tana_(noble_and_nimble)_(fire_emblem),4,tana (noble and nimble) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023344,temmie_chang_(character),4,temmie chang (character),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023345,the_baron_(mimi_wo_sumaseba),4,バロン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023346,tichiel_juspian,4,ティチエル・ジュスピアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023347,tin_man_(arknights),4,ブリキの男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023348,titleholder_(racing)_(umamusume),4,titleholder (racing) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023349,toddifons_(arknights),4,トギフォンス,トギフォンス(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023350,todo_kohaku,4,東堂コハク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023351,toriumi_arisu,4,鳥海有栖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023352,toy_chica,4,トイ・チカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023353,tsunomori_rona,4,角森ロナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023354,tsurugi_(cougar1404),4,tsurugi (cougar1404),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023355,unown_v,4,アンノーンV,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023356,wang_xue,4,王雪,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023357,whitenight_(project_moon),4,白夜,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023358,wirbel_(sousou_no_frieren),4,ヴィアベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023359,wyll_(baldur's_gate),4,wyll (baldur's gate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023360,xiao_chiye,4,萧驰野,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023361,yamazaki_mary,4,山崎芽亜里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023362,yoshida_seiko,4,吉田清子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023363,yugo_asuma,4,遊間ユーゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023364,yukino_kanae,4,雪野かなえ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023365,yuutani_yuu,4,優谷優,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023366,zuiun_(kancolle),4,zuiun (kancolle),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023367,acacia_(snowbreak),4,アカシア,アカシア(スノウブレイク),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023368,achikita_chinami,4,遠い北からの絵手紙,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-023369,aeri_(closers),4,aeri (closers),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023370,agnes_giebenrath,4,アグネス・ギーベンラート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023371,aharen_reina,4,阿波連れいな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023372,aiko_(dreamycakesss),4,aiko (dreamycakesss),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023373,akamatsu_yui,4,結衣,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023374,akisato_konoha,4,秋里コノハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023375,almond_(arknights),4,アーモンド,アーモンド(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023376,amemori_sayo_(2nd_costume),4,amemori sayo (2nd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023377,arthur_(fire_emblem:_genealogy_of_the_holy_war),4,アーサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023378,arthur_(fire_emblem_fates),4,ハロルド,ハロルド(FEif),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023379,ayukawa_tenri,4,鮎川天理,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023380,azure_(alchemy_stars),4,アズール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023381,baby_luigi,4,ベビィルイージ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023382,baby_luma,4,ベビィチコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023383,battle_mage_(dungeon_and_fighter),4,バトルメイジ,バトルメイジ（ダンジョンとファイター）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023384,blackhole-chan,4,ブラックホール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023385,boco,4,ボコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023386,boomei_(nanashi_mumei),4,boomei (nanashi mumei),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023387,brian_griffin,4,ブライアン・グリフィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023388,britomart_(second_ascension)_(fate),4,britomart (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023389,c96_(girls'_frontline),4,C96(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-023390,caam_serenity_of_gusto,4,ガスタの静寂カーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023391,cassandra_vole,4,カサンドラ・ヴォール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023392,charles_calvin,4,charles calvin,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023393,chrono_(chiruto),4,クロノ（チルート）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023394,ciel_(tensura),4,シエル(転スラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023395,code:_sariel_(elsword),4,コード：サリエル,コード：サリエル（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023396,cranberry_(girls_und_panzer),4,クランベリー,クランベリー(GuP),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023397,da_pan_(arknights),4,ダパン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023398,devil_(tekken),4,デビル一八,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023399,doppelganger_arle,4,ドッペルゲンガーアルル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023400,doumeguri_kakeru,4,doumeguri kakeru,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023401,eirene_(path_to_nowhere),4,エイレーネー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023402,elementalist_(dungeon_and_fighter),4,エレメリスト,エレメリスト（ダンジョンとファイター）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023403,elza_(ishuzoku_reviewers),4,エルザ(異種族レビュアーズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023404,father_(yoru_mac),4,father (yoru mac),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023405,folkwang_(nikke),4,フォルクヴァン(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023406,fossa_(kemono_friends),4,フォッサ,フォッサ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023407,friden_(hentai_elf_to_majime_orc),4,フリデン,フリデン（ヘンタイエルフからマジメオーク）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023408,fubuki_(rune_factory),4,フブキ(ルーンファクトリー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023409,galarian_weezing,4,ガラルマタドガス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023410,gascogne_(tropical_environs_acclimation_service_equipment)_(azur_lane),4,夏期環境対応シェル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023411,gerome_(fire_emblem),4,ジェローム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023412,g-forest_goddess_(ishiyumi),4,Gの森の女神,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023413,glaz_(rainbow_six_siege),4,glaz (rainbow six siege),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023414,godfrey_first_elden_lord,4,最初の王ゴッドフレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023415,goemon_(ganbare_goemon),4,goemon (ganbare goemon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023416,hana_n._fountainstand,4,ハナ・N・フォンテーンスタンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023417,hannibal_lecter,4,ハンニバル・レクター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023418,harima_kenji,4,播磨拳児,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023419,hayami_ayumi,4,速水あゆみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023420,helmet_musume_(kancolle),4,ヘルメット娘,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023421,hilde_(counter:side),4,ヒルデ(カウンターサイド),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023422,hourglass_dog,4,hourglass dog,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023423,iris_(arknights),4,アイリス,アイリス(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023424,isoi_reiji_(rei-kun),4,isoi reiji (rei-kun),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-023425,kagamine_rin_(sour_model),4,kagamine rin (sour model),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023426,kai_(shadow_slave),4,kai (shadow slave),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023427,kama_(tour_outfit)_(fate),4,英霊巡遊,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023428,kaminogi_haruka,4,ハルカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023429,kasukabe_tsukushi,4,春日部つくし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023430,kazuma_(scryed),4,カズマ（スクライド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023431,kinosaki_arisa,4,城之崎有紗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023432,kisaki_asuna,4,鬼崎あすな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023433,kishinami_hakuno_(male)_(mooncancer),4,岸波白野(ムーンキャンサー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023434,kitasan_black_(young)_(umamusume),4,kitasan black (young) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023435,krampus_(housamo),4,クランプス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023436,kumin_(yanagi_yuu),4,クミンちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023437,lagrange_(arcaea),4,ラグランジュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023438,larum_(fire_emblem),4,ララム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023439,latvia_(hetalia),4,ライヴィス・ガランテ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023440,leaf_(arknights),4,リーフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023441,lee:_entropy_(pgr),4,乱数,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023442,leonardo_da_vinci_(rider)_(second_ascension)_(fate),4,レオナルド・ダ・ヴィンチ（ライダー）（第二の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023443,lishenna_(shadowverse),4,リーシェナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023444,logotype_(umamusume),4,ロゴタイプ,ロゴタイプ(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023445,lohen_(standardized_test)_(genshin_impact),4,lohen (standardized test) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023446,looks_to_the_moon,4,looks to the moon,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023447,machida_sawako,4,町田さわ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023448,manjoume_fumi,4,万城目ふみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023449,margit_the_fell_omen,4,忌み鬼マルギット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
