row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-084725,kun_(user_ahgn2825),1,kun (user ahgn2825),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084726,kuni_929,1,kuni 929,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084727,kurase_usagiri,1,kurase usagiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084728,kureha_goya,1,kureha goya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084729,kuroda_kuwa,1,kuroda kuwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084730,kuroneko_(fragrant_olive),1,kuroneko (fragrant olive),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084731,kurosawa_(adelta),1,kurosawa (adelta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084732,kzm_(sub-moa_works),1,kzm (sub-moa works),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084733,lamia_(voice_actor),1,lamia (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084734,lanyaojun,1,lanyaojun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084735,layer_(shinobu),1,layer (shinobu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084736,laz_(wancchaco),1,laz (wancchaco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084737,lem,1,lem,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084738,leofoxart,1,leofoxart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084739,levi9452,1,levi9452,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084740,liamickpie,1,liamickpie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084741,lian_mang,1,lian mang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084742,liang_feng_qui_ye,1,liang feng qui ye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084743,lihua_luoling,1,lihua luoling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084744,lilyhoney,1,lilyhoney,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084745,lion_2929,1,lion 2929,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084746,little_viktoria,1,little viktoria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084747,lorein,1,lorein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084748,losvje1024,1,losvje1024,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084749,ltiki,1,ltiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084750,luen_kulo,1,luen kulo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084751,luo.,1,luo.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084752,m888992l7,1,m888992l7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084753,maddo_(gasser_0518),1,maddo (gasser 0518),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084754,maekawa_wakaba,1,maekawa wakaba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084755,magurotatakighn,1,magurotatakighn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084756,makoto_(roketto-massyumaro),1,makoto (roketto-massyumaro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084757,makoto_139,1,makoto 139,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084758,man_(trance),1,man (trance),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084759,marks_(dmhunsu10),1,marks (dmhunsu10),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084760,marodraws,1,marodraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084761,marutaro,1,marutaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084762,masaki_(sibamasa),1,masaki (sibamasa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084763,masita_(kcsf3528),1,masita (kcsf3528),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084764,matsuda_(louol),1,matsuda (louol),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084765,max801115,1,max801115,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084766,meluwow,1,meluwow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084767,meranie,1,meranie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084768,mian,1,mian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084769,midori_no_ruupe,1,midori no ruupe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084770,mikey_uo,1,mikey uo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084771,miki_lutecia,1,miki lutecia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084772,mikoto_(stbk),1,mikoto (stbk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084773,minami_kawa,1,minami kawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084774,minos_drawfag,1,minos drawfag,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084775,mintsu_(ichi--kun),1,mintsu (ichi--kun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084776,mipi,1,mipi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084777,mis705313,1,mis705313,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084778,mishima_nina,1,mishima nina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084779,misskiwi,1,misskiwi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084780,misumi_kouji,1,misumi kouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084781,miumiumi_99,1,miumiumi 99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084782,miyoshi_nao_(miyoshist),1,miyoshi nao (miyoshist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084783,mkrk_mikaerukung,1,mkrk mikaerukung,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084784,mktr_(princess_mktr),1,mktr (princess mktr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084785,mo_engraving,1,mo engraving,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084786,mocha_(mochaxgm),1,mocha (mochaxgm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084787,mochimochi_dando,1,mochimochi dando,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084788,moco_(moco_8854),1,moco (moco 8854),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084789,moonagvaze,1,moonagvaze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084790,moonimu_art,1,moonimu art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084791,morinaga_hinase,1,morinaga hinase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084792,moroboshi_yuugo,1,moroboshi yuugo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084793,moryo,1,moryo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084794,moyanwxy,1,moyanwxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084795,m-tobiei,1,m-tobiei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084796,mufksin,1,mufksin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084797,mugi-co,1,mugi-co,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084798,muluo_cantu,1,muluo cantu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084799,murabatodenki,1,murabatodenki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084800,muratoamado,1,muratoamado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084801,muriel_miaoke,1,muriel miaoke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084802,mutenka_(plfgb),1,mutenka (plfgb),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084803,myaco9,1,myaco9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084804,nabeshiki_(nabeyashiki),1,nabeshiki (nabeyashiki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084805,nagomi_(_nagomi_),1,nagomi ( nagomi ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084806,naka_(nicovideo14185763),1,naka (nicovideo14185763),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084807,nakagawa_yasuhisa,1,nakagawa yasuhisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084808,nakamura_kuzuyu,1,nakamura kuzuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084809,nanatsuka,1,nanatsuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084810,nang_z1,1,nang z1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084811,nanguatudou_dunpaigu,1,nanguatudou dunpaigu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084812,nano_(nanojyaa),1,nano (nanojyaa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084813,napal_(ve_xillum),1,napal (ve xillum),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084814,narafume,1,narafume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084815,natasha_(pommier),1,natasha (pommier),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084816,nati7g4,1,nati7g4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084817,nek0magur0,1,nek0magur0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084818,nekotorine,1,nekotorine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084819,neonneon321,1,neonneon321,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084820,neopara,1,neopara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084821,nerio_(neri_akira),1,nerio (neri akira),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084822,neruyuribear,1,neruyuribear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084823,neu_(musyoku-neet),1,neu (musyoku-neet),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084824,ngmq,1,ngmq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084825,ninchan,1,ninchan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084826,ninozen,1,ninozen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084827,nishikawa_(fe),1,nishikawa (fe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084828,nishizaki_eimu,1,nishizaki eimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084829,nitrogen_owo,1,nitrogen owo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084830,niwatori_(akira_207),1,niwatori (akira 207),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084831,no_sense_of_shame,1,no sense of shame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084832,noa_82g,1,noa 82g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084833,noah_(0noah),1,noah (0noah),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084834,nobu_baka,1,nobu baka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084835,nocturnal_melonpan,1,nocturnal melonpan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084836,nonogi0,1,nonogi0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084837,nori_(norinorirrr),1,nori (norinorirrr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084838,nori_tama00,1,nori tama00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084839,nu_417,1,nu 417,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084840,nyaph,1,nyaph,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084841,nyxview,1,nyxview,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084842,odecono3,1,odecono3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084843,officeanomaly,1,officeanomaly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084844,oisiso,1,oisiso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084845,okemai,1,okemai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084846,oki_charcoal,1,oki charcoal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084847,omame_sakana,1,omame sakana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084848,omao,1,omao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084849,omeehayo,1,omeehayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084850,omizu_chihiro,1,omizu chihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084851,onafuku,1,onafuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084852,oniheya_53,1,oniheya 53,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084853,onomi9ta,1,onomi9ta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084854,onyang,1,onyang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084855,oo_gata_ken,1,oo gata ken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084856,ookami_ciro,1,ookami ciro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084857,ori_simo,1,ori simo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084858,otowac4t,1,otowac4t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084859,pao_(i_loxe_u),1,pao (i loxe u),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084860,patient51311752,1,patient51311752,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084861,patoto,1,patoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084862,paul_nong,1,paul nong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084863,pclbang,1,pclbang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084864,peagade,1,peagade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084865,peagunz,1,peagunz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084866,penzai_fengli,1,penzai fengli,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084867,pepipopo,1,pepipopo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084868,pigsir13152,1,pigsir13152,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084869,pixiqueenie,1,pixiqueenie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084870,plumapple3,1,plumapple3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084871,pokuron,1,pokuron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084872,pollenoxide,1,pollenoxide,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084873,poono,1,poono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084874,python_octopus,1,python octopus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084875,qoopie,1,qoopie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084876,quaverdraws,1,quaverdraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084877,radoge14,1,radoge14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084878,raimmortal,1,raimmortal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084879,rainsong1107,1,rainsong1107,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084880,raisu_rice,1,raisu rice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084881,rakuko,1,rakuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084882,raurashun,1,raurashun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084883,rawell_(rawell1596),1,rawell (rawell1596),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084884,rawrden,1,rawrden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084885,rei_(456789io),1,rei (456789io),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084886,reila_nii,1,reila nii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084887,rerendi,1,rerendi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084888,retoruto,1,retoruto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084889,rhg,1,rhg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084890,riko_(kujira215),1,riko (kujira215),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084891,ringozuki,1,ringozuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084892,rinren_(chun8chun8chun),1,rinren (chun8chun8chun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084893,rionsanuma,1,rionsanuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084894,rippe,1,rippe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084895,ririco_(gnsn),1,ririco (gnsn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084896,risuo,1,risuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084897,rizzy,1,rizzy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084898,rnfhv,1,rnfhv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084899,robablo,1,robablo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084900,roccamoya,1,roccamoya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084901,rococolove,1,rococolove,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084902,rokujyou,1,rokujyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084903,romi,1,romi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084904,ronguuta,1,ronguuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084905,rukir777,1,rukir777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084906,ryan_ottley,1,ryan ottley,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084907,saika_(pixiv43370196),1,saika (pixiv43370196),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084908,sakai_takahiro_(himaritokuma),1,sakai takahiro (himaritokuma),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084909,sakakiai,1,sakakiai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084910,sakou_yukie,1,sakou yukie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084911,sakurano_megumi,1,sakurano megumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084912,san_mon,1,san mon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084913,sawaki_(2d1ty),1,sawaki (2d1ty),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084914,sawatari_kazuma,1,sawatari kazuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084915,selopangji,1,selopangji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084916,senbata-roh,1,senbata-roh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084917,send_(l_i_n_e_rock),1,send (l i n e rock),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084918,sensui_n,1,sensui n,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084919,seomouse,1,seomouse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084920,serori_(koredemoka),1,serori (koredemoka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084921,sha_(shareddelicious),1,sha (shareddelicious),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084922,shakunage1,1,shakunage1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084923,shanghai_bisu,1,shanghai bisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084924,shibuzoh,1,shibuzoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084925,shichimi,1,shichimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084926,shikke_gnsn,1,shikke gnsn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084927,shinkun_(natsume_so),1,shinkun (natsume so),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084928,shiraie,1,shiraie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084929,shiratsuyu_(nagatukihakuro),1,shiratsuyu (nagatukihakuro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084930,shirin_(tsukimiyagura),1,shirin (tsukimiyagura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084931,shiro_(kuro_guu),1,shiro (kuro guu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084932,shirokumaou,1,shirokumaou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084933,shiroto_iku,1,shiroto iku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084934,shirou_(shiro_uzr),1,shirou (shiro uzr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084935,shitaya_tomoyuki,1,shitaya tomoyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084936,shizuki_airu,1,shizuki airu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084937,showerz,1,showerz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084938,sirin_(sirinshome),1,sirin (sirinshome),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084939,sk_tori,1,sk tori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084940,sleep_(isliping),1,sleep (isliping),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084941,soho_(user_dphk5745),1,soho (user dphk5745),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084942,soi_soi_(mixueeee634),1,soi soi (mixueeee634),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084943,sonyaneko,1,sonyaneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084944,sorakura_shikiji,1,sorakura shikiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084945,so-rann,1,so-rann,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
