row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-046225,kurot,1,クロット,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046226,mafuyu_(chibi21),1,マフユ（chibi21）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046227,otoi_rekomaru,1,otoi rekomaru,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046228,sakura_hiyori,1,さくらヒヨリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046229,shingyou_(alexander-13),1,shingyou（alexander-13）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046230,speedl00ver,1,speedl00ver,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046231,djheycha,1,djheycha,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046232,efukei,1,efukei,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046233,ganesagi,1,ガネサギ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046234,h_kasei,1,H Kasei,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046235,kouda_suzu,1,Kouda Suzu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046236,lillly,1,リリー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046237,nigo_(aozoragarou),1,nigo（aozoragarou）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046238,ro_g_(oowack),1,ro g（oowack）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046239,ryuki_(ryukisukune),1,リュキ（リュキスクネ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046240,xter,1,xter,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046241,danmakuman,1,ダンマクマン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046242,kakizaki_(chou_neji),1,カキザキ（chou neji）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046243,namiorii,1,namiorii,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046244,orion_(orionproject),1,Orion（OrionProject）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046245,roki_(hirokix),1,roki（hirokix）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046246,cloba,1,クロバ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046247,hisen_kaede,1,Hisen Kaede,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046248,koi_(koisan),1,koi（koisan）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046249,kotobuki_(momoko_factory),1,コトブキ（モモコファクトリー）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046250,matilda_fiship,1,マチルダ・フィッシップ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046251,yano_mitsuki_(nanairo),1,yano mitsuki (nanairo),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046252,zaxwu,1,Zaxwu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046253,christian_young,1,christian young,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046254,muku_(muku-coffee),1,ムク（ムクコフィー）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046255,ssalbulre,1,ssalbulre,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046256,takunomi,1,タクノミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046257,terrajin,1,テラヒン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046258,ebinku,1,ebinku,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046259,torino_aqua,1,トリノアクア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046260,yapo_(croquis_side),1,ヤポ（クロキス側）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046261,fuuma_nagi,1,フマ・ナギ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046262,haidao_mao,1,haidao mao,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046263,han_(jackpot),1,ハン（ジャックポット）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046264,saitou_naoki,1,Saitou naoki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046265,tenmaso,1,テンマソ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046266,tomari_(veryberry00),1,トマリ（velyBerry00）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046267,tomohiro_kai,1,トモヒロ・カイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046268,yajirushi_(chanoma),1,Yajirushi（Chanoma）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046269,chyko,1,chyko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046270,fagi_(kakikaki),1,ファギ（カキカキ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046271,fumitsuki_(minaduki_6),1,fumitsuki（Minaduki 6）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046272,ginko_(silver_fox),1,ginko（シルバーフォックス）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046273,redlhzz,1,redlhzz,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046274,geshumaro,1,ゲシュマロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046275,koyomania,1,koyomania,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046276,oda_ken'ichi,1,Oda Ken'ichi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046277,okitakung,1,オキタクン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046278,simoyuki,1,simoyuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046279,tajima_ryuushi,1,リュウシ田島,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046280,walzrj,1,walzrj,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046281,asiri_senpai,1,asiri senpai,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046282,marota,1,マロタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046283,momose_(oqo),1,Momose（OQO）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046284,r-binon,1,Rビノン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046285,skeptycally,1,懐疑的,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046286,somechime_(sometime1209),1,SomeChime（someTime1209）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046287,syurikenmaru,1,syurikenmaru,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046288,60mai,1,60mai,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046289,kanden_sky,1,カンデンスカイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046290,miyako_hito,1,ミヤコ・ヒト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046291,scott_malin,1,スコット・マリン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046292,shiki_(psychedelic_g2),1,シキ（サイケデリックG2）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046293,chameleon_(ryokucha_combo),1,カメレオン（リョクチャコンボ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046294,kadose_ara,1,カドース・アラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046295,niku_(ni23ku),1,ニク（NI23KU）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046296,papajay_(jennygin2),1,Papajay（jennygin2）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046297,tenten_(chan4545),1,Tenten（Chan4545）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046298,wanderjegson,1,wanderjegson,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046299,warashi,1,ワラシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046300,imamiya_pinoko,1,イマミヤ・ピノコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046301,quick_waipa,1,クイックワイパ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046302,souryu,1,Souryu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046303,amano_don,1,アマノ・ドン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046304,kink_(tortoiseshell),1,キンク（Tortoiseshell）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046305,koumei_(twinameless),1,Koumei（ツイナームレス）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046306,nilitsu,1,ニリツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046307,ougi_hina,1,ウージ・ヒナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046308,super_masara,1,スーパーマサラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046309,a.x.,1,斧。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046310,chihiro_(kemonomichi),1,チヒロ（ケモノミチ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046311,ica,1,ICA,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046312,kosmos_beta,1,コスモスベータ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046313,kutsuki_kai,1,Kutsuki Kai,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046314,michibata_65,1,michibata 65,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046315,nia_(nia4294),1,NIA（NIA4294）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046316,revolverwing,1,リボルバーウィング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046317,sido_(slipknot),1,sido（スリップノット）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046318,skai_kun,1,スカイクン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046319,azuki_osamitsu,1,オサミツ島,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046320,chiharu_(9654784),1,チハル（9654784）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046321,deras,1,deras,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046322,enjaku_izuku,1,jaku izuku,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046323,mcgunngu,1,McGunngu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046324,munakata_(sekimizu_kazuki),1,Munakata（Sekimizu kazuki）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046325,okuri_banto,1,オクリ・バント,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046326,f4samurai,1,f4samurai,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046327,fujitaka_nasu,1,藤田nasu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046328,kurihara_sakura,1,桜原桜,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046329,rune_(dualhart),1,rune (dualhart),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046330,box_wonderland,1,box wonderland,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046331,mitsuba_minoru,1,mitsuba minoru,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046332,nakabayashi_zun,1,中aishiズン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046333,nico-mo,1,ニコモ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046334,nonono_mino,1,nonono mino,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046335,utsusumi_kio,1,utsusumi kio,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046336,abara_heiki,1,アバラ・ヘイキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046337,kuroi_suna,1,クロイ・スナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046338,mitsuba_choco,1,ミツバチョコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046339,nakkar,1,ナッカル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046340,rosuuri,1,ロスウリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046341,ryosios,1,ryosios,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046342,tata_(tataice),1,Tata（Tataice）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046343,watanon_(gakushokutei),1,ワタノン（gakushokutei）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046344,amano_kouki,1,アマノ・コウキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046345,maccha_(mochancc),1,Maccha（Mochancc）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046346,nekoume,1,ネコーメ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046347,yukie_(peach_candy),1,ユキエ（ピーチキャンディ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046348,yutakasan-love,1,Yutakasan-Love,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046349,idkuroi,1,idkuroi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046350,isaki_(gomi),1,イサキ（ゴミ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046351,kumacchi,1,クマッチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046352,masakichi_(crossroad),1,マサキチ（交差点）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046353,nploser,1,nploser,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046354,shitacemayo,1,シタセマヨ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046355,ai_takurou,1,ai takurou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046356,coubalty,1,coubalty,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046357,kyuu_(plastic_night_q),1,kyuu (plastic night q),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046358,maguro27,1,maguro27,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046359,non_(kumakawayusu),1,non (kumakawayusu),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046360,nyaha,1,nyaha,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046361,ran'ou_(tamago_no_kimi),1,ran'ou（タマゴ・ノー・キミ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046362,shellvi,1,シェルヴィ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046363,silly_(marinkomoe),1,愚かな（マリンコモエ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046364,subachi,1,スバチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046365,tebi_(tbd11),1,Tebi（TBD11）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046366,bambi2000line,1,bambi2000line,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046367,hero45439083942,1,hero45439083942,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046368,nanashino,1,ナナシノ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046369,papino,1,パピノ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046370,taishi_(picchiridou),1,太道（picchiridou）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046371,tonarikeru,1,トナリケル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046372,0lightsource,1,0lightsource,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046373,ayakashi_(monkeypanch),1,ayakashi（Monkeypanch）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046374,inuinui,1,inuinui,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046375,na_tarapisu153,1,Na Tarapisu153,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046376,nishihara_isao,1,西原同長,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046377,r3dfive,1,r3dfive,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046378,ryuuzaki_ichi,1,リュウザキ・イチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046379,sora_72-iro,1,ソラ72-iro,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046380,akayama_yukihe,1,akayama yukihe,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046381,akino_sora,1,アキノソラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046382,kochiya_(gothope),1,コチヤ（ゴソープ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046383,mimimi_(mimimim9999),1,mimimi (mimimim9999),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046384,yamamomo_(plank),1,ヤマモモ（板）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046385,yamada_rei_(rou),1,山田rei（rou）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046386,yuugen,1,ユゲン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046387,z.taiga,1,Z.taiga,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046388,goe_(g-o-e),1,goe（g-o-e）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046389,izumi_sai,1,イズミサイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046390,mimikaki_(men_bow),1,ミミカキ（男性の弓）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046391,yoon_cook,1,ユンクック,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046392,cirenk,1,Cirenk,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046393,gokuu_(acoloredpencil),1,Gokuu（AcoloredPencil）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046394,kakapomilk,1,kakapomilk,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046395,kokone_(coconeeeco),1,Kokone（Coconeeeco）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046396,masanaga_(tsukasa),1,マサナガ（ツカサ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046397,meth_(emethmeth),1,メス（emethmeth）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046398,mochizuki_shiina,1,モチズキ・シーナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046399,minashirazu,1,ミナシラーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046400,nasuno_(nasuno42),1,nasuno（nasuno42）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046401,shintarou,1,shintarou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046402,shin'yashiki,1,shin'yashiki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046403,toshishikisai,1,トシシキサイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046404,janong,1,ジャノン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046405,takatisakana,1,タカティサカナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046406,chicago-x,1,シカゴX,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046407,matsuda_yuusuke,1,松田uusuke,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046408,pop_(electromagneticwave),1,ポップ（電磁波）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046409,shouji_nigou,1,shouji nigou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046410,taka_(takahirokun),1,タカ（タカヒロクン）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046411,tonomiya68,1,Tonomiya68,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046412,tsurusaki_yuu,1,ツルサキユー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046413,aengdohwa,1,ハナート（seonoaiko）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046414,tro_(trombe),1,tro (trombe),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046415,yamari_(ya_mari_6363),1,yamari (ya mari 6363),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046416,gearous,1,ギアス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046417,haruyuki_(gffewuoutgblubh),1,Haruyuki（gffewuoutgblubh）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046418,helloimtea,1,helloimtea,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046419,imaichi,1,imaichi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046420,iwao178,1,IWAO178,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046421,kimura_takahiro,1,木村タカヒロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046422,mappaninatta,1,マッパニナッタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046423,shirotategosha,1,shirotategosha,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046424,tokkyu,1,トッキュ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046425,yuuka_nonoko,1,ユウカ・ノノコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046426,horuhara,1,horuhara,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046427,kamiya_tomoe,1,カミヤ・トモエ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046428,likunea,1,likunea,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046429,monobe_yuri,1,モノベユリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046430,moral_cacoethes,1,道徳的なcacoethes,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046431,sazanami_konami,1,サザナミ・コナミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046432,zunkome,1,Zunkome,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046433,atahuta,1,アタフタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046434,po-ju,1,po-ju,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046435,segami_daisuke,1,大segami,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046436,shi_chimi,1,シチミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046437,tonpuu,1,トンプー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046438,yudepii,1,Yudepii,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046439,c_(theta),1,C（シータ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046440,kkopoli,1,Kkopoli,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046441,komakoma_(magicaltale),1,コマコマ（マジカルテール）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046442,m_hakase,1,m hakase,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046443,morii_shizuki,1,Morii shizuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046444,shinozuka_jouji,1,シノズカ・ジュジ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046445,suihei_sen,1,suihei sen,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046446,aria_(koiiroharemoyou),1,aria (koiiroharemoyou),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
