row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-035229,melus_(genshin_impact),4,melus (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035230,michishio_(saury_festival)_(kancolle),4,満潮(秋刀魚祭),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035231,mike_ehrmantraut,4,mike ehrmantraut,,REVIEW_REQUIRED,manual QA: candidate may be fan-made or mistransliterated; requires verification
I70-035232,minase_shia,4,水瀬しあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035233,mini_crewmate_(among_us),4,ミニクルーメイト,ミニクルーメイト（私たちの間）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035234,minneapolis_(wild_huntress_schoolgirl)_(azur_lane),4,ワイルドステューデント,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035235,minya_(yakob_labo),4,えみなちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035236,miruru_(rune_(dualhart)),4,miruru (rune (dualhart)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035237,misaki_kurone_(irukamairuiru),4,三崎黒音,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035238,mitaki_tsubasa,4,mitaki tsubasa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035239,mitama_nanai,4,御魂・ナナイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035240,miyahara_chisaki,4,宮原ちさき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035241,mizzu_(mizzuiita),4,mizzu (mizzuiita),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035242,morgan_(arknights),4,モーガン,モーガン(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035243,morikawa_ayako,4,森川綾子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035244,movie_thief,4,映画泥棒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035245,myu_(quiz_magic_academy),4,ミュー(QMA),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035246,nagant_revolver_(astral_bond)_(girls'_frontline),4,nagant revolver (astral bond) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-035247,nagatsuki_(azur_lane),4,長月(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035248,nana_(darling_in_the_franxx),4,ナナ(ダリフラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035249,natsuiro_matsuri_(re:start),4,natsuiro matsuri (re:start),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035250,natsukawa_rena,4,夏川怜奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035251,natsume_atsuko,4,ヌクヌク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035252,nautilus_(nadia),4,ノーチラス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035253,navarre_(fire_emblem),4,ナバール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035254,nereid_(last_origin),4,nereid（最後の起源）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035255,nezumi_(majisuka_gakuen),4,センネズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035256,night_watcher_(elsword),4,ナイトウォッチャー,ナイトウォッチャー（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035257,nineball,4,ナインボール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035258,nishizono_chigusa_(2nd_costume),4,西園チグサ(春服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035259,northampton_kai_(kancolle),4,ノーサンプトンカイ（カンコル）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035260,numbuh_2,4,numbuh 2,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035261,odette_(swan_lake),4,odette (swan lake),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035262,office_lady_(madoka_magica),4,マミOL,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035263,ojama_green,4,ojama green,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035264,ootsutsuki_toneri,4,大筒木トネリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035265,palette_(brown_dust),4,パレット,パレット(ブラウンダスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035266,paparissa,4,paparissa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035267,pappii_(paprika_shikiso),4,ぱっぴー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035268,peppermint_patty,4,peppermint patty,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035269,perfumer_(species_plantarum)_(arknights),4,香料（種の足底）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035270,phantylia,4,幻朧(スターレイル),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035271,pikupiku,4,ピクピク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035272,planol_note,4,プラノル・ノート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035273,presia_zenoskis,4,プレシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035274,prika_(cool_paprika)_(nikke),4,prika (cool paprika) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035275,professor_ozpin,4,オズピン教授,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035276,protagonist_(f-kare),4,勇者,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035277,pyro_pup_(sinder),4,pyro pup (sinder),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035278,quon_tama,4,久遠たま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035279,rachel_(master_of_eternity),4,ラヘル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035280,red_amitie,4,あかいアミティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035281,reed_(emerald_holiday)_(arknights),4,reed (emerald holiday) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035282,reisen_udongein_inaba_(bunny),4,Reisen Udongein inaba（バニー）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035283,reki_(hidan_no_aria),4,レキ(緋弾のアリア),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035284,remia_aotsuki,4,青月レミア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035285,richard_(hotline_miami),4,richard (hotline miami),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035286,rigantona_(umamusume),4,リガントーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035287,riko_(shuz),4,りこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035288,rin_(casual)_(blue_archive),4,rin (casual) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035289,rion_flina,4,リオンフリーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035290,riruru_(doraemon),4,リルル(ドラえもん),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035291,risukuma_(puyopuyo),4,りすくませんぱい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035292,rivet_(ratchet_&_clank),4,rivet (ratchet & clank),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035293,roboko_(sekai_seifuku),4,ロボ子,ロボ子(ズヴィズダー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035294,rococo_(girl_cafe_gun),4,ロココ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035295,rokusho_(medarot),4,ロクショウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035296,rubicante,4,ルビカンテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035297,ryoku_(kemurikusa),4,りょく(ケムリクサ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035298,ryougi_shiki_(male_persona),4,両儀織,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035299,ryugeru_baran,4,リュゲル・バラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035300,ryuki_(pokemon),4,リュウキ,リュウキ(トレーナー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035301,ryuuzouji_akane,4,龍造寺茜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035302,saber_kitty_(disgaea),4,デスサーベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035303,sader,4,邪神セイバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035304,sagittarius_aioros,4,射手座のアイオロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035305,saigou_kurena,4,西郷紅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035306,saigou_r_irori,4,西郷・R・いろり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035307,sakura_chiyono_o_(sakura_hearts_are_super_good_hearts)_(umamusume),4,チョベリグ心あれば桜心,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035308,sakura_len,4,桜レン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035309,sally_(omori),4,sally (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035310,sally_brown,4,sally brown,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-035311,sanchoumou,4,山鳥毛(刀剣乱舞),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035312,sandalphon_(summer)_(granblue_fantasy),4,sandalphon (summer) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035313,sanya_(2nd_costume)_(nijisanji),4,サーニャ(ジャージ)(葛葉),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035314,sasaki_kaori,4,佐々木佳織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035315,sasaki_yuuto,4,佐々木勇人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035316,satouin_reiko,4,佐藤院麗子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035317,sawa_(kite),4,砂羽,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035318,sebas_tian,4,セバス・チャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035319,sebastians_(madoka_magica),4,影の魔女の手下,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035320,seibu_rio,4,聖舞理王,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035321,seikret_(monster_hunter),4,セクレト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035322,sena_tsubasa,4,瀬名翼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035323,sephiroth_(natant_jacket),4,ウェットジャケット,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035324,serpico_(berserk),4,セルピコ,セルピコ（バーセルク）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035325,setsuna_(nijisanji),4,雪汝,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035326,settsuno_kirimaru,4,摂津のきり丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035327,shade_(hollow_knight),4,shade (hollow knight),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035328,shadow_man_(mega_man),4,シャドーマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035329,shen_woo,4,シェン・ウー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035330,sherlotta,4,シェルロッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035331,shibasawa_yuri,4,柴沢由里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035332,shi-long_lang,4,狼士龍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035333,shimoochiai_touka,4,下落合桃歌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035334,shindou_makina,4,神堂真姫菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035335,shirogane_(ayatora),4,shirogane (ayatora),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035336,shokujinki-san,4,shokujinki-san,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035337,short-haired_girl_(osomatsu-san),4,短毛の少女,短毛の少女（ソサマツさん）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035338,siris_(snowbreak),4,シーリス,シーリス(スノブレ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035339,siriusmon,4,シリウスモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035340,smokie_(ragnarok_online),4,smokie (ragnarok online),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035341,snow_leopard_(kemono_friends),4,ユキヒョウ,ユキヒョウ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035342,sohma_kisa,4,草摩杞紗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035343,soutarou_touno,4,soutarou touno,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035344,spence_(azur_lane),4,スペンス,スペンス(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035345,spirit_blossom_soraka,4,spirit blossom soraka,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035346,spock,4,スポック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035347,string_gummy_cookie,4,string gummy cookie,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035348,sugar_riot,4,シュガーライオット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035349,sugou_asuka,4,菅生あすか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035350,sumire_(anti_(0324)),4,sumire (anti (0324)),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035351,sunred,4,サンレッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035352,susabi_(onmyoji),4,荒,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035353,suzuki_mirei,4,鈴木美玲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035354,suzumori_asuka,4,鈴森あすか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035355,sweep_tosho_(it's_all_mine!)_(umamusume),4,ツメたいヒトリジメ?,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035356,swordsman_1_(sekaiju),4,swordsman 1 (sekaiju),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035357,tachibana_gin_(kyoukaisenjou_no_horizon),4,立花・誾,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035358,tachibana_theresia_nagisa,4,立花・テレジア・渚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035359,tadano_yuji,4,tadano yuji,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035360,takanashi_iori_(ichiyou_moka),4,高梨伊織,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035361,takanashi_kiara_(drawn_to_dawn),4,小鳥遊キアラ(Drawn_to_Dawn),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035362,takanashi_yaya,4,小鳥遊夜々,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035363,takashi_(gyee),4,takashi (gyee),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035364,take-mikazuchi_(persona_4),4,タケミカヅチ,タケミカヅチ(ペルソナ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035365,tam_tambourine,4,tam tambourine,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035366,tan_youyou_(infinity_nikki),4,谈幽幽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035367,taniyama_sayaka,4,谷山沙也加,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035368,tatiana_(fire_emblem),4,ティータ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035369,tezcatlipoca_(young)_(fate),4,恐竜王,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035370,the_judge_(off),4,the judge (off),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035371,the_rock_(dwayne_johnson),4,ザ・ロック,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035372,tiequan_(last_origin),4,ティエ・チュァン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035373,tifa_lockhart_(bunny_bustier),4,バニービスチェ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035374,tita_nium,4,ティタ・ニューム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035375,titan_(deltarune),4,titan (deltarune),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035376,tomoe_(tsuki_ga_michibiku_isekai_douchuu),4,巴(月が導く異世界道中),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035377,tony_(mother_2),4,トニー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035378,toutaku_(koihime_musou),4,月(恋姫†無双),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035379,tsuchimikado_maika,4,土御門舞夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035380,tsukiyama_sena,4,月山瀬奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035381,tsumugi_(summer)_(princess_connect!),4,ツムギ(サマー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035382,tsuneki_kotoyuki,4,常喜寿幸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035383,tsutsuji_(etra-chan_wa_mita!),4,ツツジ(エトラちゃんは見た!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035384,ueda_imari,4,上田伊万里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035385,umeru_(admiral_bahroo),4,umeru（バルー提督）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035386,umise_aoba_(ulrich),4,海瀬蒼羽,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035387,unicorn_(pripara),4,unicorn (pripara),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035388,unicron,4,ユニクロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035389,usacha,4,ウサチャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035390,usada_pekora_(punk_angel),4,usada pekora (punk angel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035391,uub,4,ウーブ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035392,valtr_(bloodborne),4,valtr (bloodborne),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035393,vanilla_(vanillaklein),4,バニラ=クライン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035394,vashti_(pokemon),4,ヴァシュティ,ヴァシュティ（ポケモン）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035395,vee_(neural_cloud),4,ヴィー(ニューラルクラウド),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035396,veyle_(lacy_dress)_(fire_emblem),4,veyle (lacy dress) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035397,vf-19,4,vf-19,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035398,vf-31j,4,vf-31j,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035399,victory_(dog),4,勝利（犬）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035400,vienna_(1st_costume)_(vtuber),4,vienna (1st costume) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035401,vividblue,4,ビビッドブルー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035402,waitress_(pokemon),4,ウエートレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035403,wakamiya_henri,4,若宮アンリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035404,wazukyan_(human),4,wazukyan (human),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035405,weedy_(candy_cape)_(arknights),4,ウィーディ（キャンディケープ）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035406,werbellia,4,ウェルベリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035407,whislash_(glory_purple)_(arknights),4,ウィスラッシュ（栄光の紫）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035408,wormadam_(trash),4,ミノマダム(ゴミのミノ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035409,wurm_(princess_connect!),4,ヴルム(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035410,yagami_takayuki,4,八神隆之,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035411,yaguchi_yatora,4,矢口八虎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035412,yai_ayanokoji_(mega_man),4,綾小路やいと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035413,yakushi_nonou,4,薬師ノノウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035414,yasaka_kurou,4,八坂久朗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035415,yata_(pgr),4,八咫,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035416,yu_geum-i,4,兪金彛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035417,yuanwu_(wuthering_waves),4,淵武,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035418,yuezheng_ling_(vocaloid3),4,yuezheng ling (vocaloid3),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035419,yukata_(yume_2kki),4,yukata (yume 2kki),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035420,yukine_chris_(another),4,雪音クリス(Another),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035421,yuuki_miaka,4,美朱,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035422,z24_(azur_lane),4,Z24(アズールレーン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-035423,zack_fair_(holiday_suit),4,ホリデースーツ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035424,zatanna_zatara_(absolute_dc),4,zatanna zatara (absolute dc),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035425,zealotus,4,ジルタス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035426,12f_(arknights),4,12F(アークナイツ),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-035427,agari_raburi,4,agari raburi,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-035428,agarie_nagi,4,東江凪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035429,aikawa_megumi_(casual),4,aikawa megumi (casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035430,akagi_masafumi,4,赤木正文,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035431,akaza_chacha,4,藜チャチャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035432,albert_brudzewski_(chi.),4,albert brudzewski (chi.),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035433,aldegon_(rariatto),4,アルデゴン（ラリット）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035434,alicia_rue,4,アリシャ・ルー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035435,amagami_shinia,4,天神シニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035436,amaterasu_(mythology),4,アマテラス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035437,andou_nene,4,アンドウネネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035438,anyoji_hime_(summer_training_wear),4,anyoji hime (summer training wear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035439,aoyagi_youkou_(yagidon),4,aoyagi youkou (yagidon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035440,aphrodai_a,4,アフロダイA,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035441,arisaka_hatsune,4,arisaka hatsune,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035442,ars_almal_(4th_costume),4,アルス・アルマル(制服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035443,arx-7_arbalest,4,アーバレスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035444,asahina_kokomi,4,朝比奈心美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035445,aya_(trickcal),4,アヤ(トリッカル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035446,azura_dulait,4,azura dulait,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035447,bakemon,4,バケモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035448,bandit_heeler,4,バンディット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035449,bard_3_(sekaiju),4,bard 3 (sekaiju),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035450,bashoku_youjou,4,馬謖幼常,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035451,benedikta_harman,4,ベネディクタ・ハーマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035452,billy_butcher,4,ビリー・ブッチャー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035453,birmingham_(azur_lane),4,バーミンガム,バーミンガム(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035454,biwa_hayahide_(casual)_(umamusume),4,biwa hayahide (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035455,blaanid_(mabinogi),4,blaanid (mabinogi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035456,bolt_(min_lona),4,bolt (min lona),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035457,bryce_callahan,4,bryce callahan,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035458,caenis_(first_ascension)_(fate),4,caenis (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
