row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-022721,horned_girl_(jaco),4,角のある女の子（ジャコ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022722,i-404_(azur_lane),4,伊404(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022723,iggy_koopa,4,イギー(スーパーマリオ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022724,indian_peafowl_(kemono_friends),4,クジャク(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022725,inuzuka_himari,4,犬塚日葵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022726,isurugi_mio,4,石動美緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022727,jessica_drew,4,ジェシカ・ドリュー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022728,johanna_(third_ascension)_(fate),4,johanna (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022729,judas_(tales),4,ジューダス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022730,jugram_haschwalth,4,ユーグラム・ハッシュヴァルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022731,juufuutei_raden_(regloss_uniform),4,juufuutei raden (regloss uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022732,kama_(chocolate_heaven)_(fate),4,チョコレート・ヘヴン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022733,kano_(yuanfen)_(utaite),4,kano (yuanfen) (utaite),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022734,kataasa-ko,4,カタサコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022735,kikurage_(dorohedoro),4,キクラゲ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022736,kitasan_black_(jubilant_star_auspicious_crane)_(umamusume),4,真打・慶鶴ノ志,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022737,kitsunegasaki_tametsugu,4,狐ヶ崎為次,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022738,koharu_yoshino,4,木春由乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022739,kojika_juis,4,小鹿ジュイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022740,kurenashi_yuuri,4,暮無夕離,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022741,kurosawa_junna_(raru_buran),4,kurosawa junna (raru buran),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022742,kuuki_shoujo,4,空気少女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022743,letora_(idolmaster),4,レトラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022744,little_mermaid_(beautiful_bubble)_(nikke),4,little mermaid (beautiful bubble) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022745,lordknightmon,4,ロードナイトモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022746,lyn_(plains_wind)_(fire_emblem),4,lyn (plains wind) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022747,magical_mirai_miku_(2015),4,マジカルミライ2015,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022748,mamiya_seira,4,間宮聖良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022749,manabe_rika,4,真辺リカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022750,maria_(silent_hill),4,マリア（サイレントヒル）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022751,matsuno_matsuyo,4,松野松代,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022752,mega_venusaur,4,メガフシギバナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022753,mejiro_bright_(starry_snow_lolita)_(umamusume),4,清らに星澄むスノーロリィタ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022754,menphina,4,メネフィナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022755,metallica_(stand),4,金属制品,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022756,mew_pudding,4,ミュウプリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022757,miike-chan,4,みぃけちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022758,milly_thompson,4,ミリィ・トンプソンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022759,minervamon,4,ミネルヴァモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022760,mitsuya_takashi,4,三ツ谷隆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022761,miura_yumiko,4,三浦優美子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022762,momotaros,4,モモタロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022763,morino_kirin,4,森野きりん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022764,mosin-nagant_(mod3)_(girls'_frontline),4,mosin-nagant (mod3) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022765,mugen_(samurai_champloo),4,ムゲン（サムライチャンプルー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022766,nahyuta_sahdmadhi,4,ナユタ・サードマディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022767,natsusora_wakana,4,夏空わかな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022768,nikolai_gogol_(bungou_stray_dogs),4,ニコライ・ゴーゴリ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022769,nozaki_namiko,4,野崎奈三子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022770,oceana_(azur_lane),4,ナビゲーター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022771,oguri_cap_(casual)_(umamusume),4,oguri cap (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022772,ohime_the_manifested_mikanko,4,オオヒメの御巫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022773,oliver_evans_(1st_costume),4,オリバー・エバンス(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022774,palina_(pokemon),4,ガラナ(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022775,pam-pam_(human),4,pam-pam (human),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022776,phenomaman_(dispatch),4,phenomaman (dispatch),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022777,pramanix_(caster's_frost)_(arknights),4,プラマニックス（キャスターの霜）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022778,preston_garvey,4,preston garvey,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022779,pulcinella_(genshin_impact),4,プルチネッラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022780,quetzalcoatl_(samba/santa)_(fate),4,ケツァル・コアトル〔サンバ/サンタ〕,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022781,rabbid,4,ラビッツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022782,regene_regetta,4,リジェネ・レジェッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022783,rengoku_(first_ascension)_(fate),4,Rengoku（最初の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022784,rikka_(1st_costume)_(holostars),4,律可(通常),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022785,riku_(jonsun),4,riku (jonsun),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022786,rollo_flamme,4,ロロ・フランム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022787,rui_arneb,4,ルイ・アルネブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022788,ruru_(shinsei_kamattechan),4,るるちゃんの自殺配信,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-022789,ryuugen_drake,4,龍玄Drake,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022790,ryuuhou_kai_(kancolle),4,ryuuhou kai (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022791,saya_(arcaea),4,サヤ(Arcaea),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022792,sayo_(digimon),4,サヨ(デジモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022793,schwi_(no_game_no_life),4,シュヴィ・ドーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022794,selim_bradley,4,セリム・ブラッドレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022795,sezaki_airi,4,瀬崎愛吏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022796,shadow_queen,4,カゲの女王,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022797,shellos_(west),4,シェルス（西）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022798,shigure_(sasebo_2019)_(kancolle),4,時雨(佐世保2019),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022799,shimamura_youmu_(unadare),4,しまむら妖夢,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022800,shinigami_(mito_(go!go!king!)),4,shinigami (mito (go!go!king!)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022801,shirayuri_kaguya,4,白百合かぐや,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022802,sistermon_noir,4,シスタモンノワール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022803,sky_(sky-freedom),4,sky (sky-freedom),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022804,snegurochka_(arknights),4,snegurochka (arknights),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022805,son_goku_(xeno),4,孫悟空:ゼノ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022806,sugaya_nowa,4,菅谷乃羽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022807,tachibana_akira,4,橘あきら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022808,takamiya_rion_(6th_costume),4,鷹宮リオン(中間服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022809,takatoo_nanase,4,高遠七瀬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022810,teddy_demon,4,でびあくま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022811,tezcatlipoca_(third_ascension)_(fate),4,tezcatlipoca (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022812,the_defect_(slay_the_spire),4,the defect (slay the spire),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022813,the_king_in_yellow_(searching_for_a_world_that_doesn't_exist),4,the king in yellow (searching for a world that doesn't exist),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022814,theo_(world_flipper),4,theo (world flipper),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022815,tiara_(fairy_fencer_f),4,ティアラ,ティアラ(FFF),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022816,tokage_setsuna,4,取蔭切奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022817,tomoe_gozen_(swimsuit_saber)_(third_ascension)_(fate),4,巴御前(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022818,toujou_basara,4,とうじょうバサラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022819,tozaki_daijirou,4,toキロジロウ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022820,trace_(pokemon),4,シン(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022821,trisha_elric,4,トリシャ・エルリック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022822,tsukishima_shizuku,4,月島雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022823,tsukitsuba_ginko,4,月鍔ギンコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022824,tsunoko_(eu03),4,tsunoko (eu03),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022825,tsurumaki_maki_(cevio),4,tsurumaki maki (cevio),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022826,twoearle,4,トゥアール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022827,usada_pekora_(jiangshi),4,usada pekora (jiangshi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022828,uvogin,4,ウボォーギン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022829,vantacrow_bringer,4,ベンタクロウブリンガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022830,vesna_(genshin_impact),4,ヴェスナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022831,vincent_nightray,4,ヴィンセント=ナイトレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022832,virigia_(stella_sora),4,ヴェルジュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022833,watase_nozomi,4,渡瀬望,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022834,watson_amelia_(astronaut),4,watson amelia (astronaut),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022835,white_sister_rom,4,白い姉妹ロム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022836,wilhelm_van_astrea,4,ヴィルヘルム・ヴァン・アストレア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022837,x_(project_moon),4,x (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022838,xuan_li_(the_legend_of_luo_xiaohei),4,玄离,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022839,yano_(odd_taxi),4,ヤノ(オッドタクシー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022840,you_(genjitsu_no_yohane),4,ヨウ(幻日のヨハネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022841,yura_(swimsuit)_(kancolle),4,由良(水着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022842,yusa_akane,4,遊佐あかね,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022843,yuumura_kirika,4,夕叢霧香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022844,zara_moussa,4,ザラ・ムサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022845,zephyro,4,zephyro,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022846,aerith_gainsborough_(prism_dress),4,プリズムドレス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022847,agawa_minako,4,阿川先生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022848,ai-kun,4,ai-kun,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022849,aizawa_ema_(4th_costume),4,aizawa ema (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022850,aizawa_inori,4,藍澤祈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022851,akagi_(plum_and_snow)_(azur_lane),4,梅と雪,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022852,akane_yutaka,4,ゆたか,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022853,alessandro_di_cagliostro_(fate),4,アレッサンドロ・ディ・カリオストロ,アレッサンドロ・ディ・カリオストロ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022854,alexandra_viktorovna_dashkova_(tukikagerou),4,アレクサンドラ・ヴィクトロフナ・ダシコバ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022855,alistar_(league),4,アリスター,アリスター（リーグオブレジェンド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022856,almond_eye_(natsuzora_chirutime)_(umamusume),4,夏空チルタイム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022857,alter_ego_malevolent_(granblue_fantasy),4,オルターエゴ・マリシャス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022858,amakusa_shino,4,天草シノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022859,ange_serena,4,アンジュ・セレーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022860,aoba_(mom's_touch)_(blue_archive),4,aoba (mom's touch) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022861,aroma_white,4,aroma white,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022862,asaba_harumasa_(cat),4,asaba harumasa (cat),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022863,ayane_ichijou,4,綾弥一条,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022864,ballista_(sekaiju),4,バリスタ,バリスタ（セカイジュ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022865,basculin_(red),4,あかすじのすがた,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-022866,basil_(hospital_gown)_(omori),4,basil (hospital gown) (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022867,bendy,4,bendy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022868,bibi_biscuit,4,びび・びすけっと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022869,byron_(pokemon),4,トウガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022870,cafe_cuties_gwen,4,カフェキューティーズグウェン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022871,cappy_(kirby),4,キャピィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022872,chibiterasu,4,チビテラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022873,chloe_(sciamano240),4,クロエ（sciamano240）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022874,chloe_von_einzbern_(swimsuit_avenger)_(first_ascension),4,クロエ・フォン・アインツベルン(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022875,cloak_(marvel),4,cloak (marvel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022876,damage_control_crew_(kancolle),4,応急修理要員,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022877,dark_kasli_(nyanko_daisensou),4,ダークキャスリィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022878,decagrammaton_(blue_archive),4,デカグラマトン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022879,delphinium_(darling_in_the_franxx),4,デルフィニウム,デルフィニウム(ダリフラ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022880,dido_(muse)_(azur_lane),4,ダイドー(μ兵装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022881,dolce_(rune_factory),4,ドルチェ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022882,dwarf_(dragon's_crown),4,ドワーフ（ドラゴンの王冠）,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022883,dynamo_(mega_man),4,ダイナモ,ダイナモ(ロックマン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022884,ell_(eddsworld),4,ell (eddsworld),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022885,en_ciel_rena_(laelith),4,エンシェル・レナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022886,enya_geil,4,エンヤ・ガイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022887,etou_mei,4,衛藤芽生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022888,etsushimaru_yakuko,4,ヤクねこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022889,evernight_goddess,4,黑夜女神,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022890,falcon_(girls'_frontline),4,ファルコン,ファルコン(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022891,flame_master_nyx,4,炎の使い手ニクス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022892,freya_(valkyrie_profile),4,フレイア,フレイア（Valkyrieプロフィール）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022893,frolaytia_capistrano,4,フローレイティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022894,fulgur_ovid_(1st_costume),4,ファルガー・オーヴィド(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022895,gallant_(azur_lane),4,ギャラント,ギャラント(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022896,ghost_ogre_&_snow_rabbit,4,幽鬼うさぎ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022897,gilgamesh_(fate/prototype),4,旧アーチャー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022898,godwyn_the_golden,4,黄金のゴッドウィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022899,grass_wonder_(saintly_jade_cleric)_(umamusume),4,セイントジェード・ヒーラー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022900,gregor's_cockroach_(project_moon),4,gregor's cockroach (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022901,hakui_koyori_(new_year),4,博衣こより(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022902,hanazono_momohito,4,花園百々人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022903,hanpan,4,ハンペン(ワイルドアームズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022904,hattori_yu,4,服部ユウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022905,helm_(chandelier)_(nikke),4,ヘルム:シャンデリアライト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022906,herbalist_2_(sekaiju),4,herbalist 2 (sekaiju),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022907,hex_haywire,4,ヘックスヘイワイヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022908,higashikata_tomoko,4,higashikata tomoko,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022909,hikari_(kujibikido)_(blue_archive),4,シュポママ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022910,hikaru_(houkago_no_pleiades),4,ひかる(放課後のプレアデス),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022911,holon,4,ホロン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022912,hotaka_mai,4,穂高舞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022913,ichijou_ririka_(regloss_uniform),4,ichijou ririka (regloss uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022914,ichimonji_batsu,4,一文字伐,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022915,ichinose_rei,4,一ノ瀬怜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022916,illya_(small)_(princess_connect!),4,illya (small) (princess connect!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022917,imca,4,イムカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022918,inoue_takina_(hawaii),4,inoue takina (hawaii),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022919,ito_shiori,4,ito shiori,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022920,itou_shizu_(assault_lily),4,伊東閑,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022921,jet_enduro,4,ジェット・エンデューロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022922,jett_(human)_(precure),4,jett (human) (precure),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022923,jinni_(genshin_impact),4,jinni (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022924,kanami_(strinova),4,香奈美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022925,kaz_asteri,4,kaz asteri,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022926,kijima_shia,4,キジマ・シア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022927,kise_saki,4,さっちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022928,koholasaurus_(genshin_impact),4,コホラ竜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022929,kuka_(princess_connect!),4,クウカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022930,kumugi_(madan_no_ichi),4,クムギ・ハーヴェスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022931,kurogane_otoha,4,黒鉄音羽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022932,lancelot_(third_ascension)_(fate/grand_order),4,lancelot (third ascension) (fate/grand order),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022933,lancer_servant,4,ランサーの使用人,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-022934,lemmy_koopa,4,レミー(スーパーマリオ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022935,little_blonde_girl_(kozato),4,リトルブロンドガール（コザト）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022936,llamrei_(fate),4,llamrei（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022937,lucrecia_crescent,4,ルクレツィア・クレシェント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022938,luo_xiaobai,4,luo xiaobai,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022939,mahashi_miku,4,らいみく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022940,mamiya_sakura,4,真宮桜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022941,marle_(puyopuyo),4,マール,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022942,matsumoto_kouko,4,松本香子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022943,meguro_miyuki,4,目黒御幸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022944,meteor_(bard's_holiday)_(arknights),4,meteor (bard's holiday) (arknights),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022945,miaku_chiru_(wantan_meo),4,miaku chiru (wantan meo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
