row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-011231,king_crimson_(stand),4,キング・クリムゾン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011232,komine_sachi,4,小嶺幸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011233,kuraki_suzuna,4,倉木鈴菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011234,lucio_(overwatch),4,lucio (overwatch),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011235,maria_balthasar,4,マリア・バルタザール,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011236,murasaki_shion_(hololive_summer_2019),4,紫咲シオン(ホロサマ2019),紫咲シオン(ホロライブ・サマー2019),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011237,nakamachi_arale,4,仲町あられ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011238,nanael_(queen's_blade),4,ナナエル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011239,otomo_(hoshirube_sho),4,オトモ(星導ショウ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011240,peri_(fire_emblem),4,ピエリ,ピエリ(FEif),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011241,pholia,4,フォリア,フォリア(グラブル),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011242,selena_(fire_emblem_fates),4,ルーナ(FEif),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011243,shounan_(kancolle),4,昭南(艦これ),昭南(艦隊これくしょん),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011244,skwovet,4,ホシガリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011245,sphene_(ff14),4,スフェーン(FF14),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011246,tsugumi_seishirou,4,鶫誠士郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011247,vanitas_(kingdom_hearts),4,ヴァニタス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011248,yae_(ganbare_goemon),4,ヤエちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011249,yuri_seo,4,ユリ=アスマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011250,a-chan_(little_busters!),4,あーちゃん先輩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011251,adachi_tenka,4,足立甜花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011252,arisaka_mashiro,4,有坂真白,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011253,asashimo_kai_ni_(kancolle),4,朝霜改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011254,binah_(blue_archive),4,ビナー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011255,dianna_soreil,4,ディアナ・ソレル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011256,eve_(chihuri),4,イヴ,エーヴァ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011257,fa_mulan_(disney),4,ファ・ムーラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011258,green_lantern,4,グリーンランタン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011259,grimm_(black_souls),4,grimm (black souls),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011260,hawkeye_(marvel),4,ホークアイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011261,irys_(gaming_casual)_(hololive),4,irys (gaming casual) (hololive),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011262,kanae_(8th_costume)_(nijisanji),4,叶(外出着),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011263,kenmochi_touko,4,剣持刀子,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011264,klaus_von_reinhertz,4,クラウス・V・ラインヘルツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011265,lamia:_lost_lullaby_(pgr),4,lamia: lost lullaby (pgr),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011266,lrl_(last_origin),4,lrl (last origin),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011267,marianne_von_edmund_(summer),4,marianne von edmund (summer),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011268,mejiro_mcqueen_(end_of_the_skies)_(umamusume),4,エンド・オブ・スカイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011269,miriam_(bloodstained),4,ミリアム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011270,nana_(kemono_friends),4,菜々(けものフレンズ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011271,ozymandias_(third_ascension)_(fate),4,ozymandias (third ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011272,rosalinde_(unicorn_overlord),4,ロザリンデ,ロザリンデ(ユニコーンオーバーロード),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011273,saaya_(kirome),4,ちゃんねるサーヤ,サーヤ | サーヤ(VTuber) | サーヤ自撮り,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011274,scaramouche_(shouki_no_kami)_(genshin_impact),4,正机之神,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011275,selene_yan,4,selene yan,,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-011276,shun_(swimsuit)_(blue_archive),4,春原シュン(水着),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011277,takashi_shirogane,4,takashi shirogane,,REVIEW_REQUIRED,candidate contains machine-translated or identity-mismatched wording
I70-011278,taroumaru_(genshin_impact),4,太郎丸,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011279,wolf-chan_(wataame27),4,ちいさな森のオオカミちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011280,wu_zetian_(swimsuit_caster)_(fate),4,武則天(水着),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011281,yaezawa_natori,4,なとあーと,八重沢なとり,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011282,ainchase_ishmael,4,アイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011283,esper_nyanko,4,エスパーニャンコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011284,getian_(reverse:1999),4,葛天,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011285,greymon,4,グレイモン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011286,herrscher_of_corruption,4,侵蝕の律者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011287,hori_kyouko,4,堀京子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011288,iris_(asteroid_ill),4,iris (asteroid ill),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011289,japan_(female)_(hetalia),4,にょ日,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011290,kageyama_shien_(1st_costume),4,影山シエン(通常),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011291,kali_(fate),4,カーリー(Fate),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011292,li_sushang_(jade_knight),4,li sushang (jade knight),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011293,lilim_(monster_girl_encyclopedia),4,リリム,リリム(魔物娘図鑑),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011294,lisianthus,4,リシアンサス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011295,lucid_(maplestory),4,ルシード,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011296,machop,4,ワンリキー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011297,mina_(deadlock),4,mina (deadlock),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011298,nekoma_karin,4,えちにゃ~と,かりにゃ~と | 猫羽かりん,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011299,omaru_polka_(casual),4,尾丸ポルカ(私服衣装),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011300,orimura_ichika,4,織斑一夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011301,orphen,4,オーフェン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011302,otto_suewen,4,オットー・スーウェン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011303,rime_(cevio),4,裏命,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011304,rucora_(fushigi_na_neko_no_machi_meltier),4,rucora (fushigi na neko no machi meltier),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011305,sdf-1,4,sdf-1,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011306,serika_(new_year)_(blue_archive),4,セリカ(正月),黒見セリカ(正月),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011307,tanigawa_yuzu,4,ソデコ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011308,taurus_mask,4,タウラスマスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011309,tympole,4,オタマロ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011310,yamashita_majime,4,山下まじめ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011311,adam_(honkai_impact),4,adam (honkai impact),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011312,ayre_(armored_core_vi),4,エア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011313,bunny_nun_(diva),4,bunny nun (diva),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011314,cait_sith's_moogle,4,デブモーグリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011315,cecilia_schariac,4,セシリア・シャニアテ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011316,courier_(fallout:_new_vegas),4,courier (fallout: new vegas),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011317,destiny_gundam,4,デスティニーガンダム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011318,elekid,4,エレキッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011319,frankenstein's_monster,4,フランケンシュタインの怪物,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011320,fujinuma_satoru,4,fujinuma satoru,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-011321,hachiroku_(maitetsu),4,ハチロク,ハチロク(まいてつ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011322,hatsuseno_alpha,4,初瀬野アルファ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011323,hoshiguma_(ronin_huntress)_(arknights),4,hoshiguma (ronin huntress) (arknights),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011324,hugh_williams,4,hugh williams,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011325,ibuki_douji_(swimsuit_berserker)_(first_ascension)_(fate),4,ibuki douji (swimsuit berserker) (first ascension) (fate),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011326,kama_(swimsuit_avenger)_(first_ascension)_(fate),4,kama (swimsuit avenger) (first ascension) (fate),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011327,kira_(project_moon),4,キラ(LCB),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011328,kirara_tamako,4,雲母たまこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011329,kiyama_harumi,4,木山春生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011330,koseki_bijou_(pebble_pajamas),4,古石ビジュー(ペブルパジャマ衣装),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011331,kratos_aurion,4,クラトス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011332,little_mermaid_(shell_princess)_(nikke),4,little mermaid (shell princess) (nikke),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011333,louise_halevy,4,ルイス・ハレヴィ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011334,medicham,4,チャーレム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011335,meroune_lorelei,4,メロウヌ,メロウヌ・ローレライ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011336,mimi_houllier_von_schwarzlang,4,ミミ・ウリエ・フォン・シュヴァルツラング,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011337,minos_(jashin-chan_dropkick),4,ミノス,ミノス(邪神ちゃんドロップキック),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011338,miyamoto_musashi_(swimsuit_berserker)_(first_ascension)_(fate),4,宮本武蔵(水着),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011339,nagato_yuuki,4,長門ゆうき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011340,peter_b_parker,4,ピーター・B・パーカー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011341,professor_(neural_cloud),4,教授(ニューラルクラウド),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011342,protagonist_(tokimemo_gs3),4,バンビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011343,sacred_noire,4,セイクリッドノワール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011344,saiki_ittetsu,4,佐伯イッテツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011345,sheeta,4,シータ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011346,silent_swordsman,4,サイレント・ソードマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011347,speed_symboli_(umamusume),4,スピードシンボリ(ウマ娘),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011348,tearju_lunatique,4,ティアーユ,ティアーユ・ルナティーク,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011349,tribios_(honkai:_star_rail),4,トリスビアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011350,ai-chan_(honkai_impact),4,ai-chan (honkai impact),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-011351,anastasia_hoshin,4,アナスタシアホーシン,アナスタシア・ホーシン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011352,azhdaha_(genshin_impact),4,若陀龍王,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011353,berdly_(deltarune),4,バードリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011354,charcadet,4,カルボウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011355,franky_franklin,4,フランキー(SPY×FAMILY),フランキー・フランクリン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011356,genryuusai_maki,4,源柳斉マキ,源柳斎まき,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011357,gumiya,4,ぐみや,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011358,hoshino_ichika_(collar_x_malice),4,星野市香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011359,illustrious_(maiden_lily's_radiance)_(azur_lane),4,オトメユリの輝き,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011360,iris_yuma,4,イリス・ユマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011361,jue_(wuthering_waves),4,カク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011362,kagari_(rewrite),4,篝ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011363,kal'tsit_(maid)_(arknights),4,kal'tsit (maid) (arknights),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011364,kamishiro_nagisa,4,上城渚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011365,kouzuki_hiyori,4,光月日和,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011366,meruru_(oreimo),4,メルル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011367,mikoshiba_mikoto,4,御子柴実琴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011368,nakai_hisao,4,中井久夫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011369,nogi_sonoko,4,乃木園子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011370,park_moo-hyun,4,朴無玄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011371,pekomama_(1st_costume),4,pekomama (1st costume),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011372,princess_celestia,4,セレスティア,プリンセス・セレスティア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011373,razia,4,ラスティナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011374,sasaki_haise,4,佐々木琲世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011375,sekka_yufu,4,雪歌ユフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011376,shylily_(bikini),4,shylily (bikini),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011377,sorakado_ai,4,空門藍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011378,taoqi_(wuthering_waves),4,タオキ,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011379,unown_e,4,アンノーンE,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011380,void_princess_(elsword),4,ヴォイドプリンセス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011381,voymastina_(girls'_frontline_2),4,ヴォイマスティナ(ドールズフロントライン2),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011382,zanki_mugen-chan,4,残機無限ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011383,zundamon_(utau),4,zundamon (utau),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011384,amaori_haruna,4,甘織遥奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011385,amarys_(pokemon),4,ネリネ(トレーナー),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011386,cai_lin_(doupo_cangqiong),4,彩鳞,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011387,commander_shepard_(female),4,commander shepard (female),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011388,compa,4,コンパ,コンパちゃん,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011389,dartrix,4,フクスロー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011390,debi_tarou,4,デビ太郎,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011391,dromarch_(xenoblade),4,ビャッコ(ゼノブレイド2),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011392,ellin_meiji,4,エリン・マイジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011393,erika_(popopoka),4,erika (popopoka),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011394,etopen,4,etopen,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011395,gotoh_michiyo,4,後藤美智代,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011396,hyuuga_hanabi,4,日向ハナビ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011397,inubashiri_momiji_(wolf),4,inubashiri momiji (wolf),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011398,iseya_shiki,4,伊瀬谷四季,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011399,king_ghidorah,4,キングギドラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011400,konohana_lucia,4,此花ルチア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011401,kurobe_honoka,4,kurobe honoka,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-011402,kurumi_momoka,4,来海ももか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011403,leonard_mitchell,4,leonard mitchell,,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-011404,mame_(uchi_no_kuroneko_onnanoko),4,mame (uchi no kuroneko onnanoko),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011405,mori_calliope_(party_dress),4,mori calliope (party dress),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011406,natsuki_mayu,4,natsuki mayu,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011407,noel_(sora_no_method),4,ノエル,ノエル(天体のメソッド),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011408,ootori_tatsuta,4,大鳥辰太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011409,pers_(genshin_impact),4,pers (genshin impact),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011410,raiden_mei_(valkyrie_bladestrike),4,戦乙女・強襲,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011411,saeba_ryou,4,冴羽リョウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011412,sero_hanta,4,瀬呂範太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011413,shijou_takane_(beyond_the_nobles),4,ビヨンドザノーブルス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011414,shina_kokomi,4,椎名心実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011415,spearow,4,オニスズメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011416,takizawa_kyouko,4,滝沢京子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011417,trey_clover,4,トレイ・クローバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011418,wojak,4,wojak,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011419,ziz_(nikke),4,ジズ(勝利の女神:NIKKE),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011420,alpha_(kagejitsu),4,アルファ(陰の実力者になりたくて!),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011421,anis_(star)_(t.t._star)_(nikke),4,アニス:T.T.STAR,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011422,aoba_tsugumi,4,青葉つぐみ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011423,bhima_(fate),4,ビーマ(Fate),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011424,doctor_magus,4,ドクトルマグス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011425,elizabeth_f._beurling,4,エリザベス・F・ビューリング,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011426,epiphaneia_(umamusume),4,エピファネイア(ウマ娘),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011427,ereshkigal_(third_ascension)_(fate),4,ereshkigal (third ascension) (fate),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011428,eris_(konosuba),4,エリス,エリス(このすば),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011429,fubuki_(senran_kagura),4,雪不帰(閃乱カグラ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011430,gloire_(kancolle),4,グロワール,グロワール(艦これ) | グロワール(艦隊これくしょん),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011431,hol_horse,4,ホル・ホース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011432,inutade,4,イヌタデ,イヌタデ(ダンジョン飯),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011433,jin_(xenoblade),4,シン(ゼノブレイド2),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011434,kagome_misaki,4,籠目深沙希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011435,kamen_rider_fourze,4,フォーゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011436,katou_keiko,4,加東圭子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011437,mireyu,4,ミレーユ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011438,miyamoto_rei,4,宮本麗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011439,narumi_tsuyu,4,ツユちゃん提督,鳴海ツユ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011440,penance_(occasionally_flushed)_(arknights),4,penance (occasionally flushed) (arknights),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011441,pius_(aotu_world),4,派厄斯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011442,plachta,4,プラフタ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011443,pooh,4,プーさん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011444,roberta_(arknights),4,ロベルタ,ロベルタ(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011445,saegusa_kii,4,冴草きい,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011446,serio_(to_heart),4,セリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011447,suzuki_iruma,4,suzuki iruma,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-011448,twitter-san_(tsukigi),4,ついったーさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011449,waka_(yuuhagi_(amaretto-no-natsu)),4,月瀬わか,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011450,watson_amelia_(party_dress),4,watson amelia (party dress),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011451,windblade,4,ウィンドブレード,ウインドブレード,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011452,yomako,4,ヨマコ,ヨマコ先生,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011453,azki_(3rd_costume)_(hololive),4,azki (3rd costume) (hololive),,REVIEW_REQUIRED,romanized handle plus generated qualifier requires verification
I70-011454,daida,4,ダイダ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011455,exeggcute,4,タマタマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011456,exia_(nikke),4,エクシア(NIKKE),エクシア(勝利の女神:NIKKE),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011457,formidable_(timeless_classics)_(azur_lane),4,クラシック・ドレスアップ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011458,girlfriend_(houkago_play),4,彼女さん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011459,gliscor,4,グライオン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011460,gonzalez_(machita_chima),4,ゴンザレス(ハムスター),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011461,haru_urara_(casual)_(umamusume),4,haru urara (casual) (umamusume),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011462,ise_kai_ni_(kancolle),4,伊勢改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011463,kamigishi_akari,4,神岸あかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011464,kiana_kaslana_(knight_moonbeam),4,キアナ・カスラナ(白騎士月光),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011465,kipfel_(vrchat),4,キプフェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
