row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-043706,koushinchou_no_kouhai_to_teishinchou_no_senpai_ga_renai_ni_hatten_suru_made,3,高身長の後輩(女)と低身長の先輩(男)が恋愛に発展するまで,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043707,leviathan_(project_moon),3,利维坦,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043708,love_delivery,3,love delivery,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043709,majo_koi_nikki,3,魔女こいにっき,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043710,mashiro_botan,3,マシロ・ボタン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043711,meconopsis_(ninomae_ina'nis),3,meconopsis (ninomae ina'nis),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043712,megami-ryou_no_ryoubo-kun,3,女神寮の寮母くん。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043713,melty+,3,めるぷら,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043714,my_co-worker_is_an_eldritch_x,3,my co-worker is an eldritch x,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043715,my_daily_life_in_the_otaku_club_isn't_normal,3,俺のオタク部の日常は普通じゃない,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043716,nanairo_reincarnation,3,なないろリンカネーション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043717,ninpuu_sentai_hurricanger,3,忍風戦隊ハリケンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043718,no_more_eiga_dorobou,3,NO MORE 映画泥棒,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043719,nurse_angel_ririka_sos,3,ナースエンジェルりりかSOS,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043720,oniichan_no_koto_nanka_zenzen_suki_janain_dakara_ne!!,3,お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043721,oshi_no_love_yori_koi_no_love,3,推しのラブより恋のラブ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043722,parfait_chocolat_second_brew,3,パルフェ〜ショコラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043723,plumaos_academy,3,plumaos academy,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043724,project:anemone,3,project:anemone,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043725,rpg_fudousan,3,RPG不動産,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043726,rugrats,3,ラグラッツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043727,rukiroki,3,ルキロキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043728,scarlet_police,3,scarlet police,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043729,select_oblige,3,セレクトオブリージュ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043730,shining_world,3,輝く世界,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043731,special_color_(love_live!),3,special color (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043732,studio_tri4,3,Studio Tri4,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043733,telepathy_(vocaloid),3,テレパシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043734,the_day_of_sagittarius,3,射手座の日,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043735,uchuu_senkan_yamato_2202:_ai_no_senshi-tachi,3,宇宙戦艦ヤマト2202,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043736,ultimate_x-men_(2024),3,ultimate x-men (2024),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043737,umayon,3,うまよん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043738,unmei_no_clan_battle,3,運命のクランバトル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043739,valkyrie_drive_-bhikkhuni-,3,ヴァルキリードライヴビクニ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043740,vfleet,3,vfleet,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043741,viviz,3,viviz,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043742,websickness,3,websickness,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043743,world_baseball_classic,3,ワールド・ベースボール・クラシック,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043744,zektbach,3,Zektbach,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043745,zoids_shinseiki/zero,3,ゾイド新世紀/ゼロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043746,2001_a_space_odyssey,3,2001年宇宙の旅,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043747,afterl!fe,3,Afterl！Fe,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043748,anatatachi_soredemo_sensei_desu_ka!,3,あなた達それでも先生ですかっ!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043749,battlefield_4,3,バトルフィールド4,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043750,buddy_complex,3,バディ・コンプレックス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043751,bug_(vocaloid),3,バグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043752,chip_'n_dale_rescue_rangers,3,チップとデールの大作戦,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043753,choujin_gakuen_gowcaizer,3,超人学園ゴウカイザー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043754,club_penguin,3,club penguin,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043755,concon-collector,3,コンコンコレクター,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043756,crazy_crazy_(idolmaster),3,クレイジークレイジー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043757,cytus_i,3,cytus i,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043758,doom_ii,3,doom ii,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043759,five_nights_at_freddy's_4,3,five nights at freddy's 4,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043760,futsutsuka_na_akujo_de_wa_gozaimasu_ga,3,ふつつかな悪女ではございますが,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043761,future_eve_(vocaloid),3,フューチャー・イヴ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043762,godzilla_vs._destoroyah,3,ゴジラVSデストロイア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043763,grow_up_show:_himawari_no_circus-dan,3,グロウアップショウ~ひまわりのサーカス団~,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043764,gundam_breaker_mobile,3,ガンダムブレイカーモバイル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043765,hai_yorokonde,3,はいよろこんで,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043766,hanachirasu,3,刃鳴散らす,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043767,hexia,3,hexia,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043768,hitozuma_fuumashi_leilan,3,人妻封魔師麗蘭,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043769,inakoi,3,イナコイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043770,kartrider,3,kartrider,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043771,kikokugai,3,鬼哭街,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043772,kimi_ga_ita_kisetsu,3,君がいた季節,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043773,kisaragi_attention_(vocaloid),3,如月アテンション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043774,lady_gaga_(copyright),3,レディー・ガガ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043775,lime-iro_senkitan,3,らいむいろ戦奇譚,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043776,love_live!_nijigasaki_high_school_idol_club_next_sky,3,love live! nijigasaki high school idol club next sky,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043777,lunar_wing,3,月の翼,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043778,macross_2,3,マクロスII,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043779,magic_maid_(synthesizer_v),3,マジック・メイド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043780,mahou_shoujo_nante_mou_ii_desukara.,3,魔法少女なんてもういいですから。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043781,majin_shoujo,3,魔神少女,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043782,majokko_megu-chan,3,魔女っ子メグちゃん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043783,mamoru-kun_ni_megami_no_shukufuku_wo!,3,護くんに女神の祝福を!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043784,mazinger_z:_infinity,3,マジンガーZ/INFINITY,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043785,miracle_snack_shop,3,miracle snack shop,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043786,ore_wa_seikan_kokka_no_akutoku_ryoushu!,3,俺は星間国家の悪徳領主!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043787,popee_the_performer,3,ポピーザぱフォーマー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043788,purple_software,3,パープルソフトウェア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043789,r.e.p.o.,3,r.e.p.o.,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043790,reiwa_no_dara-san,3,令和のダラさん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043791,ryuu_ga_gotoku_7_gaiden,3,ryuu ga gotoku 7 gaiden,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043792,saint_seiya_saintia_sho,3,セインティア翔,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043793,seifuku_kanojo_2,3,制服カノジョ2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043794,shachiku-san_wa_youjo_yuurei_ni_iyasaretai.,3,社畜さんは幼女幽霊に癒されたい。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043795,shion_no_ketsuzoku,3,シオンの血族,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043796,sotsual_deliheal,3,卒アルデリヘル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043797,stardust_crusaders_(ova),3,星尘斗士(OVA),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043798,super_kirby_clash,3,スーパーカービィハンターズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043799,tail_concerto,3,テイルコンチェルト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043800,techgian,3,テックジャイアン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043801,telecaster_b-boy_(vocaloid),3,テレキャスタービーボーイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043802,tentacle_and_witches,3,テンタクル アンド ウィッチーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043803,the_flintstones,3,原始家族フリントストーン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043804,the_texas_chainsaw_massacre,3,悪魔のいけにえ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043805,toriko_no_shimai_~midara_ni_moteasobareru_unmei_no_mayoigo~,3,虜ノ姉妹,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043806,toumei_answer_(vocaloid),3,透明アンサー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043807,transformers:_robots_in_disguise_(2015),3,トランスフォーマーアドベンチャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043808,transformers_(skybound),3,transformers (skybound),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043809,voice-ore,3,ぼいそーれ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043810,wish_song_(love_live!),3,wish song (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043811,yellow_(vocaloid),3,黄色（ボーカロイド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043812,zangeki_no_reginleiv,3,斬撃のREGINLEIV,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043813,1/6_-out_of_the_gravity-_(vocaloid),3,1/6 -out of the gravity- (vocaloid),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043814,a_kite,3,アカイト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043815,adventures_of_sonic_the_hedgehog,3,adventures of sonic the hedgehog,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043816,alicianrone,3,アリシアンローネ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043817,amber_quartz,3,アンバークォーツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043818,angel_links,3,星方天使エンジェルリンクス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043819,anima,3,アニマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043820,artificial_utopia_in_ruins,3,霊長新益京,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043821,believe_again,3,もう一度信じてください,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043822,blue_revolver,3,ブルーリボルバー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043823,bommina_the_maidroid,3,bommina the maidroid,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043824,candy_boy,3,キャンディーボーイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043825,chloe_no_requiem,3,クロエのレクイエム,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043826,cloud_nine_inc,3,株式会社クラウドナイン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043827,concrete_revolutio,3,コンクリート・レボルティオ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043828,crystar,3,クライスタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043829,dantalian_no_shoka,3,ダンタリアンの書架,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043830,dark_gathering,3,ダークギャザリング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043831,digimon_adventure_-beyond-,3,デジモンアドベンチャー-BEYOND-,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043832,digimon_alysion,3,デジモンアリシオン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043833,dmyotic,3,dmyotic,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043834,dolce_(love_live!),3,dolce (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043835,dungeon_no_naka_no_hito,3,ダンジョンの中のひと,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043836,eikyuu_hours,3,永久hours,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043837,equestria_girls:_friendship_games,3,equestria girls: friendship games,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043838,ero_ragnarok_offline,3,エロ・ラグナロクオフライン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043839,ginga_tetsudou_no_yoru,3,銀河鉄道の夜,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043840,godzilla:_planet_of_the_monsters,3,GODZILLA怪獣惑星,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043841,great_teacher_onizuka,3,グレート・ティーチャー・オニヅカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043842,hamhampangpang,3,ハムハムパンパン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043843,higan:_eruthyll,3,ヒガン:イルシール,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043844,hokenshitsu_no_shinigami,3,保健室の死神,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043845,ikenai_baito_no_urajijou,3,イケないバイトの裏事情,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043846,inti_creates,3,インティ・クリエイツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043847,jiisan_baasan_wakagaeru,3,じいさんばあさん若返る,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043848,josee_to_tora_to_sakana-tachi,3,ジョゼと虎と魚たち,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043849,juusou_kikou_dancouga_nova,3,ダンクーガノヴァ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043850,kaitou_joker,3,怪盗ジョーカー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043851,kamen_rider_black_sun_(series),3,仮面ライダーBLACKSUN,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043852,kamen_rider_super-1_(series),3,仮面ライダースーパー1,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043853,kangoku_(series),3,カンゴク（シリーズ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043854,kiddy_girl-and,3,キディ・ガーランド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043855,koakuma_teeri_to_kyuuseishu!?,3,小悪魔ティーリと救世主!?,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043856,konami_mecha_musume,3,メカ娘(コナミ),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043857,leadale_no_daichi_nite,3,リアデイルの大地にて,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043858,mahou_shoujo_to_chokorewito_(vocaloid),3,魔法少女とチョコレゐト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043859,marisa_of_liartop_mountain,3,ほらふき山の魔理沙,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043860,mecha_shoujo_taisen_z,3,メカ少女大戦Z,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043861,mega_man:_dual_override,3,ロックマン: デュアル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043862,men_play_channel,3,men play channel,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043863,mezzo_danger_service_agency,3,メゾ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043864,nanase-chan_ntr!,3,七瀬ちゃんNTR!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043865,netojuu_no_susume,3,ネト充のススメ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043866,osananajimi_ni_najimitai,3,幼なじみになじみたい,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043867,oshi_no_tachiba_ga_irekawaru,3,推しの立場が入れ代わる,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043868,ougon_musou_kyoku,3,黄金夢想曲,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043869,pastel_(game),3,ぱすてる,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043870,pusheen_the_cat_(series),3,pusheen the cat (series),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043871,queen_(vocaloid),3,クイーン（ボーカロイド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043872,reverse_falls_(gravity_falls),3,リバースパインズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043873,sd_gundam_sangokuden,3,SDガンダム三国伝,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043874,seirei_no_moribito,3,精霊の守り人,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043875,seisen_no_iberia,3,聖戦のイベリア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043876,serious_sam,3,シリアスサム,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043877,shangri-la,3,シャングリラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043878,sonic_mania,3,ソニックマニア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043879,spacex,3,スペースX,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043880,super_robot_wars_w,3,スーパーロボット大戦W,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043881,superman:_the_animated_series,3,スーパーマン:アニメイテッド・シリーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043882,survival_friends,3,サーバイバルフレンズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043883,suzuka,3,涼風(漫画),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043884,sword_art_online:_hollow_realization,3,ホロウ・リアリゼーション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043885,taiyou_no_yuusha_fighbird,3,太陽の勇者ファイバード,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043886,taratabong,3,taratabong,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043887,the_misadventures_of_tron_bonne,3,トロンにコブン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043888,tiger_mask_(series),3,タイガーマスク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043889,toumei_na_yoru_ni_kakeru_kimi_to_me_ni_mienai_koi_wo_shita,3,透明な夜に駆ける君と、目に見えない恋をした。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043890,transformers:_super-god_masterforce,3,トランスフォーマー超神マスターフォース,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043891,uncharted,3,アンチャーテッド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043892,uzumaki,3,うずまき,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043893,viper_ctr,3,Viper CTR ~あすか~,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043894,wan_nyan_a_la_mode!,3,わんにゃん☆アラモード! ~どっちにするの?わんにゃんHなカフェ事情!~,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043895,wanko_to_kurasou,3,わんことくらそう,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043896,world_sportscar_championship,3,スポーツカー世界選手権,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043897,xp-pen,3,xp-pen,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043898,yasha_legends_of_the_demon_blade,3,yasha legends of the demon blade,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043899,1984_(novel),3,1984年(小説),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043900,agarest_senki_mariage,3,アガレスト戦記Mariage,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043901,akikan!,3,アキカン!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043902,animaniacs,3,アニマニアックス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043903,aquarion_logos,3,アクエリオンロゴス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043904,bakuryuu_sentai_abaranger,3,爆竜戦隊アバレンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043905,bokura_no_taiyou,3,ボクらの太陽,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043906,company_of_heroes_2,3,カンパニー・オブ・ヒーローズ2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043907,dakishimeru_hanabira,3,抱きしめる花びら,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043908,date_a_live:_arusu_install,3,date a live: arusu install,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
