row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-041740,sengoku_kishin_valkyrie,3,戦国姫神ワルキュリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041741,sparkly_spot_(love_live!),3,sparkly spot (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041742,super_robot_wars_original_generation_2,3,スーパーロボット大戦OG2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041743,tales_of_the_world_radiant_mythology_2,3,Tales of the World Radiant Mythology 2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041744,the_rolling_girls,3,ローリング☆ガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041745,turing_love,3,チューリングラブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041746,ultraman_decker_(series),3,ウルトラマンデッカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041747,woman_with_a_parasol,3,日傘を差す女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041748,aikatsu!_x_pripara_the_movie_-deai_no_kiseki!-,3,アイカツ!×プリパラ THE MOVIE -出会いのキセキ!-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041749,bishoujo_mangekyou:_kotowari_to_meikyuu_no_shoujo,3,美少女万華鏡-理と迷宮の少女-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041750,blassreiter,3,ブラスレイター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041751,dangaioh,3,破邪大星ダンガイオー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041752,edelied,3,edelied,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041753,emori,3,emori,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041754,enquete_kinou_de_nasubikko_wo_ikusei_shiyou!,3,アンケート機能でナスビっ娘を育成しよう!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041755,falcom,3,日本ファルコム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041756,final_fantasy_tactics_a2,3,ファイナルファンタジー戦術A2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041757,frozen_ii_(disney),3,アナと雪の女王2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041758,inukami!,3,いぬかみっ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041759,kemono_fabric,3,ケモノファブリック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041760,kill_time_communication,3,キルタイムコミュニケーション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041761,komori-san_wa_kotowarenai!,3,小森さんは断れない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041762,kumatanchi,3,くまたんち,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041763,los_angeles_dodgers,3,ロサンゼルス・ドジャース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041764,lyrical_store,3,リリカルストア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041765,medarot_2,3,メダロット2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041766,muv-luv:_dimensions,3,マブラヴ:ディメンションズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041767,myself_yourself,3,私自身あなた自身,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041768,premier_league,3,プレミアリーグ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041769,rick_g_earth,3,りっく☆じあ~す,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041770,sakura_strasse,3,さくらシュトラッセ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041771,sd_sengokuden,3,SD戦国伝,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041772,soul_cradle,3,ソウルクレイドル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041773,tales_of_vesperia:_the_first_strike,3,物語のヴェスペリア：ファーストストライク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041774,the_last_of_us_part_ii,3,最後の2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041775,transformers:_victory,3,戦え!超ロボット生命体,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041776,working!!_(web_manga),3,猫組,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041777,yat_anshin_uchuu_ryokou,3,YAT安心!宇宙旅行,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041778,alps_no_shoujo_heidi,3,アルプスの少女ハイジ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041779,corona_(brand),3,コロナ（ブランド）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041780,daicon_iv,3,ダイコンIV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041781,five_nights_in_anime_(fangame),3,five nights in anime (fangame),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041782,hajimete_no_koi_ga_owaru_toki_(vocaloid),3,初めての恋が終わる時,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041783,halo_4,3,halo 4,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041784,kemono_friends_r,3,けものフレンズR,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041785,kikou_senki_dragonar,3,機甲戦記ドラグナー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041786,killer_in_the_mirror,3,キラミラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041787,langrisser_iii,3,ラングリッサーIII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041788,loki_(disney+),3,ロキ(テレビドラマ),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041789,look_back,3,ルックバック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041790,luigi's_mansion_3,3,ルイージマンション3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041791,machine_maiden_next,3,machine maiden next,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041792,magician's_academy,3,まじしゃんず・あかでみい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041793,mainichi_compile_heart,3,まいにちコンパイルハート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041794,meechu,3,meechu,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041795,nanairo_kouro,3,なないろ航路,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041796,ongezellig,3,ongezellig,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041797,"ore_ga_ojou-sama_gakkou_ni_""shomin_sample""_toshite_rachirareta_ken",3,俺がお嬢様学校に「庶民サンプル」としてゲッツされた件,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041798,panda_hero_(vocaloid),3,パンダヒーロー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041799,pathfinder,3,パスファインダーRPG,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041800,pure_girl,3,ピュアガール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041801,saint_onii-san,3,聖☆おにいさん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041802,shin_sangoku_musou_5,3,真・三國無双5,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041803,spawn_(comic),3,スポーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041804,supercell_(band),3,supercell (band),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041805,teikoku_senki,3,帝国戦記,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041806,the_three_caballeros,3,三人の騎士,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041807,the_witcher_4,3,the witcher 4,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041808,transformers:_car_robots,3,トランスフォーマーカーロボット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041809,village_vanguard,3,ヴィレッジヴァンガード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041810,windows_vista,3,ウィンドウズビスタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041811,witch's_weapon,3,魔女兵器,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041812,yahoo!,3,ヤフー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041813,yari_no_yuusha_no_yarinaoshi,3,槍の勇者のやり直し,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041814,ys_seven,3,イース7,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041815,yuusha_keisatsu_j-decker,3,勇者警察ジェイデッカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041816,zenhoi_kyun,3,全方位キュン♡,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041817,adipocere_(vocaloid),3,あだぽしゃ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041818,aikatsu_planet!,3,アイカツプラネット!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041819,artix_entertainment,3,Artix Entertainment,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041820,assassin's_creed:_odyssey,3,アサシンクリードオデッセイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041821,bakusou_kyoudai_let's_&_go!!_max,3,爆走兄弟レッツ&ゴー!!MAX,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041822,bangtan_boys,3,防弾少年団,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041823,blazblue_alternative:_dark_war,3,ブレイブルーオルタナティブダークウォー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041824,b-project,3,Bプロ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041825,caravan_stories,3,キャラストイラコン,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041826,card-en-ciel,3,カルドアンシェル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041827,digimon_survive,3,デジモンサヴァイブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041828,evenicle_(series),3,イブニクル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041829,futabu,3,ふた部,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041830,hajimete_no_orusuban,3,はじめてのおるすばん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041831,ii_orc_no_hi,3,いいオークの日,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041832,kaichou_wa_maid-sama!,3,会長はメイド様!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041833,kareshi_kanojo_no_jijou,3,彼氏彼女の事情,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041834,kick-ass,3,キック・アス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041835,koutetsu_no_majo_annerose,3,鋼鉄の魔女アンネローゼ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041836,lost_crusade,3,ロストクルセイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041837,madra_(album),3,madra (album),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041838,mahou_no_star_magical_emi,3,魔法のスターマジカルエミ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041839,metal_fight_beyblade,3,メタルファイトベイブレード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041840,mizuiro,3,ミズイロ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041841,mushibugyou,3,常住戦陣!!ムシブギョー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041842,payday_(series),3,ペイデイ（シリーズ）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041843,pokken_tournament,3,ポッ拳POKKENTOURNAMENT,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041844,submarine_707r,3,サブマリン707R,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041845,time_bokan_24,3,タイムボカン24,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041846,volcano_princess,3,火山の娘,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041847,white_rabbit_candy,3,大白兔奶糖,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041848,x_(manga),3,X-エックス-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041849,x-overd,3,クロスオーバード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041850,yandere_no_onna_no_ko_ni_shinu_hodo_aisarete_nemurenai_cd,3,ヤンデレの女の子に死ぬほど愛されて眠れない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041851,yumeochi_-_yume_de_bokura_wa_koi_ni_ochiru,3,ユメオチ〜ユメで僕らは恋にオチる〜,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041852,yuukyuu_no_sharin,3,悠久の車輪,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041853,bakuage_sentai_boonboomger,3,爆上戦隊ブンブンジャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041854,beatmania_iidx_14_gold,3,beatmania iidx 14 gold,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041855,bonobono,3,ぼのぼの,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041856,butterfly_(love_live!),3,Butterfly(近江彼方),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041857,chikyuu_no_ura_(cevio),3,地球の裏,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041858,child's_play,3,チャイルド・プレイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041859,choudenji_machine_voltes_v,3,超電磁マシーンボルテスV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041860,death_parade,3,デス・パレード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041861,doggy_god's_street,3,犬の神の通り,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041862,fate/grand_order:_first_order,3,Fate/Grand Order：最初の注文,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041863,gundam_gihren_no_yabou,3,機動戦士ガンダムギレンの野望,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041864,gundam_ms_igloo,3,機動戦士ガンダム MS IGLOO,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041865,halo_infinite,3,ハローは無限です,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041866,hannibal_(tv_series),3,hannibal (tv series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041867,holocure,3,ホロキュア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041868,jewelpet_sunshine,3,ジュエルペットサンシャイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041869,kaisha_to_shiseikatsu,3,会社と私生活,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041870,kakunaru_ue_wa,3,描くなるうえは,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041871,kanojo_ga_flag_wo_oraretara,3,彼女がフラグをおられたら,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041872,kimi_wa_008,3,君は008,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041873,lamune,3,ラムネ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041874,my_pig_princess,3,my pig princess,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041875,nobunaga_no_yabou,3,信長の野望,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041876,noworld,3,アラズヨ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041877,oku-sama_wa_joshi_kousei,3,おくさまは女子高生,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041878,oshiete_miko_sensei_(series),3,oshiete miko sensei (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041879,pieces_of_sweet_stars,3,キラメキ☆ヨーコ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041880,poppin'_up!_(love_live!),3,poppin' up! (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041881,sakamichi_no_apollon,3,坂道のアポロン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041882,sekai_de_ichiban_oppai_ga_suki!,3,世界で一番おっぱいが好き!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041883,smooth_criminal,3,「スムーズ·クリミナル」,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041884,super_mario_bros._2,3,スーパーマリオUSA,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041885,tron,3,トロン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041886,ultraman_blazar_(series),3,ウルトラマンブレーザー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041887,where_winds_meet,3,燕云十六声,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041888,world_of_horror,3,恐怖の世界,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041889,yaiba,3,剣勇伝説YAIBA,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041890,ballroom_e_youkoso,3,ボールルームへようこそ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041891,beatmania_iidx_16_empress,3,beatmania iidx 16 empress,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041892,clock_over_orquesta,3,クロケスタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041893,cross_channel,3,クロスチャンネル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041894,dark_side_of_the_moon,3,狂気,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041895,fantasia_re:build,3,ファンタジア・リビルド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041896,fantasy_bishoujo_juniku_ojisan_to,3,異世界美少女受肉おじさんと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041897,god_of_war_ragnarok,3,god of war ragnarok,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041898,g-senjou_no_maou,3,G線上の魔王,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041899,hoshiiro_girldrop,3,星色ガールドロップ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041900,iichan.ru,3,iichan.ru,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041901,innocent_grey,3,無邪気な灰色,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041902,kemono_friends_festival,3,けものフレンズFESTIVAL,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041903,kirby_super_star_ultra,3,星のカービィウルトラスーパーデラックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041904,kono_koi_wo_hoshi_ni_wa_negawanai,3,この恋を星には願わない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041905,kura_sushi,3,くら寿司,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041906,mai_ball!,3,マイぼーる!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041907,moeru!_jiten,3,萌える!事典,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041908,mutekikyuu_believer,3,無敵級*ビリーバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041909,naraku,3,奈落(フリーゲーム),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041910,otonari_no_musume-san_wa_ore_ni_ki_ga_aru_you_dakara_pet_ni_shite_mita.,3,お隣の娘さんは俺に気があるようだからペットにしてみた。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041911,palette_project,3,パレットプロジェクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041912,pikmin_bloom,3,ピクミンブルーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041913,pink_sniper,3,ピンクスナイパー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041914,raul_to_kyuuketsuki_(ohayousan_084),3,ラウルと吸血鬼,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041915,shiei_no_sona-nyl,3,紫影のソナーニル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041916,silent_hill_(movie),3,サイレントヒル(映画),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041917,suicide_squad_isekai,3,異世界スーサイド・スクワッド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041918,super_mario_3d_world_+_bowser's_fury,3,スーパーマリオ3Dワールド+フューリーワールド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041919,today's_han_yoil_is_a_woman,3,美少女アイドル練習生の俺,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041920,yume_wazurai,3,ユメワズライ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041921,zoku_satsuriku_no_django,3,続・殺戮のジャンゴ-地獄の賞金首-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041922,arthurian_legend,3,アーサー王伝説,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041923,astral_chain,3,アストラルチェイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041924,brave_fencer_musashiden,3,ブレイヴフェンサー武蔵伝,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041925,buraiden_gai,3,無頼伝涯,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041926,cartagra,3,カルタグラ,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041927,cooking_idol_ai!_mai!_main!,3,クッキンアイドル アイ!マイ!まいん!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041928,double_lariat_(vocaloid),3,ダブルラリアット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041929,dragon_quest_builders,3,ドラゴンクエストビルダーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041930,dragon's_shadow,3,ドラゴンズシャドウ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041931,drive_(movie),3,ドライブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041932,existence,3,存在,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041933,gakuen_taisen_valkyries,3,学園大戦ヴァルキリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041934,galaxy_fight,3,ギャラクシーファイト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041935,gekijigen_tag:_blanc_+_neptune_vs_zombie_gundan,3,激次元タッグブラン+ネプテューヌVSゾンビ軍団,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041936,getter_robo_g,3,ゲッターロボG,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041937,ixion_saga,3,イクシオンサーガ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041938,kawaikute_gomen_(honeyworks),3,可愛くてごめん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041939,kimi_wa_meido-sama,3,君は冥土様。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041940,league_of_legends:_wild_rift,3,league of legends: wild rift,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041941,major,3,メジャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041942,maplestory_2,3,メイプルストーリー2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041943,mars_expedition,3,火星遠征,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041944,mega_man_6,3,ロックマン6,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041945,muv-luv_alternative_strike_frontier,3,マブラヴオルタネイティヴストライクフロンティア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041946,nelke_to_densetsu_no_renkinjutsushi_tachi,3,ネルケのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041947,oppai_baka,3,おっぱいバカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041948,pastel_memories,3,ぱすてるメモリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041949,pop_mart,3,pop mart,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041950,psycho_soldier,3,サイコソルジャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041951,ren'ai_saiban_(vocaloid),3,恋愛裁判,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041952,roshutsu-kei_mahou_shoujo,3,露出系魔法少女ラブリィ☆リリィ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041953,sakusei_byoutou,3,搾精病棟,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041954,siren_(series),3,siren (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041955,sousei_no_aquarion,3,創聖のアクエリオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041956,star_wars:_the_old_republic,3,star wars: the old republic,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041957,study_steady_2,3,スタディ§ステディ2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041958,super_robot_wars_dd,3,スパロボDD,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041959,synduality_noir,3,synduality noir,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041960,to_heart_2_dungeon_travelers,3,ダンジョントラベラーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041961,total_war,3,完全な戦争,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041962,um_jammer_lammy,3,ウンジャマ・ラミー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041963,under_the_moon,3,アンダーザムーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041964,yukkuri_youmu_to_hontou_wa_kowai_cthulhu_shinwa,3,ゆっくり妖夢と本当はこわいクトゥルフ神話,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041965,365_days_(love_live!),3,365 days (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041966,adventurer's_guild_girls,3,冒険少女ギルド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041967,aiyoku_no_eustia,3,穢翼のユースティア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041968,astral_buddy,3,アストラル・バディ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041969,bohemian_rhapsody,3,ボヘミアン・ラプソディー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041970,catherine:_full_body,3,キャサリン：全身,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041971,dance_with_devils,3,悪魔と踊ります,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041972,dengeki_bunko,3,電撃文庫,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041973,devil_maker,3,悪魔のメーカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041974,food_girls,3,フードガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041975,gentlecats,3,gentlecats,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041976,girls_book_maker,3,ガールズ・ブック・メイカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041977,growlanser_iv,3,グローランサーIV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041978,gundam_lost_war_chronicles,3,機動戦士ガンダム戦記,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041979,happy_shijo_shugi!,3,ハッピー至上主義!,,ACCEPTED_AI,established/common Japanese title or official rendering
