row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-041208,angelic_link,3,エンジェリックリンク,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041209,bishoujo_terror,3,HORROR美少女,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041210,chibi_kyonyuu,3,クラスに1人いる巨乳シリーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041211,comiket_79,3,コミケ79,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041212,digimon_adventure:_bokura_no_war_game,3,ぼくらのウォーゲーム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041213,gekijouban_mononoke,3,劇場版モノノ怪,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041214,guilongchao,3,归龙潮,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041215,happy_synthesizer_(vocaloid),3,ハッピーシンセサイザ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041216,iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru,3,家出ギャルな先輩は簡単にヤらせてくれる,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041217,kamisama_no_you_na_kimi_e,3,神様のような君へ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041218,kinjo_no_hito_no_nakimushi,3,バツイチで泣き虫なおとなりさん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041219,kinsou_no_vermeil,3,金装のヴェルメイユ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041220,kioh_gyoku,3,きおうぎょく,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041221,k-on!_high_school,3,けいおん!highschool,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041222,mega_man_legends_2,3,ロックマンDASH2,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041223,megami_paradise,3,女神天国,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041224,mozaik_role_(vocaloid),3,モザイクロール,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041225,nagai_gojitsudan_no_nechronica,3,永い後日談のネクロニカ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041226,onna_shunin_kishi_mieko,3,女主任・岸見栄子,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041227,ore_wo_suki_nano_wa_omae_dake_ka_yo,3,俺を好きなのはお前だけかよ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041228,persona_4_the_animation,3,ペルソナ4アニメーション,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041229,project_diva_f_2nd,3,Project Diva f 2nd,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041230,pulp_fiction,3,パルプ・フィクション,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041231,re_leaf,3,葉,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041232,root_eden,3,ルートエデン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041233,sd_gundam_g_generation_original,3,SDガンダムGジェネレーションオリジナル,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041234,senran_kagura_burst_re:newal,3,閃乱カグラBurst Re:Newal,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041235,shuumatsu_no_harem,3,終末のハーレム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041236,sofmap,3,ソフマップ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041237,sumomomo_momomo,3,すもももももも〜地上最強のヨメ〜,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041238,super_robot_wars_z2,3,第2次スーパーロボット大戦Z,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041239,the_fallen_angel_(painting),3,堕天使(アレクサンドル・カバネル),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041240,touhou_ningyougeki,3,東方人形劇,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041241,yuni_channel,3,ゆにアート,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041242,akutoku_no_judgement_(vocaloid),3,悪徳のジャッジメント,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041243,cinderella_(vocaloid),3,シンデレラ(DECO*27),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041244,clash_of_clans,3,クラッシュ・オブ・クラン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041245,danball_senki_wars,3,ダンボール戦機ウォーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041246,edomae_elf,3,江戸前エルフ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041247,el_hazard,3,神秘の世界エルハザード,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041248,fire_punch,3,ファイアパンチ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041249,goshuushou-sama_ninomiya-kun,3,ご愁傷さま二ノ宮くん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041250,high_school_boy,3,high school boy,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041251,hizashi_no_naka_no_real,3,陽射しの中のリアル,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041252,isekai_harem_monogatari,3,異世界ハーレム物語,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041253,japan_air_self-defense_force_omaezaki_sub-base,3,おまえざきぶんとんきち,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041254,kirei_ni_shitemoraemasuka,3,綺麗にしてもらえますか。,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041255,kyatto_ninden_teyandee,3,キャッ党忍伝てやんでえ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041256,love_live!_series_official_card_game,3,ラブライブ!シリーズオフィシャルカードゲーム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041257,mario_golf,3,マリオゴルフ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041258,moe!_ninja_girls_rpg,3,moe! ninja girls rpg,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041259,nights_into_dreams,3,夢への夜,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041260,otaku_ni_koi_wa_muzukashii,3,ヲタクに恋は難しい,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041261,player_(webtoon),3,player (webtoon),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041262,pokemon_ranger_1,3,ポケモンレンジャー(ゲーム),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041263,pole_princess!!,3,ポールプリンセス!!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041264,saint_seiya:_rising_cosmo,3,聖闘士星矢ライジングコスモ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041265,saiyuki,3,最遊記,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041266,sasaki_to_p-chan,3,佐々木とピーちゃん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041267,sonic_cd,3,ソニック・ザ・ヘッジホッグCD,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041268,touhou_futanari_scarlet_escape,3,スカーレットエスケープ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041269,uchi_no_kaisha_no_chiisai_senpai_no_hanashi,3,うちの会社の小さい先輩の話,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041270,yoasobi,3,ヨアソビ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041271,yoru_no_nai_kuni,3,よるのないくに,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041272,yousei_daisensou,3,妖精大戦争,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041273,alternative_facts_in_eastern_utopia,3,東方文果真報,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041274,bloom_the_smile_bloom_the_dream!,3,bloom the smile bloom the dream!,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041275,daicon,3,ダイコン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041276,gensou_suikogaiden,3,幻想水滸外伝,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041277,happy_party_train,3,ハッピーパーティートレイン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041278,hearthstone,3,ハースストーン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041279,ikemen_joshi_to_josou_danshi,3,イケメン女子と女装男子,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041280,jirai_nan_desu_ka?_chihara-san,3,地雷なんですか?地原さん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041281,la_priere,3,ラプリエール,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041282,lavender_quartz,3,ラベンダークォーツ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041283,lovely_x_cation,3,ラブリケーション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041284,metroid:_samus_returns,3,メトロイドサムスリターンズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041285,mygrimoire,3,mygrimoire,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041286,nihon_joshikousei_zukan,3,にほん女子校生ずかん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041287,roskomnadzor,3,ロスコムナゾール,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041288,shoujo_tsubaki,3,少女椿,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041289,shuten_order,3,終天教団,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041290,star_fox_(2026),3,star fox (2026),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041291,star_wars:_the_empire_strikes_back,3,帝国の逆襲,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041292,tokyo_revengers_pazuribe!,3,東京リベンジャーズぱずりべ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041293,transformers:_armada,3,マイクロン伝説,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041294,tsuki_ga_michibiku_isekai_douchuu,3,月が導く異世界道中,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041295,uchuu_kyoudai,3,宇宙兄弟,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041296,valkyrie_profile_2:_silmeria,3,ヴァルキリープロファイル2,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041297,yggdra_union,3,ユグドラ・ユニオン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041298,amaama_to_inazuma,3,甘々と稲妻,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041299,blank_room_soup,3,blank room soup,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041300,captain_tsubasa,3,キャプテン翼,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041301,comic_shitsurakuten,3,失楽天,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041302,daft_punk,3,ダフトパンク,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041303,diabolik_lovers,3,ディアボリックラヴァーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041304,eien_no_aselia,3,永遠のアセリア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041305,emergence_(shindol),3,变身Emergence,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041306,gekijouban_date_a_live:_mayuri_judgement,3,劇場版デートアライブ万由里ジャッジメント,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041307,girls_und_panzer_phase_erika,3,ガールズ&パンツァーフェイズエリカ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041308,golgo_13,3,ゴルゴ13,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041309,himegami_emaki,3,ひめがみ絵巻,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041310,ki_ga_hayai_kouhai_kanojo,3,気が早い後輩彼女,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041311,manyuu_hikenchou,3,魔乳秘剣帖,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041312,metallica,3,メタリカ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041313,nascar,3,nascar,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041314,pastel_chime_continue,3,ぱすてるチャイムContinue,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041315,peppa_pig_(series),3,ペッパピッグ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041316,pokemon:_jirachi:_wish_maker,3,七夜の願い星ジラーチ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041317,polivia,3,polivia,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041318,rabbitmaiden_softworks,3,rabbitmaiden softworks,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041319,ressha_sentai_toqger,3,烈車戦隊トッキュウジャー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041320,snack_nili,3,スナックにり,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041321,special_civil_servant,3,special civil servant,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041322,star_wars_rebels,3,スター・ウォーズ反乱者たち,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041323,succubus_appli,3,サキュバスアプリ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041324,sunshine_creation,3,サンシャインクリエイション,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041325,super_robot_wars_v,3,スーパーロボット大戦V,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041326,triangle_strategy,3,トライアングルストラテジー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041327,valkyrie_anatomia,3,ヴァルキリーアナトミア ‐ジ・オリジン‐,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041328,venom_(2018),3,ヴェノム(映画),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041329,wizardry_variants_daphne,3,ウィザードリィヴァリアンツダフネ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041330,zenbu_kowashite_jigoku_de_aishite,3,ぜんぶ壊して地獄で愛して,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041331,zuutto_issho_(kitani_tatsuya),3,ずうっといっしょ!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041332,binan_koukou_chikyuu_bouei-bu_love!,3,美男高校地球防衛部LOVE!,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041333,calpis,3,カルピス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041334,choujikuu_seiki_orguss,3,超時空世紀オーガス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041335,code_geass:_fukkatsu_no_lelouch,3,コードギアス復活のルルーシュ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041336,cookie_clicker,3,クッキークリッカー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041337,dragon_ball_legends,3,ドラゴンボールレジェンズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041338,envy_baby_(vocaloid),3,エンヴィーベイビー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041339,fantasy_life,3,ファンタジーライフ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041340,god_eater_3,3,ゴッドイーター3,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041341,gran_saga,3,グランサガ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041342,hasunosora_fantasy,3,ハスノソラファンタジー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041343,heartlovepowertemple,3,heartlovepowertemple,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041344,highspeed_etoile,3,ハイスピードエトワール,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041345,hyakuemu,3,ひゃくえむ。,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041346,jishenkong_jihua,3,極深空計畫,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041347,kick_back_(song),3,筋肉の魔人,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041348,love-ressive,3,ラヴレッシブ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041349,phantasy_star_ii,3,ファンタシースターII,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041350,power_pro-kun_pocket_13,3,パワポケ13,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041351,seiren,3,セイレン(OAM),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041352,succubus_stayed_life,3,サキュバステードライフ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041353,tanaka-kun_wa_itsumo_kedaruge,3,田中くんはいつもけだるげ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041354,the_king_of_fighters_xii,3,ザ・キング・オブ・ファイターズXII,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041355,thundercats,3,サンダーキャッツ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041356,touken_ranbu:_hanamaru,3,刀剣乱舞-花丸,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041357,ultraman_tarou_(series),3,ウルトラマンT,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041358,viper_v16,3,Viper V16,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041359,vlyz,3,vlyz,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041360,war_of_the_visions:_final_fantasy_brave_exvius,3,FFBE幻影戦争,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041361,yamada-kun_to_7-nin_no_majo,3,山田くんと7人の魔女,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041362,atom:_the_beginning,3,アトム・ザ・ビギニング,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041363,campus_mode!!_(idolmaster),3,campus mode!! (idolmaster),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041364,civilization_(series),3,シヴィライゼーション,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041365,dnf_duel,3,DNFデュエル,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041366,eureka_seven_ao,3,エウレカセブンAO,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041367,internet_overdose,3,インターネットオーバードーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041368,jitsuha_imouto_deshita.,3,じつは義妹でした。,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041369,kono_healer_mendokusai,3,このヒーラー、めんどくさい,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041370,mega_man_legends_3,3,ロックマンDASH3,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041371,monster_hunter_xx,3,XXハンターゆうき,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041372,nanami_to_konomi_no_oshiete_abc,3,ななみとこのみのおしえてA・B・C,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041373,national_football_league,3,ナショナル・フットボール・リーグ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041374,nevermind,3,どうでも,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041375,pizza-la,3,ピザーラ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041376,reverse_collapse_(series),3,逆コーラップス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041377,ridge_racer,3,リッジレーサー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041378,sequel_(series),3,sequel (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041379,shinken!!,3,しんけん!!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041380,shinobi_(series),3,shinobi (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041381,shirley_(manga),3,シャーリー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041382,sister_sara_to_madara-chan,3,シスター・サラとまだらちゃん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041383,the_dark_knight,3,ダークナイト(映画),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041384,ultraman_dyna_(series),3,ウルトラマンダイナ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041385,xenosaga_episode_ii,3,ゼノサーガエピソードII,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041386,yankee_jk_kuzuhana-chan,3,ヤンキーJKクズハナちゃん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041387,yu-gi-oh!_tag_force,3,タッグフォース,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041388,zerobaseone,3,zerobaseone,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041389,alien_vs._predator,3,エイリアンVSプレデター,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041390,assassin's_creed_iii,3,アサクリ3,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041391,backrooms_(2026_movie),3,後室(電影),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041392,batman:_arkham_(series),3,batman: arkham (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041393,berry's,3,ベリーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041394,brave_frontier,3,ブレイブフロンティア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041395,digimon_story:_cyber_sleuth_-_hacker's_memory,3,デジモンストーリーサイバースルゥースハッカーズメモリー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041396,digimon_story:_sunburst_and_moonlight,3,デジモンストーリーサンバースト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041397,excel_saga,3,エクセルサーガ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041398,final_fantasy_unlimited,3,ファイナルファンタジーアンリミテッド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041399,game_club_project,3,ゲーム部プロジェクト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041400,halo:_combat_evolved,3,halo: combat evolved,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041401,izumo,3,イズモ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041402,kusunoki_mebuki_wa_yuusha_de_aru,3,楠芽吹は勇者である,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041403,limnos,3,limnos,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041404,lord_of_vermilion_iii,3,ヴァーミリオンIIIの領主,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041405,love_live!_school_idol_musical,3,ラブライブ!スクールアイドルミュージカル,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041406,lunar:_the_silver_star,3,シルバースターストーリー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041407,mamono_hunter_youko,3,魔物ハンター妖子,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041408,nursery_rhyme,3,ナーサリィ☆ライム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041409,plivyou,3,プライブユー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041410,precure_connection_puzzlun,3,プリキュアつながるぱずるん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041411,ratchet_&_clank,3,ラチェット&クランク,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041412,rwby_chibi,3,rwby chibi,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041413,sleeping_beauty_(fairy_tale),3,眠り姫,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041414,super_mecha_champions,3,きどうとし,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-041415,tropical_liquor,3,熱帯酒,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
