row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-015232,moegi_emo,4,萌黄えも,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015233,momosuzu_nene_(cheerleader),4,桃鈴ねね新衣装2023,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015234,monica_kruszewski,4,モニカ・クルシェフスキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015235,nahia_(some1else45),4,nahia (some1else45),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015236,naib_subedar,4,ナワーブ・サベダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015237,paul_bunyan_(third_ascension)_(fate),4,ポール・バニヤン（第三の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015238,pearl_(mc.princess)_(splatoon),4,pearl (mc.princess) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015239,poporon_(jashin-chan_dropkick),4,ぽぽろん,ぽぽろん(邪神ちゃんドロップキック),ACCEPTED_AI,selected from search+candidate agreement
I70-015240,pyro_jack,4,ジャックランタン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015241,renee_(negative_hero),4,レニー（ネガティブヒーロー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015242,sakayori_iroha_(wego),4,sakayori iroha (wego),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015243,squidward_tentacles,4,イカの触手,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015244,super_buu,4,超ブウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015245,takahashi_amato,4,タカハシ(CeVIO),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015246,theresa_apocalypse_(sakuno_rondo),4,テレサの黙示録（桜のロンド）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015247,ulala,4,うらら(スペースチャンネル5),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015248,ume_(kancolle),4,梅,梅(艦これ) | 梅(艦隊これくしょん),ACCEPTED_AI,selected from search+candidate agreement
I70-015249,viper_(final_fantasy),4,viper (final fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015250,winston_(overwatch),4,ウィンストン,ウィンストン（オーバーウォッチ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015251,yamashiro_(summer_offensive?)_(azur_lane),4,夏の大作戦?,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015252,yanagi_kiyora,4,柳清良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015253,yotsuba_tamaki,4,四葉環,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015254,yu_xuan_(yewang19),4,yu xuan (yewang19),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015255,yuuri_(saikin_yatotta_maid_ga_ayashii),4,ゆうり,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015256,z_(reverse:1999),4,Z女士,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015257,zena_(project_moon),4,ジェナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015258,anastasia_(swimsuit_archer)_(third_ascension)_(fate),4,アナスタシア・ニコラエヴナ・ロマノヴァ(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015259,axia_krone,4,アクシア・クローネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015260,azmaria_hendric,4,アズマリア・ヘンドリック,アズマリア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015261,bluesona_(bluethebone),4,bluesona (bluethebone),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-015262,dark_dream,4,ダークドリーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015263,elinalise_dragonroad,4,エリナリーゼ・ドラゴンロード,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015264,ereshkigal_alter_(fate),4,エレシュキガル・オルタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015265,flapple,4,アップリュー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015266,fuji_aoi,4,葵の絵,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015267,fujibayashi_suzu,4,藤林すず,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015268,gomidasu_(kamitsubaki_studio),4,ゴミダス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015269,gullinbursti_(housamo),4,グリンブルスティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015270,gum_(jsr),4,ガム(ジェットセットラジオ),ガム,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015271,hanna_rudel,4,ハンナ・U・ルーデル,ハンナ・ルーデル,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015272,hidari_shoutarou,4,左翔太郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015273,hime_granzchesta,4,hime granzchesta,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015274,hishimiya_tsugaru,4,ツガル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015275,hisuian_samurott,4,ヒスイダイケンキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015276,hong_lu_(hongyuan)_(project_moon),4,hong lu (hongyuan) (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015277,hook_(honkai:_star_rail),4,フック,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015278,hugo_andore,4,ヒューゴー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015279,ifrit_(final_fantasy),4,ifrit（ファイナルファンタジー）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015280,ikuchan_kaoru_(character),4,ikuchan kaoru (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-015281,irma_(queen's_blade),4,イルマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015282,itsuka_kotori_(spirit),4,itsuka kotori (spirit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015283,ittoki_otoya,4,一十木音也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015284,jeanne_d'arc_(azur_lane),4,ジャンヌ・ダルク,ジャンヌ・ダルク(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015285,kaijin_hime_do-s,4,怪人姫弩S,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015286,kamen_america,4,仮面アメリカ,カメンアメリカ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015287,kamen_rider_zero-one,4,仮面ライダーゼロワン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015288,kamishiro_seren,4,kamishiro seren,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015289,kiryu_touko,4,桐生塔子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015290,leanne_(fire_emblem),4,リアーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015291,lene_(fire_emblem),4,リーン,リーン(FE聖戦),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015292,master_nemesis,4,ネメシス(ToLOVEる),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015293,matsubara_yuuna,4,松原優菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015294,matsumoto_yoriko,4,松本頼子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015295,mayuzumi_kai_(1st_costume),4,黛灰(通常),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015296,mega_altaria,4,メガチルタリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015297,mihara_(bonding_chain)_(nikke),4,ミハラ:ボンディングチェーン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015298,minion_3_(zannen_onna-kanbu_black_general-san),4,minion 3 (zannen onna-kanbu black general-san),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-015299,mitsuki_(naruto),4,ミツキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015300,miyazen_sakura,4,宮膳桜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015301,momomeno_(7th_dragon),4,モモメノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015302,mouri_kogoro,4,毛利小五郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015303,ojiro_mashirao,4,尾白猿夫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015304,ooto_ai,4,大戸アイ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015305,ovelia_atkascha,4,オヴェリア・アトカーシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015306,owner_(uchi_no_kuroneko_onnanoko),4,owner (uchi no kuroneko onnanoko),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015307,pink_(ohasi),4,ピンク（オハシ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015308,raifort_(pokemon),4,レホール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015309,renka_(senran_kagura),4,蓮華(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015310,rutee_katrea,4,ルーティ・カトレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015311,satella_(re:zero),4,サテラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015312,scheherazade_(brown_dust),4,シェラザード,シェラザード(ブラウンダスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015313,selesia_upitiria,4,セレジア・ユピティリア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015314,strike_gundam,4,ストライクガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015315,sukeban_(sr)_(blue_archive),4,スケバン(SR),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015316,takamiya_keika,4,takamiya keika,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015317,takanashi_kiara_(party_dress),4,takanashi kiara (party dress),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015318,tali'zorah,4,タリゾラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015319,traptrix_rafflesia,4,フレシアの蟲惑魔,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015320,typhon_(temperature_difference)_(arknights),4,typhon (temperature difference) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015321,unika_(guilty_gear),4,ユニカ(ギルティギア),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015322,urd_(fate),4,ウルズ(Fate),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015323,valerie_(cyberpunk),4,valerie (cyberpunk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015324,yotsuba_(kyokugen_dasshutsu),4,四葉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015325,yue_(arifureta),4,ユエ,ユエ(ありふれ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015326,amane_suzuha_(beta),4,amane suzuha (beta),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015327,anna_nishikinomiya,4,アンナ・錦ノ宮,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015328,burmy,4,ミノムッチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015329,carrot_(pepper&carrot),4,carrot (pepper&carrot),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015330,celia_kumani_entory,4,スィーリア・クマーニ・エイントリー,スィーリア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015331,cellval,4,偽サーバル,セーバル | セーバル(けものフレンズ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015332,chi_lian_(qinshi_mingyue),4,赤练,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015333,cid_kagenou,4,シド・カゲノー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015334,darmanitan_(standard),4,ノーマルモード(ヒヒダルマ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015335,devilman_(character),4,devilman (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-015336,draculina_(last_origin),4,ドラキュリーナ,ドラキュリナ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015337,edinburgh_(azur_lane),4,エディンバラ,エディンバラ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015338,ein_(nikke),4,アイン(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015339,eto_(tokyo_ghoul),4,エト,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015340,fei_fong_wong,4,ウォン・フェイフォン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015341,futamihara_ririko,4,二見原莉々子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015342,galarian_slowpoke,4,ガラルヤドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015343,goto_akira,4,五桐玲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015344,gundam_aerial_rebuild,4,ガンダム・エアリアル(改修型),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015345,haze_(arknights),4,ヘイズ,ヘイズ(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015346,homeo,4,ほめお,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015347,hoshigaki_kisame,4,干柿鬼鮫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015348,inia_sestina,4,イーニァ・シェスチナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015349,invincible_dragon_(last_origin),4,無敵の龍,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015350,izumi_ako,4,和泉亜子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015351,jervis_(azur_lane),4,ジャーヴィス,ジャーヴィス(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015352,k/da_all_out_kai'sa,4,k/da all out kai'sa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015353,klin_(girls'_frontline),4,KLIN(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015354,kondou_misaka,4,近藤貞花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015355,konomori_kanon,4,小之森夏音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015356,kotoura_haruka,4,琴浦春香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015357,kracko,4,クラッコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015358,kriemhild_(first_ascension)_(fate),4,kriemhild (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015359,kuchisake-onna,4,口裂け女,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015360,kurosu_jun,4,黒須淳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015361,liltotto_lamperd,4,リルトット・ランパード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015362,litleo,4,シシコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015363,lorelei_(reverse:1999),4,lorelei (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-015364,lunacub_(arknights),4,ルナカブ,ルナカブ(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015365,marie_mjolnir,4,マリー・ミョルニル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015366,mediator_(16personalities),4,mediator (16personalities),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015367,miakis_(suikoden),4,ミアキス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015368,mikami_chiori,4,三上千織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015369,miyaboo_(zenless_zone_zero),4,miyaboo (zenless zone zero),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015370,mothra,4,モスラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015371,mysterious_heroine_x_alter_(third_ascension)_(fate),4,神秘的なヒロインx alter（3番目の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015372,naga_u-chan,4,ナガU-chan,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015373,nice_(to_be_hero_x),4,ナイス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015374,ohara_michiru,4,大原みちる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015375,oogama_(youkai_watch),4,大ガマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015376,ouga_saki,4,夜のサキアート,サキアート | 皇牙サキ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015377,phrolova_(ostina)_(wuthering_waves),4,phrolova (ostina) (wuthering waves),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015378,saaya_(suisei_no_gargantia),4,サーヤ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015379,sachi_(sao),4,サチ(SAO),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015380,sakra_devanam_(elsword),4,サクラ・デヴァナム,サクラ・デヴァナム（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015381,sakuranbou_(cookie),4,SKRNBU姉貴,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015382,shia_flatpaddy,4,シア・フラットパディ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015383,soppo_(girls'_frontline_2),4,ソップ(ドールズフロントライン2),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015384,taiga_(ookami_mio),4,タイガ（ookamimio）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015385,tani_takeshi_(character),4,tani takeshi (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-015386,theresia_van_astrea,4,テレシア・ヴァン・アストレア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015387,tiese_schtrinen,4,ティーゼ・シュトリーネン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015388,tosa_ryoga,4,土佐凌牙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015389,trance_terra_branford,4,トランスティナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015390,tri-brigade_kitt,4,鉄獣戦線キット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015391,unown_m,4,アンノーンM,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015392,vault_girl,4,ボルトガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015393,vikavolt,4,クワガノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015394,vy1,4,vy1,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015395,yamanobe_tomo,4,山辺燈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015396,yashiro_kizuku_(1st_costume),4,社築(通常),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015397,yuudachi_(halloween)_(kancolle),4,夕立(ハロウィン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015398,yuzu_(armed)_(blue_archive),4,花岡ユズ(臨戦),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015399,zac_(league),4,ザック（リーグオブレジェンド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015400,zygarde_(10%),4,ジガルデ10%,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015401,admiral_shiro_(shino),4,ホワイトクソ提督,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015402,akitaru_oubi,4,秋樽桜備,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015403,anchor_(innocent_maid)_(nikke),4,アンカー:イノセントメイド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015404,ankh_(ooo),4,アンク,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015405,araquanid,4,オニシズクモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015406,arare_kai_ni_(kancolle),4,霰改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015407,az_(pokemon),4,AZ(ポケモン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-015408,barghest_(swimsuit_archer)_(first_ascension)_(fate),4,UDK-バーゲスト,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015409,charlotte_hazellink,4,シャルロット=ヘイゼルリンク,シャルロット・ヘイゼルリンク,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015410,chronoa_(dragon_ball),4,クロノア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015411,daruk,4,ダルケル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015412,demeter_(fate),4,デメテル,デメテル(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015413,eclair_martinozzi,4,エクレール・マルティノッジ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015414,edogawa_ranpo_(bungou_stray_dogs),4,江戸川乱歩(文豪ストレイドッグス),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015415,elysia_(coco)_(honkai_impact),4,エリシア(CoCoコラボ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015416,esther_freeling,4,esther freeling,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015417,eugen_(granblue_fantasy),4,オイゲン,オイゲン(グラブル),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015418,female_seth_(street_fighter),4,セス(ストリートファイター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015419,genesect,4,ゲノセクト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015420,imperialdramon,4,インペリアルドラモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015421,ines_fujin_(always_electrifying)_(umamusume),4,オールタイム・フィーバー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015422,jet_link,4,jet link,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-015423,jimmy_(mouthwashing),4,ジミー(Mouthwashing),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015424,kamen_rider_black,4,仮面ライダーブラック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015425,kanbara_satomi,4,かんばらさとみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015426,kusunoki_sae,4,楠沙枝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015427,leander_(azur_lane),4,リアンダー改,リアンダー改(アズールレーン) | リアンダー | リアンダー(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015428,lilith_(evangelion),4,リリス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015429,lin_lie_(marvel),4,lin lie (marvel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015430,lopera_(reverse:1999),4,洛佩拉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015431,lyle_dylandy,4,ライル・ディランディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015432,majokko_(kancolle),4,魔女っ娘,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015433,medusa_(saber)_(fate),4,メドゥーサ(セイバー),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015434,mega_lucario_z,4,メガルカリオZ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015435,mega_raichu_y,4,メガライチュウY,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015436,meido_mei,4,銘戸芽衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015437,mew_mint,4,ミュウミント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015438,millie_parfait_(1st_costume),4,ミリー・パフェ(魔女服),ミリー・パフェ(通常),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015439,momose_natsuki_(momo_no_sukebe),4,momose natsuki (momo no sukebe),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015440,monster_kid_(undertale),4,モンスターキッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015441,nitori_aiichirou,4,似鳥愛一郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015442,ogami_haru,4,大神晴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015443,oolong,4,ウーロン(ドラゴンボール),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015444,orochi_(fire_emblem),4,オロチ,オロチ(FEif),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015445,pisces_aphrodite,4,魚座のアフロディーテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015446,protagonist_(lost_property_control_organization),4,主人公（失われた不動産管理組織）,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015447,rem_(death_note),4,レム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015448,rockrock_(arknights),4,ロックロック,ロックロック(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015449,rudolph_the_red_nosed_reindeer,4,赤鼻のトナカイルドルフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015450,shaggy_rogers,4,シャギー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015451,shinra_kusakabe,4,森羅日下部,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015452,sonomura_maki,4,園村麻希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015453,space_ishtar_(first_ascension)_(fate),4,アシュタレト(Fate),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015454,spyke_(splatoon),4,ダウニー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015455,star-lord,4,スター・ロード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015456,tachibana_hinano_(school_uniform),4,tachibana hinano (school uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015457,takahashi_maya,4,高橋麻耶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015458,takashima_yuuna,4,高嶋友奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015459,tokomon,4,トコモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015460,tsubaki_(kunoichi_tsubaki_no_mune_no_uchi),4,ツバキ,ツバキ(くノ一ツバキの胸の内),ACCEPTED_AI,selected from contextual Japanese search evidence
