row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-063724,kagto_(alterna),1,kagto (alterna),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063725,kagura_kurosaki,1,kagura kurosaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063726,kame_(nokonoko10271),1,kame (nokonoko10271),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063727,kanase_(mcbrwn18),1,kanase (mcbrwn18),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063728,keienu0,1,keienu0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063729,kimukimu,1,kimukimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063730,kir_(khw66136132),1,kir (khw66136132),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063731,koio,1,koio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063732,konagi_(konotuki),1,konagi (konotuki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063733,konogi_nogi,1,konogi nogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063734,kozato_(yu_kozato),1,kozato (yu kozato),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063735,kumo_tabetai,1,kumo tabetai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063736,lalatia-meai,1,lalatia-meai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063737,linfi-muu,1,linfi-muu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063738,lucidkana,1,lucidkana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063739,lyrie_luna,1,lyrie luna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063740,machi_(wm),1,machi (wm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063741,madotsuki_ren,1,madotsuki ren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063742,magnolia-baillon,1,magnolia-baillon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063743,majin_(marcia),1,majin (marcia),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063744,maoh_yueer,1,maoh yueer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063745,mat_(matdesenheiro),1,mat (matdesenheiro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063746,matsunaga_garana,1,matsunaga garana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063747,mazu1kan,1,mazu1kan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063748,mei_ford,1,mei ford,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063749,mel6969,1,mel6969,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063750,meru_(mer_milky77),1,meru (mer milky77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063751,meru_merume603,1,meru merume603,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063752,mia_(mianolog),1,mia (mianolog),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063753,migumigu,1,migumigu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063754,mike_(mikeneko),1,mike (mikeneko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063755,mikuro,1,mikuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063756,mimizuku_(mmiganaru),1,mimizuku (mmiganaru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063757,moegi0926,1,moegi0926,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063758,mokyuko,1,mokyuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063759,motti_(motthi0711),1,motti (motthi0711),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063760,mr.takealook,1,mr.takealook,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063761,mugitoro_(dsfv2277),1,mugitoro (dsfv2277),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063762,naoyuki_arts,1,naoyuki arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063763,nennen,1,nennen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063764,ogawa_maiko,1,ogawa maiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063765,ohigetan,1,ohigetan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063766,okayusonmu,1,okayusonmu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063767,omiyacha,1,omiyacha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063768,pano_(mohayayamai),1,pano (mohayayamai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063769,piatin,1,piatin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063770,pippi_(pixiv_1922055),1,pippi (pixiv 1922055),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063771,pluvium_grandis,1,pluvium grandis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063772,pos_(shiratama-ya),1,pos (shiratama-ya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063773,possama_(possama_no_inugoya),1,possama (possama no inugoya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063774,ppolar,1,ppolar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063775,rakinegimagi,1,rakinegimagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063776,rang_go,1,rang go,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063777,renakobonb,1,renakobonb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063778,riboshika,1,riboshika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063779,rong_yi_tan,1,rong yi tan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063780,ruint,1,ruint,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063781,ruriwo_(ruriwo1894),1,ruriwo (ruriwo1894),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063782,rutorifuki,1,rutorifuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063783,sakuma_sanosuke,1,sakuma sanosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063784,samaru_(seiga),1,samaru (seiga),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063785,samess_333,1,samess 333,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063786,samukzz,1,samukzz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063787,sanjinmogufufu,1,sanjinmogufufu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063788,sawamura_hikaru,1,sawamura hikaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063789,sebijy,1,sebijy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063790,serika,1,serika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063791,shin_oooooo,1,shin oooooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063792,shiona_(siona0625),1,shiona (siona0625),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063793,slammo,1,slammo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063794,soare_lucien,1,soare lucien,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063795,sorrowny,1,sorrowny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063796,supershrimpcakes,1,supershrimpcakes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063797,surie,1,surie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063798,suterisu,1,suterisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063799,synn032,1,synn032,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063800,tabun_(osoracu),1,tabun (osoracu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063801,takehide,1,takehide,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063802,takuyarawr,1,takuyarawr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063803,tanupon,1,tanupon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063804,taroimo_(00120014),1,taroimo (00120014),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063805,tekuteku_(yuuhodou),1,tekuteku (yuuhodou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063806,teru_(s2_teru),1,teru (s2 teru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063807,t-lex,1,t-lex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063808,toms,1,toms,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063809,toratora_(nanahaba),1,toratora (nanahaba),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063810,torinoko_(miiko_draw),1,torinoko (miiko draw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063811,tp_(kido_94),1,tp (kido 94),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063812,traveler_(artbbt),1,traveler (artbbt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063813,ueharu,1,ueharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063814,uhouhogorigori,1,uhouhogorigori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063815,uncle_rabbit_ii,1,uncle rabbit ii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063816,usukawa_(uskw_sr),1,usukawa (uskw sr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063817,uta_25,1,uta 25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063818,wagariro,1,wagariro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063819,wataichi_meko,1,wataichi meko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063820,win_opz,1,win opz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063821,xiaoyin_li,1,xiaoyin li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063822,yagi_(kyuhyun),1,yagi (kyuhyun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063823,yairo_ju,1,yairo ju,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063824,yaoshan_shi,1,yaoshan shi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063825,yki,1,yki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063826,yokkora,1,yokkora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063827,youtian_(youtiange),1,youtian (youtiange),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063828,yuki7128,1,yuki7128,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063829,yuritamashi,1,yuritamashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063830,zaitsu,1,zaitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063831,zerocastle,1,zerocastle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063832,2sham,1,2sham,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063833,4ddd,1,4ddd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063834,4th_lol,1,4th lol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063835,aaeru,1,aaeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063836,aco_(koaya_ako),1,aco (koaya ako),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063837,ahageao49,1,ahageao49,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063838,aken,1,aken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063839,alisia0812,1,alisia0812,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063840,an_fyhx,1,an fyhx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063841,aoinu_(aoinu_99),1,aoinu (aoinu 99),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063842,areuwuu,1,areuwuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063843,ari_hinoko,1,ari hinoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063844,ashraely,1,ashraely,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063845,azazel1944,1,azazel1944,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063846,bushinofuji,1,bushinofuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063847,chano_hinano,1,chano hinano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063848,chiba_shuusaku,1,chiba shuusaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063849,chika_(06chimika13),1,chika (06chimika13),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063850,chikinan_tarou,1,chikinan tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063851,chiri_(o9o9),1,chiri (o9o9),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063852,cocolo_(co_co_lo),1,cocolo (co co lo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063853,dalanxia,1,dalanxia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063854,dandandanholo,1,dandandanholo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063855,daruia_(sabitare),1,daruia (sabitare),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063856,dellie,1,dellie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063857,devonrex,1,devonrex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063858,dhfz181,1,dhfz181,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063859,dime-san,1,dime-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063860,dudul,1,dudul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063861,dyarikku,1,dyarikku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063862,ecell,1,ecell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063863,edwin_(cyberdark_impacts),1,edwin (cyberdark impacts),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063864,eihire,1,eihire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063865,ekus_(xo_ekus),1,ekus (xo ekus),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063866,enjelicious,1,enjelicious,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063867,eonyan_(chaeyang),1,eonyan (chaeyang),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063868,fue_(tsuzuku),1,fue (tsuzuku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063869,funi_xd,1,funi xd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063870,gouka,1,gouka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063871,h2o_(dfo),1,h2o (dfo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063872,hachimi,1,hachimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063873,hahyaha,1,hahyaha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063874,hamoto,1,hamoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063875,hanami_haru,1,hanami haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063876,hanarabiwarco,1,hanarabiwarco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063877,hei_(tonarinohey),1,hei (tonarinohey),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063878,hej_510,1,hej 510,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063879,hevn,1,hevn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063880,hibikissmoon,1,hibikissmoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063881,hoodier,1,hoodier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063882,huyunokure,1,huyunokure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063883,ian_olympia,1,ian olympia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063884,idemi,1,idemi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063885,iver_(reviolet),1,iver (reviolet),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063886,iyakun,1,iyakun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063887,jacknife,1,jacknife,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063888,jinusi,1,jinusi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063889,jotti,1,jotti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063890,kabomeel_lse,1,kabomeel lse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063891,kado_51,1,kado 51,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063892,kana_(okitasougo222),1,kana (okitasougo222),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063893,kanibasami,1,kanibasami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063894,kanlamari,1,kanlamari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063895,kanon_(sinto),1,kanon (sinto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063896,karasuro,1,karasuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063897,kasugano_tobari,1,kasugano tobari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063898,kasumi_yuzuha,1,kasumi yuzuha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063899,katanashi_(ktnsh_popu),1,katanashi (ktnsh popu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063900,katsura_masakazu,1,桂正和,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-063901,katsuragi_(webmaster909),1,katsuragi (webmaster909),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063902,kazuyuki_hashimoto,1,kazuyuki hashimoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063903,kedama_(ughugjydthjdf),1,kedama (ughugjydthjdf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063904,kimassi,1,kimassi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063905,kirou_(kiruyuu1210),1,kirou (kiruyuu1210),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063906,kisaragi_yaya,1,kisaragi yaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063907,kise_inaka,1,kise inaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063908,knight_of_cydonia,1,knight of cydonia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063909,kochoko,1,kochoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063910,konoe_yuba,1,konoe yuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063911,konohana_saku,1,konohana saku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063912,kotake_standard,1,kotake standard,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063913,kotowaza,1,kotowaza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063914,kuchibiru_keisuke,1,kuchibiru keisuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063915,kutori_pan'ya,1,kutori pan'ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063916,latte_(latte_daruta2),1,latte (latte daruta2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063917,lattes2,1,lattes2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063918,ling_yun_(amadare0803),1,ling yun (amadare0803),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063919,linjie,1,linjie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063920,loped,1,loped,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063921,lunarisbloom,1,lunarisbloom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063922,m4skedboi,1,m4skedboi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063923,machipachi1901,1,machipachi1901,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063924,maribou_(supermaribou),1,maribou (supermaribou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063925,marin_(myuy_3),1,marin (myuy 3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063926,maruchan.,1,maruchan.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063927,marui,1,marui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063928,mchiefy,1,mchiefy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063929,meda_cha,1,meda cha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063930,melciort,1,melciort,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063931,memory_mie,1,memory mie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063932,meolucky147,1,meolucky147,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063933,mimi_n,1,mimi n,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063934,misuzugon_(voice_actor),1,misuzugon (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063935,mitsugi,1,mitsugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063936,miyazawa_tsutomu,1,miyazawa tsutomu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063937,mizunashi_hayate,1,mizunashi hayate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063938,mo:oku,1,mo:oku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063939,mokew,1,mokew,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063940,mono_(bluesky),1,mono (bluesky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063941,moonb3702,1,moonb3702,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063942,myao_(o3o333),1,myao (o3o333),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063943,myomomoo,1,myomomoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063944,nagidango,1,nagidango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063945,narusawa_(njzc2582),1,narusawa (njzc2582),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
