row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-014729,elf_(houtengeki),4,エルフ（houtengeki）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014730,erstin_ho,4,エルスティン・ホー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014731,garnet_(steven_universe),4,ガーネット,ガーネット(スティーブン・ユニバース),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014732,helen_(starlit_waltz)_(girls'_frontline_2),4,星夜のワルツ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014733,hyuuga_kai_ni_(kancolle),4,日向改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014734,impidimp,4,ベロバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014735,isis_(p&d),4,煌命聖海神・イシス,イシス | イシス(パズドラ) | 特待生イシス | 聖海神・イシス | 蒼月聖海神・イシス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014736,italia_(kancolle),4,イタリア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014737,jecht,4,ジェクト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014738,kaburaki_roco_(1st_costume),4,鏑木ろこ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014739,kagamine_rin_(vocaloid4),4,鏡音リンV4X,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014740,kagawa_makina,4,賀川蒔菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014741,kakure_meme,4,華暮愛々,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014742,king_(tekken),4,キング(鉄拳),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014743,komagata_hanabi,4,駒形花火,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014744,komako_semenovich,4,コマコ・セメノビッチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014745,kondou_isao,4,近藤勲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014746,kurozumi_tama,4,お玉(ONEPIECE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014747,kushana,4,クシャナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014748,little_match_girl,4,マッチ売りの少女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014749,marie_antoinette_alter_(first_ascension)_(fate),4,marie antoinette alter (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014750,milfa_(to_heart),4,Milfa（心へ）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-014751,murakami_tamotsu,4,村上,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014752,nanahira,4,ななひら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014753,noire_(ultra_dimension)_(neptunia),4,noire (ultra dimension) (neptunia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014754,ohitome_kohane,4,小一孁こはね,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014755,otogi_(c108_swimsuit)_(blue_archive),4,otogi (c108 swimsuit) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014756,paffy_pafuricia,4,パッフィー・パフリシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014757,phara_suyuf,4,ファラ・スユーフ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014758,pyrois_(zenless_zone_zero),4,pyrois (zenless zone zero),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014759,rue_(princess_tutu),4,黒羽るう,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014760,samantha_eve_wilkins,4,samantha eve wilkins,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014761,sashou_mihiro_(infinote),4,佐紹ミヒロ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014762,sawk,4,ダゲキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014763,shaddiq_zenelli,4,シャディク・ゼネリ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014764,taira_no_chouki,4,平蝶鬼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014765,tanezaki_atsumi,4,種﨑敦美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014766,toki_sunao,4,土岐すなお,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014767,toudou_itsumi,4,藤堂いつみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014768,tsuruta_himeko,4,つるたひめこ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014769,uchino_kazuhisa,4,内海和久,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014770,vf-1j,4,vf-1j,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014771,yamada_yui,4,山田結衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014772,yumeno_uta,4,夢野歌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014773,a-chan_(2nd_costume)_(hololive),4,友人A(OL衣装),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014774,aether_(as_heaven_and_earth_are_made_anew)_(genshin_impact),4,aether (as heaven and earth are made anew) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014775,aiko_(magipoka),4,鉄子,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014776,aizono_manami,4,画んばれ画んばれ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014777,annie_(skullgirls),4,星の少女アニー,アニー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014778,ararycan_(genshin_impact),4,ararycan (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014779,ayahime_kurumi,4,彩姫くるみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014780,blackfire,4,ブラックファイアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014781,bmo,4,bmo,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014782,bonsly,4,ウソハチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014783,chai_xianghua,4,チャイ・シャンファ,シャンファ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014784,charjabug,4,デンヂムシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014785,chrome_(mon-musu_quest!),4,クロム(もんむす・くえすと!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014786,dr._light_(mega_man),4,ライト博士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014787,eusine_(pokemon),4,ミナキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014788,exs-tia_spica,4,exs-tia spica,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014789,female_shez_(summer)_(fire_emblem),4,female shez (summer) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014790,frye_(splatoon_raiders),4,frye (splatoon raiders),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014791,futaba_tsukushi,4,二葉つくし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014792,galarian_moltres,4,ガラルファイヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014793,gammamon,4,ガンマモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014794,gauma,4,ガウマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014795,genny_(fire_emblem),4,ジェニー,ジェニー(FE外伝),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014796,gilgamesh_(casual_wear)_(fate/stay_night),4,gilgamesh (casual wear) (fate/stay night),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014797,irene_redmayne,4,アイリーン・レドメイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014798,ivy_(cytus),4,ivy (cytus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014799,kagamine_rin_(future_style),4,大人リン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014800,kawajiri_shinobu,4,しのぶ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014801,kurukuru_(sekai_seifuku),4,クルクル,クルクル（Sekai seifuku）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014802,kurusu_rin,4,来栖りん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014803,lamia_loveless,4,ラミア・ラヴレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014804,leeron_littner,4,リーロン・リットナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014805,lexington_(azur_lane),4,レキシントン,レキシントン(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014806,lingyang_(wuthering_waves),4,凌陽,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014807,lloyd_garmadon,4,ロイド・ガーマドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014808,magcargo,4,マグカルゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014809,malik_caesar,4,マリク・シザース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014810,maschiff,4,オラチフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014811,millennium_science_school_student_b_(blue_archive),4,ミレニアム生徒B,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014812,minagi_mikoto,4,美袋命,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014813,minashiro_soushi,4,皆城総士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014814,motoba_kirie,4,本場切絵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014815,musume_(yuunama),4,魔王のムスメ,ムスメ | ムスメ(勇者のくせになまいきだ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014816,neviril_(simoun),4,neviril (simoun),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014817,nijiiro_nino,4,虹色にの,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014818,norea_du_noc,4,ノレア・デュノク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014819,oricorio_(sensu),4,oricorio (sensu),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014820,oscar_bale,4,オスカー・ベイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014821,peony_(fire_emblem),4,ピアニー,ピアニー(FE),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014822,princess_hilda,4,ヒルダ姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014823,quercus_(arknights),4,クエルクス,クエルクス(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014824,root_(stpri),4,るぅと,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014825,rosie_(animal_crossing),4,ブーケ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014826,sea_demon_(fate),4,モリヒトデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014827,shion_uzuki,4,シオン・ウヅキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014828,sigma_(mega_man),4,シグマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014829,spathodea_(reverse:1999),4,カエンボク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014830,sukeban_(mg)_(blue_archive),4,スケバン(MG),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014831,swimmer_(pokemon),4,ビキニのおねえさん,かいパンやろう,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014832,taihou_(muse)_(azur_lane),4,大鳳(μ兵装),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014833,tyler_(merryweather),4,タイラー（メリーウェザー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014834,type_79_(girls'_frontline),4,79式,79式(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014835,yamada_midori,4,山田真緑,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014836,yone_(league),4,yone (league),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014837,yuma_(ebisujima_misato),4,ゆまちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014838,yumkasaurus_(genshin_impact),4,ユムカ竜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014839,a_(naruto),4,エー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014840,alfyn_greengrass,4,アーフェン・グリーングラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014841,anyoji_hime_(winter_loungewear),4,anyoji hime (winter loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014842,asakura_yume,4,朝倉由夢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014843,bicute_bunnies_miku_(white_bunny),4,bicute bunnies miku (white bunny),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014844,bolin,4,ボリン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014845,bronya_zaychik_(valkyrie_chariot),4,ブローニャ・ザイチク(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014846,bubble_gum_fellow_(umamusume),4,バブルガムフェロー,バブルガムフェロー(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014847,coyopotato,4,コヨポタト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014848,creamy_mami,4,クリィミーマミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014849,cremia,4,クリミア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014850,dan'in-san_(shirogane_noel),4,団員さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014851,dark_link,4,ダークリンク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014852,decapre,4,ディカープリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014853,ezo_brown_bear_(kemono_friends),4,エゾヒグマ,エゾヒグマ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014854,f.l.u.d.d.,4,f.l.u.d.d.,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014855,fomantis,4,カリキリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014856,fubuki_atsuya,4,吹雪アツヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014857,fujimaru_ritsuka_(male)_(true_ether_chaldea_uniform),4,第五真説要素環境用カルデア制服,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014858,fujiwara_no_shirogane_no_sanra,4,藤原銀讃良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014859,gabite,4,ガバイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014860,grape-kun,4,グレープ君,とうぶどうぶつこうえんコンビ | グレープくん,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014861,hatsune_miku_(lollipop),4,ロリポップ(モジュール),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014862,henry_jekyll_(fate),4,henry jekyll (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014863,hiiragi_nana,4,柊ナナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014864,hina_(one_piece),4,黒檻のヒナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014865,hoshino_yuumi,4,星乃結美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014866,johan_liebert,4,ヨハン・リーベルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014867,kaboodle_(gameoverse),4,kaboodle (gameoverse),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014868,kamazuki_suzuno,4,鎌月鈴乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014869,kaori_(azumanga_daioh),4,かおりん,かおり,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014870,kisaragi_honey,4,如月ハニー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014871,klein_(honkai_impact),4,クライン,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014872,komori_kinoko,4,小森希乃子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014873,kusakabe_maron,4,日下部まろん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014874,le_malin_(sleepy_sunday)_(azur_lane),4,ぐーだらディマンシュ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014875,ledyba,4,レディバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014876,lileep,4,リリーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014877,lilith_(third_ascension)_(fate),4,lilith (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014878,limone_(simoun),4,リモネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014879,mega_delphox,4,メガマフォクシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014880,melusine_(swimsuit_ruler)_(second_ascension)_(fate),4,melusine (swimsuit ruler) (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014881,mr._silvair,4,銀髪の男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014882,nine-colored_deer,4,九色鹿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014883,nishikata_chii,4,ちー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014884,oozora_subaru_(starlight),4,大空スバル新アイドル衣装,大空スバル4周年,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014885,pandora_(re:zero),4,パンドラ,パンドラ(リゼロ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014886,phione,4,フィオネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014887,purugly,4,ブニャット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014888,raiden_shogun_(2nd_anniversary),4,raiden shogun (2nd anniversary),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014889,raine_sage,4,リフィル・セイジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014890,rarity_(equestria_girls),4,ラリティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014891,rice_cake_(honkai_impact),4,年糕,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014892,rufflet,4,ワシボン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014893,seadra,4,シードラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014894,shinjin-chan_(douki-chan),4,シンジンちゃん（douki-chan）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014895,shirayuri_sakura,4,シラユリ・サクラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014896,star_guardian_ahri,4,スターガーディアンアリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014897,takanami_kai_ni_(kancolle),4,高波改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014898,takanashi_kim_anouk_mei,4,高梨・キム・アヌーク・めい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014899,tohno_gen,4,遠野元,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014900,tomati_(love_live!),4,tomati (love live!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014901,toyama_daifuku_(rabbit),4,大福(プリキュア),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014902,white_rock_shooter,4,ホワイト☆ロックシューター,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014903,yagyuu_kyuubei,4,柳生九兵衛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014904,yaten_kou,4,夜天光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014905,ak-12_(lucia)_(girls'_frontline),4,ak-12 (lucia) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014906,alma_elma,4,アルマエルマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014907,amagi_(wending_waters_serene_lotus)_(azur_lane),4,走水静莲,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014908,amamiya_yuuko,4,雨宮優子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014909,arcade_sona,4,アーケードソナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014910,astrologian_(final_fantasy),4,占星術師,占星術師（ファイナルファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014911,asu_(sinsekai),4,明透あーと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014912,ayaginu_temari,4,綵てまり,てまーじゅ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014913,black-headed_ibis_(kemono_friends),4,クロトキ,クロトキ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014914,clarine_(fire_emblem),4,クラリーネ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014915,dedue_molinaro_(timeskip),4,dedue molinaro (timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014916,essex_(warship_girls_r),4,エセックス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014917,estelle_(black_survival),4,estelle (black survival),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014918,eunho_(plave),4,eunho (plave),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014919,foch_(azur_lane),4,フォッシュ,フォッシュ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014920,fubuki_(nige_jouzu_no_wakagimi),4,吹雪(逃げ上手の若君),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014921,fuwa_aya,4,不破絢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014922,hasegawa_kodaka,4,羽瀬川小鷹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014923,hatsune_(summer)_(princess_connect!),4,ハツネ(サマー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014924,homelander,4,ホームランダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014925,igarashi_haruna,4,五十嵐陽菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014926,inaba_rinne,4,稲葉りんね,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014927,inui_sana,4,乾紗凪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014928,ironmouse_(15th_costume),4,ironmouse (15th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014929,ishikawa_yui,4,石川由依,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014930,iwakura_mitsumi,4,岩倉美津未,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014931,jigokudani_sara,4,咲来,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014932,kaitou_jeanne,4,怪盗ジャンヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014933,kakizaki_megu,4,柿崎めぐ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014934,kind_mita_(miside),4,親切なミタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014935,kinjyou_(shashaki),4,難攻不落の金城さん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014936,kiryuu_michiru,4,霧生満,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014937,kokubunji_koyori,4,kokubunji koyori,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014938,koyoi_(iroha_(iroha_matsurika)),4,koyoi (iroha (iroha matsurika)),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014939,kurone_(kurone_no_kimochi),4,kurone (kurone no kimochi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014940,lacrima_the_crimson_tears,4,紅涙の魔ラクリモーサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014941,liara_t'soni,4,liara t'soni,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014942,lucia:_lotus_(pgr),4,lucia: lotus (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014943,mai_(senran_kagura),4,舞(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014944,mayano_top_gun_(casual)_(umamusume),4,mayano top gun (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014945,misaki_sango,4,岬珊瑚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014946,mococo_abyssgard_(new_year),4,モココ・アビスガード(正月衣装),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014947,ms._stranger_(reverse:1999),4,ms. stranger (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014948,nanamegi_nagisa,4,渚ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014949,nani_pelekai,4,ナニ・ペレカイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014950,nessen_(live_a_hero),4,ネッセン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014951,nishizawa_ayumu,4,西沢歩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014952,richelieu_(warship_girls_r),4,黎塞留,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014953,sakakibara_marika,4,榊原鞠佳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014954,secre_swallowtail,4,黒ネロ,セクレ・スワロテイル,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014955,shiki_(samurai_spirits),4,色,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014956,shikimori_miyako,4,式守みっちょん,式守さん | 式守みっちょん(可愛いだけじゃない式守さん),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014957,stainless_(arknights),4,ステインレス,ステインレス(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014958,titi_(babalilo),4,ティティ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014959,titleholder_(umamusume),4,タイトルホルダー,タイトルホルダー(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014960,togawa_sakiko_(sarkaz),4,togawa sakiko (sarkaz),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014961,tsukimori_madoka,4,月森円香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014962,ume-sensei,4,うめ先生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
