row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-027227,ohtsuka_miyako_(calm_mashiro),4,宮田大屋（穏やかなマシロ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027228,oozaru,4,大猿,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027229,opera_(iruma-kun),4,オペラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027230,oribe_mafuyu,4,oribe mafuyu,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-027231,otomachi_una_(voicepeak),4,otomachi una (voicepeak),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027232,otowa_kanae,4,音羽歌苗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027233,ou_taiga,4,王大河,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027234,oumi_(azur_lane),4,近江(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027235,p-3_(atomic_heart),4,p-3 (atomic heart),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027236,pan_(xeno)_(dragon_ball),4,パン:ゼノ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027237,paper_peach,4,ペーパーピーチ姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027238,peke_(zannen_onna-kanbu_black_general-san),4,peke (zannen onna-kanbu black general-san),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027239,pinky_(pac-man),4,ピンキー,ピンキー(パックマン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027240,priest_(warcraft),4,司祭（ウォークラフト）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027241,princess_white_rose,4,白薔薇姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027242,prinz_eugen_(brilliant_touchdown)_(azur_lane),4,ブリリアント・タッチダウン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027243,producer_(idolmaster_cinderella_girls_u149),4,米内P,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027244,purple_kecleon,4,紫色のケクレオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027245,qin_shi_huang_(shuumatsu_no_valkyrie),4,qin shi huang (shuumatsu no valkyrie),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027246,rara_(g_(genesis1556)),4,ララ(G),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027247,rei_(granblue_fantasy),4,レイ(グラブル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027248,rhaast,4,rhaast,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027249,rhyno_(yuushakei_ni_shosu),4,ライノー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027250,rice_shower_(boc'z)_(umamusume),4,rice shower (boc'z) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027251,rosalina_(pro_racer),4,rosalina (pro racer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027252,rose_(nikke),4,薔花(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027253,rosmontis_(an_airy_dream)_(arknights),4,rosmontis (an airy dream) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027254,saber_(summer_battle_clothes)_(fate),4,セイバー（夏のバトル服）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027255,saeki_haruko_(idoly_pride),4,佐伯遙子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027256,saileach_(appreciate_fragrance)_(arknights),4,Saileach（感謝の香り）（Arknights）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027257,sakai_wakana,4,坂井和奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027258,sakurada_akane,4,櫻田茜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027259,sam_wilson,4,サム・ウィルソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027260,sapphire_rhodonite,4,サファイアロドナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027261,satou_akira,4,サトゥアキラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027262,satsuki_(reverse:1999),4,五色月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027263,scp-173,4,scp-173,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-027264,seraph_dazzlegarden_(1st_costume),4,セラフ・ダズルガーデン(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027265,seri_(zankuro),4,セリ（ザンクロ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027266,shadow_sae,4,シャドウ冴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027267,sharon_rainsworth,4,シャロン・レインズワース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027268,shinohara_raika,4,忍原来夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027269,shirakawa_yuina_(midsummer_gendarmerie),4,shirakawa yuina (midsummer gendarmerie),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027270,shirami_souko,4,銀鏡蒼枯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027271,shiratama_liliana_(magister),4,リリーちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027272,shuutai_(koihime_musou),4,明命,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027273,sierokarte,4,シェロカルテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027274,snow_white_(grimms_notes),4,白雪姫,白雪姫(グリムノーツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027275,southern_ocean_war_oni,4,南方棲戦鬼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027276,star_ciel_(fate),4,スターシエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027277,starbucks_siren,4,スターバックスサイレン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027278,sue_(fire_emblem),4,スー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027279,tabata_hidenori,4,タバタ・ハイドノリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027280,takamine_kiyomaro,4,高嶺清麿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027281,takane_lui_(new_year),4,鷹嶺ルイ(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027282,takatsuki_shiori,4,高槻枝織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027283,tanaka_keiko_(ado),4,田中ケイコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027284,tarzan_(disney_character),4,ターザン(ディズニー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027285,taski_maiden_(ena),4,taski maiden (ena),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027286,tateyama_kenjirou,4,ケンジロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027287,tatsuki_midoriya,4,tatsuki midoriya,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027288,tawna_bandicoot,4,タウナ・バンディクー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027289,tazuna_joe,4,田綱丈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027290,teba_(zelda),4,テバ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027291,tecno_(arknights),4,テクノ(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027292,terufu-chan,4,テルフちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027293,tezcatlipoca_(second_ascension)_(fate),4,tezcatlipoca (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027294,tifa_lockhart_(bahamut_suit),4,バハムートスーツ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027295,toba_minami,4,とばみなみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027296,torotoro_kishika,4,土呂瀞騎士華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027297,tsubakihime_(youkai_watch),4,椿姫(妖怪ウォッチ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027298,tsukahara_shizuku,4,塚原雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027299,unfezant_(female),4,Unfezant（女性）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027300,uratanuki,4,うらたぬき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027301,usagi_aloha'oe,4,ウサギ・アロハオエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027302,usagyaru_(rangu),4,ウサギャル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027303,uzuki_tooru,4,うずまきトゥール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027304,vinsmoke_yonji,4,ヴィンスモーク・ヨンジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027305,virion_(fire_emblem),4,ヴィオール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027306,vladimir_(league),4,ウラジミール,ウラジミール（リーグオブレジェンド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027307,worick_arcangelo,4,ワーリックアルカンジェロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027308,yasopp,4,ヤソップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027309,yazawa_cocoa,4,矢澤ココア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027310,yuki_len,4,雪レン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027311,yun_wuyue_(gujian_qitan),4,yun wuyue (gujian qitan),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-027312,yuuta_kanami,4,由詑かなみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027313,yuzuki_kanaha,4,柚木香那葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027314,zemi_mama,4,ゼミママ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027315,zhou_mingrui,4,周明瑞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027316,aayla_secura,4,aayla secura,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027317,ada_(iyowa),4,アダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027318,ada_(naruto),4,エイダ(BORUTO),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027319,afumau_(final_fantasy),4,アフマウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027320,agielba,4,アギエルバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027321,aimoto_rinku,4,愛本りんく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027322,ajimu_kaede,4,アジム・カエデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027323,akise_aru,4,秋瀬或,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027324,alcremie_(flower_sweet),4,おはなアメざいくマホイップ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-027325,alpha_(ff14),4,alpha (ff14),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027326,altina_orion_(black_rabbit),4,altina orion (black rabbit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027327,aluber_(yu-gi-oh!),4,aluber (yu-gi-oh!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027328,alune_(league),4,alune (league),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027329,amano_tooko,4,天野遠子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027330,amatsuka_urara,4,アマツカウララ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027331,amatsuki_(utaite),4,天月イラスト部,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027332,aomiya_yozuri,4,蒼宮よづり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027333,aone_ioru,4,蒼鼠いおる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027334,ar-18_(girls'_frontline),4,AR-18(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-027335,arata_(blue_archive),4,アラタ(ブルーアーカイブ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027336,arizona_(azur_lane),4,アリゾナ,アリゾナ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027337,arnval_mk2,4,アーンヴァルMk.2,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027338,aroma_(arknights),4,アロマ(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027339,assistant_waddle_dee,4,ADワドルディ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027340,astaroth_elrond_mariel,4,astaroth elrond mariel,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027341,asumi_sena_(4th_costume),4,asumi sena (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027342,atsushi_(osomatsu-san),4,あつしくん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027343,augusta_(granblue_fantasy),4,アウフスタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027344,aurelia_le_guin,4,オーレリア・ルグィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027345,avery_(skullgirls),4,エイブリー,エイブリー（スカルガールズ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027346,ayase_yuka,4,綾瀬優香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027347,basculin_(blue),4,あおすじのすがた,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-027348,bask_om,4,バスク・オム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027349,beehunter_(arknights),4,ビーハンター,ビーハンター(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027350,bema_(sinsekai),4,bema (sinsekai),,REVIEW_REQUIRED,fan-art/search tag is not character identity
I70-027351,beni-enma_(second_ascension),4,beni-enma (second ascension),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027352,bennett_(adventures_in_blazing_hue)_(genshin_impact),4,班尼特(炽绘奇旅),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027353,benny_(fire_emblem),4,ブノワ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027354,benya_(tales_weaver),4,ベンヤ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027355,berit_(eisu),4,berit (eisu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027356,big_al,4,ビッグアル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027357,buffalo_bell,4,バファローベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027358,bunny_(d-rex),4,バニー（d-rex）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027359,burter,4,バータ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027360,camera_waddle_dee,4,カメラワドルディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027361,ceras_yanagida_lilienfeld_(swimsuit),4,ceras yanagida lilienfeld (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027362,chamber_(suisei_no_gargantia),4,チェインバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027363,chihiro_(pajamas)_(blue_archive),4,各务千寻(睡衣),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027364,chisato_madison,4,チサト・マディソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027365,chise_(ichiri),4,チセ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027366,chonkers_(takanashi_kiara),4,chonkers (takanashi kiara),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027367,choroko_(osomatsu-san),4,チョロ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027368,ci_flower,4,シィフラワー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027369,clarisse_(fire_emblem),4,クライネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027370,cleopatra_(third_ascension)_(fate),4,クレオパトラ（第三の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027371,cosmo_(sonic),4,コスモ(ソニックX),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027372,c-sha,4,シーシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027373,cure_miracle_(sapphire_style),4,サファイアスタイルミラクル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027374,cure_muse_(black),4,キュアミューズ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027375,daikuuji_ayu,4,大空寺あゆ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027376,damian_blackwood,4,damian blackwood,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027377,dark_elf_(lineage_2),4,ダークエルフ,ダークエルフ（系統2）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027378,don_(street_fighter),4,ドン（ストリートファイター）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027379,dr._crygor,4,Dr.クライゴア,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027380,drift_(transformers),4,ドリフト,ドリフト(トランスフォーマー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027381,dudunsparce_(two-segment),4,ふたふしフォルム,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-027382,duke_of_york_(warship_girls_r),4,デューク・オブ・ヨーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027383,eidsvold_(kancolle),4,アイツヴォル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027384,elio_(honkai:_star_rail),4,elio (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027385,elon_musk,4,イーロン・マスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027386,enamorus_(incarnate),4,ラブトロス(けしん),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027387,eniwa_shii,4,恵庭椎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027388,enome,4,エノメ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027389,entelechia_(dazzling_blue)_(arknights),4,entelechia (dazzling blue) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027390,eve_(gundam_build_divers_re:rise),4,イヴ(GBD),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027391,fafnir_(last_origin),4,ファフニール,ファフニール(ラストオリジン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027392,felli_loss,4,フェリ・ロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027393,fran_(gudanco_(nyanmeowzer)),4,フラン（グダンコ（ニャンメオウザー））,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027394,fubuki_clockford,4,フブキクロックフォード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027395,furuya_satoru,4,降谷暁,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027396,fusaichi_pandora_(assorted_cuteness)_(umamusume),4,fusaichi pandora (assorted cuteness) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027397,gabu_(yomi_no_tsugai),4,ガブちゃん,ガブちゃん(黄泉のツガイ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027398,ganyu_(qilin)_(genshin_impact),4,甘雨(麒麟),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027399,gecko_zen,4,gecko zen,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027400,george_russell,4,george russell,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027401,giant_otter_(kemono_friends),4,オオカワウソ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027402,ginro_(dr._stone),4,銀狼(Dr.STONE),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027403,girl_from_the_illusionary_world,4,幻想世界の少女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027404,glass_(tate_no_yuusha_no_nariagari),4,グラス(盾の勇者の成り上がり),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027405,goliath_(girls'_frontline),4,ゴリアテ,ゴリアテ(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027406,gorizia_(azur_lane),4,ゴリツィア,ゴリツィア(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027407,grand_mother_silk_(hollow_knight),4,grand mother silk (hollow knight),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027408,gray_(fire_emblem),4,グレー（火の紋章）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027409,haiseiko_(umamusume),4,ハイセイコー,ハイセイコー(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027410,hanato_kobato,4,花戸小鳩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027411,haru_(cevio),4,羽累,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027412,hasumi_rain,4,hasumi雨,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-027413,hatsune_miku_(bless_you),4,ブレス・ユー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027414,hawkgirl,4,ホークガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027415,hayami_kazuya,4,はやみかずや,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027416,herrscher_of_sentience_(onyx_simurgh),4,herrscher of sentience (onyx simurgh),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027417,hi_no_tori_(kemono_friends),4,火の鳥,火の鳥(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027418,himekawa_kotone,4,姫川琴音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027419,himenokouji_akiko,4,姫小路秋子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027420,hinoshita_kaho_(summer_training_wear),4,hinoshita kaho (summer training wear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027421,hinoshita_kaho_(winter_loungewear),4,hinoshita kaho (winter loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027422,hocotate_freight_steam_ship,4,hocotate freight steam ship,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027423,honey_luxmoore_(gandg),4,honey luxmoore (gandg),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027424,hoshimachi_suisei_(new_year),4,星街すいせい(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027425,idol-chan_(rangu),4,idol-chan (rangu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027426,imu_(lom),4,imu (lom),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-027427,indian_wolf_(kemono_friends),4,インドオオカミ,インドオオカミ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027428,inui_toko_(stage_dress),4,戌亥とこ(ステージ衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027429,iriya_kana,4,伊里野加奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027430,iruma_jyuto,4,入間銃兎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027431,isha_(arcane),4,isha (arcane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027432,isogiku_(flower_knight_girl),4,イソギク,イソギク(花騎士),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027433,istvan_(alchemy_stars),4,istvan (alchemy stars),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027434,jack_frost_(rise_of_the_guardians),4,ジャックフロスト,ジャックフロスト（ガーディアンの台頭）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027435,jaw_titan,4,顎の巨人,颚之巨人,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-027436,jiangyu_(neural_cloud),4,絳雨(ニューラルクラウド),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027437,jo_(bakuretsu_tenshi),4,ジョウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027438,joker_(precure),4,ジョーカー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027439,kaibutsu,4,カブシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027440,kamikawa_tamaki,4,上川珠希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027441,kanae_(14th_costume)_(nijisanji),4,叶(Yシャツ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027442,kano_mahoro,4,鹿乃まほろ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027443,karan_eri,4,花嵐エリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027444,karasumori_daikoku,4,烏森大黒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027445,katabami_(flower_knight_girl),4,カタバミ,カタバミ(花騎士),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027446,katsushika_hokusai_(exhibition_attire)_(fate),4,英霊博装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027447,kawabuchi_sentarou,4,kawabuchi sentarou,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027448,kinou_yumeto,4,kinou yumeto,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027449,kirishima_shouko,4,霧島翔子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027450,kitou_akari,4,鬼頭明里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027451,kouenji_madoka,4,高円寺マドカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
