row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-030455,sydney_(female)_(degrees_of_lewdity),4,sydney (female) (degrees of lewdity),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030456,sylia_stingray,4,シリア・スティングレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030457,symphonic_sugar,4,シンフォニックシュガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030458,tachibana_ui,4,立華卯衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030459,takashina_tsubame,4,高品椿芽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030460,takemoto_uruka,4,武元うるか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030461,tama_(happiness),4,tama (happiness),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030462,taurus_aldebaran,4,牡牛座のアルデバラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030463,the_burrowing_heaven,4,the burrowing heaven,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030464,the_puppet_(fnaf),4,パペット,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-030465,the_riddler,4,リドラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030466,theo_(tenma_maemi),4,theo (tenma maemi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030467,theresa_(condolence)_(arknights),4,theresa (condolence) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030468,thetis_(romancing_saga),4,thetis (romancing saga),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030469,tiki_(adult)_(fated_divinity)_(fire_emblem),4,tiki (adult) (fated divinity) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030470,tojo_tsukasa_(bunny_fight_deviation),4,tojo tsukasa (bunny fight deviation),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030471,tokihara_sayuki,4,東海丸ki,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-030472,toko_(one_piece),4,おトコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-030473,toma_(amnesia),4,トーマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-030474,tomoka_(ayaki_blade),4,tomoka (ayaki blade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030475,tri-brigade_shuraig_the_ominous_omen,4,シュライグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030476,trundle_(league),4,トランドル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030477,tsathoggua_(housamo),4,ツァトグァ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-030478,tsuki_jin,4,tsuki jin,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-030479,tycho_science,4,チコ・サイエンス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030480,unown_q,4,アンノーンQ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030481,usas-12_(girls'_frontline),4,USAS-12(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-030482,vajra_(summer)_(granblue_fantasy),4,爽海の犬神,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-030483,valiant_(azur_lane),4,ヴァリアント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030484,vifam,4,バイファム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030485,vincent_wordsworth,4,vincent wordsworth,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030486,vita_(salt_snow)_(honkai_impact),4,vita (salt snow) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-030487,vittorio_cuniberti_(azur_lane),4,ヴィットリオ・クニベルティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030488,void_prowler_wraith,4,ボイド・プラウラー・レイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030489,vriska_serket,4,ヴリスカ・サーケット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030490,warlock_2_(sekaiju),4,ウォーロック2,ウォーロック2（セカイジュ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030491,watarai_asuka,4,ワイライアスカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030492,wingul_(tales),4,ウィンガル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030493,wolf_(minecraft),4,オオカミ,オオカミ(Minecraft),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030494,yami_reina,4,ヤミ・レイナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030495,yarizakura_hime,4,槍桜ヒメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030496,yatagawa_nazuki,4,yatagawa nazuki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-030497,yellow_devil_(mega_man),4,イエローデビル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030498,yoshikawa_yuki_(hori-san_to_miyamura-kun),4,吉川由紀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030499,yushuka_(dragon_quest),4,ユシュカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-030500,yuuri_lessen,4,ユーリ・レッセン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
