row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-032724,shiraishi_(nemuri_nemu),4,白石さん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032725,shiraishi_saki,4,白石沙季,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032726,shirakawa_miyako,4,白川京,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032727,shoggoth,4,ショゴス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032728,shuppo_(blue_archive),4,シュッポ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032729,shuten_douji_(onmyoji),4,酒吞童子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032730,sideswipe,4,ランボル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032731,sinder_(old_design)_(vtuber),4,sinder (old design) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032732,singed_(league),4,歌った,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032733,sohma_akito,4,草摩慊人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032734,souma_ren_(kuromiya),4,蒼午漣,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032735,spinner_(boku_no_hero_academia),4,スピナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032736,spriggan_(last_origin),4,A-14Bスプリガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032737,spyro_the_dragon,4,スパイロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032738,stan_(honkai_impact),4,スタン（ホンカイインパクト）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032739,stella_(flou),4,ステラ（flou）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032740,steven_seagal,4,スティーブンセガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032741,subaru_(maid)_(blue_archive),4,subaru (maid) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032742,succubus_(monster_girl_encyclopedia),4,サキュバス,サキュバス(魔物娘図鑑),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032743,surfer_(arknights),4,サーファー,サーファー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032744,taihou_(warship_girls_r),4,大凤,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032745,takahashi_fuuko,4,始業式澪の後ろの子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032746,takane_lui_(qipao),4,鷹嶺ルイ(オリエンタル衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032747,takashima_remi,4,高島レミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032748,takatsu_kokone,4,鷹津ココネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032749,takatsuki_kasumi,4,高槻かすみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032750,talon_feather_(last_origin),4,E-16タロンフェザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032751,talos_(nikke),4,T.A.L.O.S.(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032752,tanaka_ryuunosuke,4,田中龍之介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032753,tanuki_mario,4,タヌキマリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032754,tarisa_manandal,4,タリサ・マナンダル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032755,tendo_hayate,4,天堂はやて,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032756,tetsukawa_toa,4,鉄川兎愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032757,thelema_nutriscu_(roseate_summer),4,夏を染める薔薇,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032758,tim_rhymeless,4,ティム・ライムレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032759,tin_(mixflavor),4,スズ（ミックスフレーバー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032760,tlipoca,4,tlipoca,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032761,tohru_(dragon)_(maidragon),4,tohru (dragon) (maidragon),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032762,tohsaka_rin_(unlimited_blade_works),4,大人凛,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032763,tokimori_aoi,4,時守あおい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032764,tokoro_tennosuke,4,ところ天の助,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032765,topman_warcury,4,トップマン・ウォーキュリー聖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032766,tornadus_(therian),4,トルネロス(れいじゅう),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032767,toto_(the_wizard_of_oz),4,トト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032768,tristan_(chicken_of_luluhawa)_(fate),4,ルルハワの鶏,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032769,tsujikura_spica,4,辻倉朱比華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032770,tsuki_no_iwakasa,4,津波いいえ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032771,tsukishima_ruriko,4,月島瑠璃子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032772,unozawa_shiori,4,宇野沢栞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032773,utatane_nasa_(nasa_2.0),4,utatane nasa (nasa 2.0),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032774,v1_(ultrakill),4,v1 (ultrakill),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032775,vampire's_sister_(gogalking),4,ヴァンパイアの妹（ゴーガルキング）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032776,venator_(deadlock),4,venator (deadlock),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032777,vi3_(ex_astris),4,薇3,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032778,vice_(kamen_rider_revice),4,バイス(仮面ライダーリバイス),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032779,vit,4,ヴィット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032780,wanderer_(resplendent_feast)_(genshin_impact),4,wanderer (resplendent feast) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032781,watanabe_saki,4,渡辺早季,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032782,wis'adel_(supernova)_(arknights),4,wis'adel (supernova) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032783,wisp_(sonic),4,ウィスプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032784,wreck-it_ralph_(character),4,レック・イット・ラルフ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032785,xia_yu_yao,4,夏語遙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032786,xuan_(mixflavor),4,xuan (mixflavor),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032787,yamada_ayumi,4,山田あゆみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032788,yomiuri_nikei,4,ヨミウリニケイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032789,yosano_akiko_(bungou_stray_dogs),4,yosano akiko (bungou stray dogs),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032790,yosumi_(vtuber),4,yosumi (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032791,yui_(kuro_kosyou),4,結,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032792,yukimura_shinya,4,雪村心夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032793,yumeshiro_miya,4,夢城美夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032794,yuuri_shachi,4,夕莉シャチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032795,yuzumoto_hitomi,4,リトルアーミー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032796,zeorymer,4,ゼオライマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032797,5pb_(neptunia),4,5pb.ちゃん,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032798,acheron_(star_rail_live_2025)_(honkai:_star_rail),4,acheron (star rail live 2025) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032799,adilisia_lenn_mathers,4,アディリシア・レン・メイザース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032800,admiral_nakhimov_(cheerleading_mechanic?)_(azur_lane),4,チアリング・チューナー?,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032801,ahisha_(di_le_to),4,アヒシャちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032802,air_shakur_(belphegor's_prime)_(umamusume),4,フェアウェルを継ぎ接いで,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032803,aircraft_carrier_summer_princess,4,空母夏姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032804,airi_(quilt),4,アイリ(きると),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032805,aisha_(saga),4,アイシャ,アイシャ（サガ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032806,akamine_yuuna,4,赤嶺友奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032807,akebono_(race_queen)_(kancolle),4,レースクイーン曙,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032808,akiyama_akane,4,akiyama akane,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032809,akuru-chan_(ado),4,あくるちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032810,albus_severus_potter,4,アルバス・セブルス・ポッター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032811,alexander_(veil),4,alexander (veil),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032812,alice_garnet_nakata,4,アリス・ガーネット・中田,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032813,amatsuka_fubuki,4,アマツカフブキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032814,ambriel_(holiday)_(arknights),4,ambriel (holiday) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032815,ami_dixie,4,アミディクシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032816,amity_blight_(timeskip),4,amity blight (timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032817,anfang_(chihuri),4,アンファン（チフリ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032818,ann_(pokemon),4,アン(アニポケ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032819,anna_(gekkou_no_carnevale),4,アンナ（gekkou no carnevale）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032820,ant-man,4,アントマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032821,aoba_anoa,4,空羽亜乃亜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032822,aohitsugi_samatoki_(tdd_era),4,aohitsugi samatoki (tdd era),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032823,aoi_saki_(senpai_wa_otokonoko),4,蒼井咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032824,aojiru_(yume_2kki),4,青汁,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032825,aoyama_kazuki,4,aoyama kazuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032826,archerfish_(warship_girls_r),4,アーチャーフィッシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032827,ardyn_izunia,4,アーデン・イズニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032828,aria_(nikke),4,アリア(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032829,aria_tenetorisu,4,アリア・テネトリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032830,artia,4,アティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032831,arvis_(fire_emblem),4,アルヴィス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032832,asakura_yuuna,4,朝倉ゆうな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032833,ashton_marten_(vtuber),4,アシュトンマーチン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032834,avatar_(sonic_forces),4,アバター,アバター(ソニックフォース),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032835,aventurine_(bullseye)_(honkai:_star_rail),4,aventurine (bullseye) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032836,aventurine_(stoneheart's_oath_ring)_(honkai:_star_rail),4,aventurine (stoneheart's oath ring) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032837,aya_(project_moon),4,aya (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032838,ayasaki_yuu,4,ayasaki yuu,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032839,baek_changpo,4,ペク・チャンポ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032840,battle_magician_(elsword),4,バトルマジシャン,バトルマジシャン（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032841,bearded_seal_(kemono_friends),4,アゴヒゲアザラシ,アゴヒゲアザラシ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032842,black_knife_assassin,4,黒き刃の刺客,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032843,blade_(brown_dust),4,ブレイド,ブレイド(ブラウンダスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032844,blaze_(burst_feline)_(arknights),4,Blaze（ネコのバースト）（arknights）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032845,blazermate,4,ブレザーメイツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032846,bo-katan_kryze,4,bo-katan kryze,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032847,brynhild_(third_ascension)_(fate),4,brynhild (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032848,bulma_(future),4,未来ブルマ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032849,burmy_(sandy),4,burmy (sandy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032850,c.q._cumber_(splatoon),4,ナマコ車掌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032851,carmen_(persona_5),4,カルメン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032852,cat_(ghost_trick),4,猫(ゴーストトリック),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032853,catherine_(granblue_fantasy),4,キャサリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032854,cattleya_yvette_la_baume_le_blanc_de_la_fontaine,4,カトレア・イヴェット・ラ・ボーム・ル・ブラン・ド・ラ・フォンティーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032855,chaldea_no_mono,4,カルデアの者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032856,changyu_(pgr),4,常羽,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032857,charles_xavier,4,プロフェッサーX,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032858,charlotte_(black_survival),4,charlotte (black survival),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032859,chinese_water_dragon_(kemono_friends),4,インドシナウォータードラゴン,インドシナウォータードラゴン(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032860,chizuru_(chaos_zero_nightmare),4,chizuru (chaos zero nightmare),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032861,coral_(summon_night),4,コーラル,コーラル(SN4),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032862,cupsy_yummy,4,カプシー☆ヤミー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032863,daisy_mae_(animal_crossing),4,ウリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032864,darkchylde,4,darkchylde,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032865,darkness_devil,4,闇の悪魔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032866,darth_wooser,4,ダースウーザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032867,devout,4,導師,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032868,diana_(brown_dust),4,ディアナ,ディアナ(ブラウンダスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032869,dooby_(summer),4,dooby (summer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032870,dozle_zabi,4,ドズル・ザビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032871,dracomon,4,ドラコモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032872,dragreder,4,ドラグレッダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032873,durandal_(purrfect_holiday)_(honkai_impact),4,durandal (purrfect holiday) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032874,ebisumaru,4,エビス丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032875,echo_(apex_legends),4,echo (apex legends),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032876,elena_(grandia),4,エレナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032877,ender_dragon,4,エンダードラゴン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032878,enid_(tagua),4,enid (tagua),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032879,enomoto_rion,4,榎本凛音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032880,erasa_(dragon_ball),4,イレーザ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032881,estella_(dq10),4,エステラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032882,etra_(etra-chan_wa_mita!),4,エトラちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032883,eua_(higurashi),4,エウア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032884,evarella_(berserk),4,エヴァレラ,エヴァレラ（バーセルク）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032885,eve_(rurudo),4,イヴちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032886,evil_aqua,4,イビルアクア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032887,eyeball_(yui930),4,eyeball (yui930),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032888,falke_(street_fighter),4,ファルケ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032889,fatui_agent_(genshin_impact),4,fatui agent (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032890,fellow_honest,4,フェロー・オネスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032891,ferrus_manus,4,フェルス・マヌス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032892,fiamma_of_the_right,4,右方のフィアンマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032893,fidelio_(metaphor:_refantazio),4,フィデリオ・マグナス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032894,fitoria_(tate_no_yuusha_no_nariagari),4,フィトリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032895,flare_earlgrande_gioral,4,フレア・アールグランデ・ジオラル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032896,fujieda_honami,4,藤田名誉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032897,fujimaru_myriam_(altermagna),4,fujimaru myriam (altermagna),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032898,fujimaru_ritsuka_(male)_(fgo_fes._2025),4,fujimaru ritsuka (male) (fgo fes. 2025),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032899,fujin_(ff8),4,風神(FF8),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032900,fuyuki_yuka,4,冬木唯花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032901,g36_(mini_maid)_(girls'_frontline),4,g36 (mini maid) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-032902,gallant_(express-ive_delivery)_(azur_lane),4,想いの特急便,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032903,gigan,4,ガイガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032904,gnome_(project_moon),4,gnome (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032905,goidou_yui,4,五位堂結,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032906,goldlewis_dickinson,4,ゴールドルイス=ディキンソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032907,gordin_(fire_emblem),4,ゴードン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032908,grace_(identity_v),4,グレイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032909,grace_thompson,4,グレース・トンプソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032910,gregory_edgeworth,4,御剣信,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032911,guider_to_the_eternal_edge,4,永遠の端へのガイダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032912,guinevere_(fire_emblem),4,ギネヴィア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032913,gun_devil_(chainsaw_man),4,銃の悪魔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032914,gyaru_landsknecht_(centurii-chan),4,gyaru landsknecht (centurii-chan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032915,ha_yun,4,ハユン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032916,hanasaki_kokona,4,hanasaki kokona,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032917,hanazuki_(kancolle),4,花月(艦これ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032918,haneame,4,haneame,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032919,hank_anderson,4,ハンク・アンダーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032920,harpy_(nucomas),4,harpy (nucomas),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032921,haruhina_urara,4,春雛うらら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032922,hasebe_yutaka,4,長谷ルシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032923,hatsune_miku_(conflict),4,hatsune miku (conflict),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032924,hatsune_miku_(pierretta),4,ピエレッタ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032925,haures_clifford,4,ハウレス・クリフォード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032926,henried_socie_rouen,4,henried socie rouen,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032927,herikawa_koishi,4,ヘレカワ・コイシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032928,herta_(rubert_iii)_(honkai:_star_rail),4,ルパート3世,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032929,higashikata_tsurugi,4,東方つるぎ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032930,hikifune_kirio,4,曳舟桐生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032931,himeka_chiyako,4,姫歌千夜子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032932,hina_momo,4,雛桃,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032933,hinomori_anzu,4,あんずちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032934,hirokawa_takemi,4,広川武美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032935,hope_stelar_(mega_man),4,星河あかね,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032936,hresvelgr,4,フレズヴェルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032937,hu_pen_(azur_lane),4,虎賁(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032938,iceman_(x-men),4,アイスマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032939,ihara_saeko,4,イハラ・ソーコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032940,illaoi_(league),4,イラオイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032941,inae_koron,4,稲枝ころん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032942,indian_rhinoceros_(kemono_friends),4,インドサイ,インドサイ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032943,inner_mongolia_(nanimonothing),4,inner mongolia (nanimonothing),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032944,inuakari_suzu_(inuakarisan),4,inuakari suzu (inuakarisan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032945,invincible_marisa,4,八頭身魔理沙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032946,iris.exe_(mega_man),4,アイリス,アイリス(ロックマンエグゼ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032947,iroha_(rune_factory),4,いろは(ルーンファクトリー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032948,iru_may_(akairiot),4,iru may (akairiot),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032949,iscan_(pokemon),4,ススキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032950,italian_wolf_(kemono_friends),4,イタリアオオカミ,イタリアオオカミ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032951,izumi_houka,4,和泉朋花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032952,jamie_siu_(outfit_3),4,jamie siu (outfit 3),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
