row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-048175,himuro_shunsuke,1,himuro shunsuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048176,ichikawa_haru,1,ichikawa haru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048177,katsumata_hiroki,1,katsumata hiroki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048178,maggea22,1,maggea22,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048179,mo23,1,mo23,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048180,ni_(221),1,ni (221),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048181,tobimura,1,tobimura,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048182,toi8,1,toi8,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048183,yuio58ok,1,yuio58ok,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048184,cream_cod,1,cream cod,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048185,gou_lianlian_dogface,1,gou lianlian dogface,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048186,hagiwara_daisuke,1,hagiwara daisuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048187,kaede_(sayappa),1,kaede (sayappa),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048188,kawagoe_pochi,1,kawagoe pochi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048189,kuune_rin,1,kuune rin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048190,littlebluemuffin,1,littlebluemuffin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048191,nebusoku,1,nebusoku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048192,ningen_(ningen96),1,ningen (ningen96),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048193,sody,1,sody,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048194,tenjou_ryuka,1,tenjou ryuka,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048195,arisaka_ako,1,arisaka ako,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048196,cirilla_lin,1,cirilla lin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048197,daidai_ookami,1,daidai ookami,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048198,enokuma_uuta,1,enokuma uuta,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048199,hakuyagen_(yoronbi),1,hakuyagen (yoronbi),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048200,kotteri,1,kotteri,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048201,kurowa,1,kurowa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048202,naidong_(artist),1,naidong (artist),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048203,nikuatsu_magician_shinbo,1,nikuatsu magician shinbo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048204,nns_(sobchan),1,nns (sobchan),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048205,rei_hinketsu,1,rei hinketsu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048206,sakiryo_kanna,1,sakiryo kanna,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048207,tsukimori_usako,1,tsukimori usako,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048208,tyone,1,tyone,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048209,4shi,1,4shi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048210,assha_(schector),1,assha (schector),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048211,ayanero_taicho,1,ayanero taicho,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048212,bigdead,1,bigdead,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048213,bomhat,1,bomhat,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048214,donutman,1,donutman,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048215,eitopondo,1,eitopondo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048216,ekakibito,1,ekakibito,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048217,gayarou,1,gayarou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048218,gorilla_(bun0615),1,gorilla (bun0615),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048219,kimura_shiki,1,kimura shiki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048220,kinako_(shiratama_mochi),1,kinako (shiratama mochi),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048221,kiriyama_taichi,1,kiriyama taichi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048222,lakilolom,1,lakilolom,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048223,mirufi_(milfiiiiyu),1,mirufi (milfiiiiyu),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048224,muta_poo,1,muta poo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048225,myabit,1,myabit,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048226,rantana_(lalalalackluster),1,rantana (lalalalackluster),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048227,aikei_ake,1,aikei ake,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048228,elizabeth_(tomas21),1,elizabeth (tomas21),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048229,hai_ookami,1,hai ookami,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048230,haruneharu,1,haruneharu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048231,inuzumi_masaki,1,inuzumi masaki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048232,nagio_(kiona),1,nagio (kiona),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048233,oosaki_shin'ya,1,oosaki shin'ya,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048234,uchuu_no_mozuku,1,uchuu no mozuku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048235,volyz,1,volyz,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048236,zhibuji_loom,1,zhibuji loom,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048237,an_yasuri,1,an yasuri,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048238,b1ack_illust,1,b1ack illust,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048239,ekita_kuro,1,ekita kuro,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048240,epiphone_(flet06),1,epiphone (flet06),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048241,hekomii,1,hekomii,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048242,kino_(m6t2a),1,kino (m6t2a),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048243,kuragari,1,kuragari,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048244,mikimoto_haruhiko,1,mikimoto haruhiko,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048245,nekometaru,1,nekometaru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048246,omutatsu,1,omutatsu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048247,oro_(sumakaita),1,oro (sumakaita),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048248,prat_rat,1,prat rat,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048249,sohin,1,sohin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048250,u35,1,u35,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048251,yakitomato,1,yakitomato,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048252,cierra_(ra-bit),1,cierra (ra-bit),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048253,ech,1,ech,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048254,fukuro_daizi,1,fukuro daizi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048255,gale_kawaii,1,gale kawaii,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048256,henreader,1,henreader,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048257,isedaichi_ken,1,isedaichi ken,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048258,jelly_shrimp,1,jelly shrimp,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048259,kuronyan,1,kuronyan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048260,majoccoid,1,majoccoid,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048261,maratang,1,maratang,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048262,mayura_(lucadia),1,mayura (lucadia),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048263,michihasu,1,michihasu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048264,mono_(moiky),1,mono (moiky),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048265,nada_namie,1,nada namie,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048266,rinndouk,1,rinndouk,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048267,r-king,1,r-king,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048268,saikawa_yusa,1,saikawa yusa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048269,takoyaki_(roast),1,takoyaki (roast),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048270,tansuke,1,tansuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048271,ai_dongdong,1,ai dongdong,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048272,akinaie,1,akinaie,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048273,allenes,1,allenes,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048274,aslindsamure,1,aslindsamure,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048275,bokuman,1,bokuman,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048276,gauss_<bokashi,1,gauss <bokashi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048277,himehachi_(hime8manga),1,himehachi (hime8manga),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048278,keenbiscuit,1,keenbiscuit,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048279,keyaki_chimaki,1,keyaki chimaki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048280,kirisame_mia,1,kirisame mia,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048281,kizaki_yuuri,1,kizaki yuuri,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048282,midori_(misuriru8),1,midori (misuriru8),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048283,mishima_hiroji,1,mishima hiroji,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048284,myeolchi,1,myeolchi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048285,poipoi_purin,1,poipoi purin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048286,renetan,1,renetan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048287,runachikku,1,runachikku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048288,shirase_(shirose),1,shirase (shirose),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048289,shisei_(kyuushoku_banchou),1,shisei (kyuushoku banchou),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048290,taesi,1,taesi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048291,takeda_yukimura,1,takeda yukimura,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048292,tateishi_kureha,1,tateishi kureha,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048293,uno_ryoku,1,uno ryoku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048294,wlop,1,wlop,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048295,aono_shimo,1,aono shimo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048296,asakawa_(outeq),1,asakawa (outeq),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048297,chitetan,1,chitetan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048298,deogho_(liujinzy9854),1,deogho (liujinzy9854),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048299,dog-san,1,dog-san,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048300,fal_maro,1,fal maro,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048301,goku_suzume,1,goku suzume,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048302,gotou_hisashi,1,gotou hisashi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048303,hajike_akira,1,hajike akira,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048304,jinkoika,1,jinkoika,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048305,kakao_(noise-111),1,kakao (noise-111),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048306,karaage_(xxxmido02),1,karaage (xxxmido02),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048307,kaze_22,1,kaze 22,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048308,mana_(tsurubeji),1,mana (tsurubeji),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048309,miyabi_akino,1,miyabi akino,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048310,mizuno_kurage,1,mizuno kurage,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048311,mochimura_sorata,1,mochimura sorata,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048312,nakatokung,1,nakatokung,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048313,raru_(remsor076),1,raru (remsor076),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048314,rizento,1,rizento,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048315,rougetsu_(eclipse),1,rougetsu (eclipse),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048316,sasaki_akira_(ugc),1,sasaki akira (ugc),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048317,yasashii_naizou,1,yasashii naizou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048318,ame_(uten_cancel),1,ame (uten cancel),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048319,ario,1,ario,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048320,bunchi,1,bunchi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048321,enami_hakase,1,enami hakase,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048322,gishu,1,gishu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048323,hayakawa_harui,1,hayakawa harui,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048324,higa_(gominami),1,higa (gominami),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048325,indesign,1,indesign,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048326,isamu-ki_(yuuki),1,isamu-ki (yuuki),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048327,jarckius,1,jarckius,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048328,krokobyaka,1,krokobyaka,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048329,madnopost,1,madnopost,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048330,puuakachan,1,puuakachan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048331,satou_aji,1,satou aji,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048332,shiden_(sashimi_no_wife),1,shiden (sashimi no wife),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048333,shimo_(depthbomb),1,shimo (depthbomb),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048334,tabata_hisayuki,1,tabata hisayuki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048335,tenobe,1,tenobe,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048336,tsukimoto_kizuki,1,tsukimoto kizuki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048337,ume_(noraneko),1,ume (noraneko),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048338,yutohiroya,1,yutohiroya,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048339,abe_yoshitoshi,1,abe yoshitoshi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048340,aga_marino,1,aga marino,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048341,asaga_aoi,1,asaga aoi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048342,colon_br,1,colon br,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048343,datsha,1,datsha,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048344,fujishima-sei_ichi-gou,1,fujishima-sei ichi-gou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048345,hayama_kazusa,1,hayama kazusa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048346,illust_atelier3,1,illust atelier3,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048347,joshua_(shisanli934),1,joshua (shisanli934),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
I70-048348,pupi_(rain_prophet),1,pupi (rain prophet),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used when clear, otherwise canonical handle retained without machine translation"
