row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-033724,byalant,4,バイアラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033725,call_f,4,call f,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-033726,callie_(young)_(splatoon),4,アオリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033727,camus_(fire_emblem),4,カミュ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033728,cannot_goodenough_(arknights),4,キャノット・グッドイナフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033729,caroline_bartley,4,caroline bartley,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-033730,casablanca_(cheer_squad_on_break)_(azur_lane),4,応援団の休憩タイム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033731,chaos_puss_in_boots_(grimms_notes),4,カオス・長靴をはいた猫,カオス・長靴をはいた猫(グリムノーツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033732,chiba_erika,4,千葉エリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033733,chidejika,4,地デジカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033734,chigusa_hana,4,千草はな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033735,chiitan,4,ちぃたん☆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033736,chkalov_(azur_lane),4,チカロフ,チカロフ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033737,chrono_(chrono_crusade),4,クロノ（クロノ十字軍）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033738,cipher_(ace_combat),4,円卓の鬼神,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033739,cody_(dross),4,コーディ（ドロス）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033740,count_of_monte_cristo_(gankutsuou),4,モンテ・クリスト伯爵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033741,crick_(octopath_traveler),4,crick (octopath traveler),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033742,curtis_(pokemon),4,テツ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033743,dai_(far_tarooo),4,dai (far tarooo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033744,darunia,4,ダルニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033745,death_gun,4,デスガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033746,death_kiss_(gold_can),4,death kiss (gold can),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033747,derek_kingsfield,4,derek kingsfield,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033748,desert_wolf_(ragnarok_online),4,desert wolf (ragnarok online),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033749,dokamon,4,ドカモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033750,doll_(murder_drones),4,doll (murder drones),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033751,dracotail_faimena,4,星辰砲手ファイメナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033752,dracotail_lukias,4,星辰槍手ルキアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033753,dupleix_(azur_lane),4,デュプレクス,デュプレクス(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033754,earthree_gundam,4,アースリィガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033755,edea_kramer,4,イデア・クレイマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033756,eight-tailed_fox_nari,4,ナリ(ガーディアンテイルズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033757,eleuseus,4,エレウゼス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033758,elle_sweet,4,エル・スウィート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033759,emilia_hermit,4,エミリア・ハーミット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033760,empress_(last_origin),4,エンプレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033761,end_bunny_(disney),4,エンドバニー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033762,eris_jerand,4,エリス・ジェランド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033763,eroneko-san,4,えろねこさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033764,eto_(arcaea),4,エト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033765,eurasian_beaver_(kemono_friends),4,ヨーロッパビーバー,ヨーロッパビーバー(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033766,eve_(wall-e),4,イヴ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033767,female_corrin_(cheer_power)_(fire_emblem),4,female corrin (cheer power) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033768,figaro_garcia,4,フィガロ・ガルシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033769,fizz_(league),4,フィズ（リーグオブレジェンド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033770,foo_fighters_(stand),4,フー・ファイターズ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033771,fotia_of_fireside,4,炉辺のフォティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033772,fourth_form_cooler_(dragon_ball),4,fourth form cooler (dragon ball),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033773,fred_weasley,4,フレッド・ウィーズリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033774,frederica_(sennen_sensou_aigis),4,極重巨砲フレデリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033775,frilled_lizard_(kemono_friends),4,エリマキトカゲ,エリマキトカゲ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033776,fujikura_uruka_(1st_costume),4,fujikura uruka (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033777,fujita_saki,4,藤田咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033778,fumyr_(epic_seven),4,フミル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033779,furutaka_(valentine)_(kancolle),4,古鷹(バレンタイン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033780,futami_shion,4,双海詩音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033781,futao_ping_(wuhua_mixin),4,蝠桃瓶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033782,gaige,4,ゲイジ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033783,gallows_carradine,4,絞首台キャラダイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033784,genni_(yu-gi-oh!),4,genni (yu-gi-oh!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033785,gerda_(fate),4,ゲルダ(Fate),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033786,gloomy_(leonzo),4,gloomy (leonzo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033787,golion_(mecha),4,ゴライオン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033788,gotland_(peach_festival)_(kancolle),4,gotland (peach festival) (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033789,goto_hime,4,後藤姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033790,gragas_(league),4,グラガ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033791,graham_specter,4,グラハムスペクター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033792,grant_(pokemon),4,ザクロ(トレーナー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033793,gyunei_guss,4,ギュネイ・ガス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033794,hagiwara_yukiho_(idolmaster_xenoglossia),4,ゼノ雪歩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033795,haida_(aggretsuko),4,ハイ田,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033796,haine_(blue_archive),4,ハイネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033797,hanabishi_miki,4,花菱美希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033798,hanashiro_yuuka,4,花城優佳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033799,hanku_(kanazawa_shinnosuke),4,hanku (kanazawa shinnosuke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033800,hans_capon,4,hans capon,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033801,haruka_nana,4,春歌ナナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033802,harusame_(autumn)_(kancolle),4,春雨(中秋),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033803,hatsune_miku_(star_voice),4,スターヴォイス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033804,hatsuyuki_kai_ni_(kancolle),4,初雪改二(艦隊これくしょん),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033805,hawkeye_(granblue_fantasy),4,ホークアイ,ホークアイ（グランブルーファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033806,hayase_fukami,4,早瀬ふかみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033807,henryk_(fear_&_hunger),4,henryk (fear & hunger),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033808,henya_the_genius_(school_uniform),4,henya the genius (school uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033809,herrscher_of_the_end,4,第十四律者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033810,hibino_matsuri_(primagista),4,hibino matsuri (primagista),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033811,hidaka_saori,4,日高さおり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033812,hinata_himawari,4,日向ヒマワリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033813,hinata_mahiru,4,日向まひる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033814,hinoshita_kaho_(birthday_jirai_kei),4,hinoshita kaho (birthday jirai kei),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033815,hisami_nanami,4,久海菜々美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033816,homura_takeru,4,穂村尊,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033817,honami_azusa,4,本阿弥あずさ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033818,honduran_white_bat_(kemono_friends),4,シロヘラコウモリ,シロヘラコウモリ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033819,hyuuga_makoto,4,日向マコト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033820,ichigeki_danko,4,一撃弾子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033821,igarashi_sakuko,4,五十嵐咲子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033822,ilmeria_von_leinweber,4,イルメリア・フォン・ラインウェバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033823,irena_(guweiz),4,irena (guweiz),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033824,irene_(claymore),4,アイリーン,アイリーン（クレイモア）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033825,iro_cloud,4,iro cloud,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033826,ishtar_(echoing_thunder)_(fire_emblem),4,ishtar (echoing thunder) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033827,izumi_(new_year)_(blue_archive),4,獅子堂イズミ(正月),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033828,jitome-chan_(tawawa),4,jitome-chan (tawawa),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-033829,jonathan_sims,4,jonathan sims,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033830,joy_(shenmue),4,ジョイ,,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-033831,juju_coo_shnamur,4,ジュジュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033832,julie_powers,4,ジュリー・パワーズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033833,kac-pdw_(girls'_frontline),4,KAC-PDW(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-033834,kagerou_(ragnarok_online),4,kagerou (ragnarok online),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033835,kamigoori_marimo,4,神郡鞠萠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033836,kaminari_ryuunosuke,4,神成●龍之介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033837,kanamori_reiko,4,金森麗子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033838,kanzaki_(senran_kagura),4,神咲(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033839,kawakami_gensai_(third_ascension)_(fate),4,kawakami gensai (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033840,kawashiro_nitori_(kappa),4,川橋ニトリ（カッパ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033841,kazemachi_haruka,4,風町陽歌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033842,kg-6_sleipnir,4,スレイプニール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033843,kimberly_jackson_(outfit_4),4,kimberly jackson (outfit 4),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033844,kinomoto_sakura_(pink_star_angel_costume),4,kinomoto sakura (pink star angel costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033845,kinoshita_ringo_(no-rin),4,草壁ゆか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033846,kirigaya_hitsugi,4,桐ヶ谷柩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033847,kiso_(saury_festival)_(kancolle),4,木曾(秋刀魚祭り),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033848,klein_(fire_emblem),4,クライン,クライン（火の紋章）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033849,knuckles_the_echidna_(treasure_hunter),4,knuckles the echidna (treasure hunter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033850,kobayashi_aika,4,ハムリハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033851,koharu_(cocri),4,koharu (cocri),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033852,koharu_(sao),4,コハル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033853,koinoya_mai,4,恋乃夜まい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033854,konoe_nanami,4,近衛七海,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033855,kouchi_tadashi,4,小内忠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033856,kuai_liang,4,カイ・リャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033857,kumari_kojika,4,久万梨金鹿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033858,kumonoue_yumemi,4,くもの上ユメミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033859,kuroneko_(trigun),4,kuroneko (trigun),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033860,kurt_cramer,4,カート・クレイマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033861,laios_touden_(demon_king),4,laios touden (demon king),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033862,lea_(crosscode),4,lea (crosscode),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033863,lee_(gyee),4,リー（gyee）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033864,legioss,4,legioss,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-033865,lerochka,4,lerochka,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033866,lev_lainur_flauros,4,レフ・ライノール・フラウロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033867,lex_(fire_emblem),4,レックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033868,lilac_(live_a_hero),4,ライラック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033869,limalisha,4,リムアリーシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033870,lind_(princess_connect!),4,リンド(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033871,lubbock,4,ラバック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033872,lucia:_plume_(vermillion_bargain)_(pgr),4,lucia: plume (vermillion bargain) (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033873,luz_noceda_(titan),4,luz noceda (titan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033874,lyna_(ff14),4,lyna (ff14),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033875,maaa,4,マアアさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033876,mabel_raybert,4,メイベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033877,machiyuki_ricka,4,まちゆきりっか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033878,majorika,4,マジョリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033879,makimachi_misao,4,巻町操,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033880,makino_hiyori_(wakana_hanabi),4,ひより,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033881,manana_(xenoblade),4,manana (xenoblade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033882,marceline_abadeer_(what_was_missing),4,marceline abadeer (what was missing),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033883,mash_kyrielight_(welcome_to_the_traveling_circus!),4,トラベリング大サーカス!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033884,mashiro_kanon,4,眞白かのん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033885,matenshi_(touhou),4,封魔録四面中ボス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033886,matikanetannhauser_(boc'z)_(umamusume),4,matikanetannhauser (boc'z) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033887,mega_steelix,4,メガハガネール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033888,melady_(fire_emblem),4,ミレディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033889,mephistopheles_(eversoul),4,mephistopheles (eversoul),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033890,mesugaki_(orenji),4,mesugaki (orenji),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033891,meu_meu,4,芽兎めう,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033892,midgardsormr_(final_fantasy),4,ミドガルズオルム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033893,midori_fufu_(vtuber),4,midori fufu (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033894,minami_toshimi,4,南利美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033895,minashiro_tsubaki,4,皆城乙姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033896,mind_controlled_exs-tia,4,洗脳エクスティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033897,mint_(flower_knight_girl),4,ミント(花騎士),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033898,miruro_(futagohime),4,ミルロ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033899,misery_(arknights),4,ミザリー,ミザリー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033900,mister_bushido,4,ミスター・ブシド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033901,miyano_yoshikazu,4,宮野由美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033902,mochiya_(cookie),4,MCY姉貴,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-033903,moetarou,4,moetarou,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-033904,mogu_(miori_celesta),4,mogu (miori celesta),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033905,mohn_(pokemon),4,モーン(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033906,momosuzu_nene_(7th_costume),4,momosuzu nene (7th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033907,monjiro_(sorobochi),4,モンジロ（ソロボチ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033908,moonabito_(moona_hoshinova),4,moonabito (moona hoshinova),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033909,morimi_saki,4,モリミサキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033910,mu_(caligula),4,Mu（カリグラ）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-033911,musashi_(swimsuit)_(kancolle),4,武蔵(水着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033912,mutsuki_(flowery_charms)_(blue_archive),4,浅黄ムツキ(華芳雅韻),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033913,namatame_chitaru,4,ちたひつ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033914,nameless_priest_(blue_archive),4,無名の司祭,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033915,nanahikari_rami,4,七光蘭未,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033916,natori_midori,4,natori midori,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033917,natsukawa_masuzu,4,夏川真涼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033918,naze_youka,4,黒神くじら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033919,nehelenia_(sailor_moon),4,ネヘレニア,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033920,nei_akutsu,4,nei akutsu,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033921,nekoyashiki_mayu_(cat)_(@est@),4,nekoyashiki mayu (cat) (@est@),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033922,nelke_von_lestamm,4,ネルケ・フォン・ルシュターム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033923,nia_heller,4,nia heller,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033924,nian_(thunderbolt_director)_(arknights),4,nian (thunderbolt director) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033925,nishijima_ren,4,西島ren,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-033926,nora_(bangsom),4,nora (bangsom),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033927,norah_bright,4,ノーラ=ブライト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033928,ogata_nenji,4,緒方稔二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033929,ohara_rinne,4,御原凛音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033930,oldrin_zevon,4,オルドリン・ジヴォン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033931,omaru_polka_(new_year),4,omaru polka (new year),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033932,ootomo_sourin_(sengoku_otome),4,大友ソウリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033933,orie_mishiro,4,オリー・ミシロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033934,osanai_wakaba,4,osanai wakaba,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033935,oshii_(suwafro),4,oshii (suwafro),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033936,otonokoji_hibiki,4,音ノ小路響,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033937,otter_(hasu_no_sora),4,カワウソ(蓮ノ空),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033938,overtimeboo_(zenless_zone_zero),4,サビサンボンプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033939,owlbear,4,アウルベア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033940,paimon_(hot_springs)_(genshin_impact),4,paimon (hot springs) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033941,paimon_(magi),4,パイモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033942,pale_rider_(fate),4,偽ライダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033943,pamiat_merkuria_(sweet_cherry_memories)_(azur_lane),4,サクランボ・ブイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033944,pang_(sdorica),4,龐,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033945,penance_(ambience_synesthesia_2023)_(arknights),4,penance (ambience synesthesia 2023) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033946,perth_(bosstseng),4,perth (bosstseng),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033947,petit_dragon,4,プチリュウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033948,philia_ell,4,philia ell,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033949,phoenix_ikki,4,フェニックス一輝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033950,piglet_(winnie_the_pooh),4,ピグレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033951,plushmallow_(lyn),4,plushmallow (lyn),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033952,possi_(possummachine),4,possi (possummachine),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033953,potato_mine_(plants_vs._zombies),4,potato mine (plants vs. zombies),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033954,prince_gumball,4,prince gumball,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
