row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-004791,taiki_shuttle_(wild_frontier)_(umamusume),4,タイキシャトル（ワイルド・フロンティア）,タイキシャトル（ワイルド・フロンティア）,ACCEPTED_AI,
I70-004792,vill-v,4,ヴィルヴィ,ヴィルヴィ,ACCEPTED_AI,
I70-004793,yuuno_scrya,4,ユーノ・スクライア,ユーノ・スクライア,ACCEPTED_AI,
I70-004794,astolfo_(memories_at_trifas)_(fate),4,アストルフォ（トゥリファスでの思い出）,アストルフォ（トゥリファスでの思い出）,REVIEW_REQUIRED,要確認
I70-004795,dooby,4,Dooby,Dooby,ACCEPTED_AI,
I70-004796,kanamori_sayaka,4,金森さやか,金森さやか,ACCEPTED_AI,
I70-004797,nagant_revolver_(girls'_frontline),4,M1895,M1895,ACCEPTED_AI,
I70-004798,togekiss,4,トゲキッス,トゲキッス,ACCEPTED_AI,
I70-004799,atago_(summer_march)_(azur_lane),4,愛宕（真夏の行進曲）,愛宕（真夏の行進曲）,ACCEPTED_AI,
I70-004800,marina_(blue_archive),4,池倉マリナ,池倉マリナ,ACCEPTED_AI,
I70-004801,sunna_(afternoon_tea_break)_(zenless_zone_zero),4,スンナ（Afternoon Tea Break）,スンナ（Afternoon Tea Break）,REVIEW_REQUIRED,要確認
I70-004802,tamamo_no_mae_(swimsuit_lancer)_(second_ascension)_(fate),4,玉藻の前（水着・第二再臨）,玉藻の前（水着・第二再臨）,ACCEPTED_AI,
I70-004803,trotter_(honkai:_star_rail),4,次元プーマン,次元プーマン,ACCEPTED_AI,
I70-004804,white_heart_(neptunia),4,ホワイトハート,ホワイトハート,ACCEPTED_AI,
I70-004805,yakushiji_saaya,4,薬師寺さあや,薬師寺さあや,ACCEPTED_AI,
I70-004806,ecclesia_(yu-gi-oh!),4,エクレシア,エクレシア,ACCEPTED_AI,
I70-004807,hakui_koyori_(summer),4,博衣こより（水着）,博衣こより（水着）,ACCEPTED_AI,
I70-004808,hanasaki_miyabi,4,花咲みやび,花咲みやび,ACCEPTED_AI,
I70-004809,jean_kirstein,4,ジャン・キルシュタイン,ジャン・キルシュタイン,ACCEPTED_AI,
I70-004810,mai_natsume,4,マイ＝ナツメ,マイ＝ナツメ,ACCEPTED_AI,
I70-004811,ogino_chihiro,4,荻野千尋,荻野千尋,ACCEPTED_AI,
I70-004812,sakurakoji_kinako,4,桜小路きな子,桜小路きな子,ACCEPTED_AI,
I70-004813,siegfried_(fate),4,ジークフリート,ジークフリート,ACCEPTED_AI,
I70-004814,suzuki_jun,4,鈴木純,鈴木純,ACCEPTED_AI,
I70-004815,ai-chan_(tawawa),4,アイちゃん,アイちゃん,ACCEPTED_AI,
I70-004816,jahoda_(genshin_impact),4,ヤフォダ,ヤフォダ,ACCEPTED_AI,
I70-004817,mast_(nikke),4,マスト,マスト,ACCEPTED_AI,
I70-004818,reu_(cookie),4,RU姉貴,RU姉貴,REVIEW_REQUIRED,要確認
I70-004819,shibuki_ran,4,紫吹蘭,紫吹蘭,ACCEPTED_AI,
I70-004820,vigna_(arknights),4,ヴィグナ,ヴィグナ,ACCEPTED_AI,
I70-004821,katsuragi_ace_(dragon_rising_to_the_top)_(umamusume),4,カツラギエース（登竜之頂）,カツラギエース（登竜之頂）,ACCEPTED_AI,
I70-004822,oz_(genshin_impact),4,オズ,オズ,ACCEPTED_AI,
I70-004823,sharena_(fire_emblem),4,シャロン,シャロン,ACCEPTED_AI,
I70-004824,elira_pendora_(1st_costume),4,エリーラ・ペンドラ（通常衣装）,エリーラ・ペンドラ（通常衣装）,ACCEPTED_AI,
I70-004825,habetrot_(fate),4,ハベトロット,ハベトロット,ACCEPTED_AI,
I70-004826,mai_(touhou),4,マイ,マイ,ACCEPTED_AI,
I70-004827,royal_penguin_(kemono_friends),4,ロイヤルペンギン,ロイヤルペンギン,ACCEPTED_AI,
I70-004828,rukawa_kaede,4,流川楓,流川楓,ACCEPTED_AI,
I70-004829,shauntal_(pokemon),4,シキミ,シキミ,ACCEPTED_AI,
I70-004830,shimamura_hougetsu,4,島村抱月,島村抱月,ACCEPTED_AI,
I70-004831,tanaka_asuka,4,田中あすか,田中あすか,ACCEPTED_AI,
I70-004832,zero_(drag-on_dragoon),4,ゼロ,ゼロ,ACCEPTED_AI,
I70-004833,haguro_kai_ni_(kancolle),4,羽黒改二,羽黒改二,ACCEPTED_AI,
I70-004834,luz_noceda,4,ルース・ノセダ,ルース・ノセダ,ACCEPTED_AI,
I70-004835,min_min_(arms),4,ミェンミェン,ミェンミェン,ACCEPTED_AI,
I70-004836,ms._fortune_(skullgirls),4,ミス・フォーチュン,ミス・フォーチュン,ACCEPTED_AI,
I70-004837,caeda_(fire_emblem),4,シーダ,シーダ,ACCEPTED_AI,
I70-004838,dan_heng_(permansor_terrae)_(honkai:_star_rail),4,丹恒・騰荒,丹恒・騰荒,ACCEPTED_AI,
I70-004839,essex_(azur_lane),4,エセックス,エセックス,ACCEPTED_AI,
I70-004840,ishigami_senkuu,4,石神千空,石神千空,ACCEPTED_AI,
I70-004841,jiji_(majo_no_takkyuubin),4,ジジ,ジジ,ACCEPTED_AI,
I70-004842,kitarou,4,鬼太郎,鬼太郎,ACCEPTED_AI,
I70-004843,otter_spirit_(touhou),4,カワウソ霊,カワウソ霊,ACCEPTED_AI,
I70-004844,stay_gold_(sunlit_outsider)_(umamusume),4,ステイゴールド（Sunlit Outsider）,ステイゴールド（Sunlit Outsider）,REVIEW_REQUIRED,要確認
I70-004845,dragapult,4,ドラパルト,ドラパルト,ACCEPTED_AI,
I70-004846,elpeo_puru,4,エルピー・プル,エルピー・プル,ACCEPTED_AI,
I70-004847,erika_(blue_archive),4,旗見エリカ,旗見エリカ,ACCEPTED_AI,
I70-004848,kogure_ruka,4,小暮月華,小暮月華,ACCEPTED_AI,
I70-004849,caesar_(girls_und_panzer),4,カエサル,カエサル,ACCEPTED_AI,
I70-004850,konngara_(touhou),4,コンガラ,コンガラ,ACCEPTED_AI,
I70-004851,orfevre_(control)_(umamusume),4,オルフェーヴル（総攬）,オルフェーヴル（総攬）,ACCEPTED_AI,
I70-004852,pinkie_pie,4,ピンキーパイ,ピンキーパイ,ACCEPTED_AI,
I70-004853,rachnera_arachnera,4,ラクネラ・アラクネラ,ラクネラ・アラクネラ,ACCEPTED_AI,
I70-004854,sakuma_ritsu,4,朔間凛月,朔間凛月,ACCEPTED_AI,
I70-004855,fukuji_mihoko,4,福路美穂子,福路美穂子,ACCEPTED_AI,
I70-004856,kaminari_denki,4,上鳴電気,上鳴電気,ACCEPTED_AI,
I70-004857,leviathan_(skullgirls),4,レヴァイアサン,レヴァイアサン,ACCEPTED_AI,
I70-004858,namine,4,ナミネ,ナミネ,ACCEPTED_AI,
I70-004859,uruha_rushia_(3rd_costume),4,潤羽るしあ（3rd衣装）,潤羽るしあ（3rd衣装）,REVIEW_REQUIRED,要確認
I70-004860,baobhan_sith_(swimsuit_pretender)_(first_ascension)_(fate),4,ケット・クー・ミコケル,ケット・クー・ミコケル,ACCEPTED_AI,
I70-004861,jiaoqiu_(honkai:_star_rail),4,椒丘,椒丘,ACCEPTED_AI,
I70-004862,suou_yuki,4,周防有希,周防有希,ACCEPTED_AI,
I70-004863,taunie_(pokemon),4,タウニー,タウニー,ACCEPTED_AI,
I70-004864,daitaku_helios_(fun_fun_party_night)_(umamusume),4,ダイタクヘリオス（Fun☆Fun☆ぱりない）,ダイタクヘリオス（Fun☆Fun☆ぱりない）,ACCEPTED_AI,
I70-004865,debitto_(makaino_ririmu),4,デビット,デビット,ACCEPTED_AI,
I70-004866,kageyama_shien,4,影山シエン,影山シエン,ACCEPTED_AI,
I70-004867,kana_anaberal,4,カナ・アナベラル,カナ・アナベラル,ACCEPTED_AI,
I70-004868,katara,4,カタラ,カタラ,ACCEPTED_AI,
I70-004869,kudou_shin'ichi,4,工藤新一,工藤新一,ACCEPTED_AI,
I70-004870,meganium,4,メガニウム,メガニウム,ACCEPTED_AI,
I70-004871,sawamura_eijun,4,沢村栄純,沢村栄純,ACCEPTED_AI,
I70-004872,tairitsu_(arcaea),4,対立,対立,ACCEPTED_AI,
I70-004873,xiao_wu_(douluo_dalu),4,小舞,小舞,ACCEPTED_AI,
I70-004874,amagi-chan_(azur_lane),4,天城ちゃん,天城ちゃん,ACCEPTED_AI,
I70-004875,fungi_(genshin_impact),4,キノコン,キノコン,ACCEPTED_AI,
I70-004876,grace_ashcroft,4,グレース・アッシュクロフト,グレース・アッシュクロフト,ACCEPTED_AI,
I70-004877,kokonoe_rin,4,九重りん,九重りん,ACCEPTED_AI,
I70-004878,murasaki_(senran_kagura),4,紫,紫,ACCEPTED_AI,
I70-004879,nian_(unfettered_freedom)_(arknights),4,ニェン（Unfettered Freedom）,ニェン（Unfettered Freedom）,REVIEW_REQUIRED,要確認
I70-004880,rena_(blue_archive),4,レナ,レナ,ACCEPTED_AI,
I70-004881,lissa_(fire_emblem),4,リズ,リズ,ACCEPTED_AI,
I70-004882,nao_(mabinogi),4,ナオ・マリオッタ・ブラデイリ,ナオ・マリオッタ・ブラデイリ,ACCEPTED_AI,
I70-004883,serena_(yu-gi-oh!),4,セレナ,セレナ,ACCEPTED_AI,
I70-004884,shishiro_botan_(button-down),4,獅白ぼたん（シャツ衣装）,獅白ぼたん（シャツ衣装）,ACCEPTED_AI,
I70-004885,zekrom,4,ゼクロム,ゼクロム,ACCEPTED_AI,
I70-004886,hatsune_miku_(nt),4,初音ミクNT,初音ミクNT,ACCEPTED_AI,
I70-004887,hero_(dq5),4,主人公（DQ5）,主人公（DQ5）,ACCEPTED_AI,
I70-004888,la_pluma_(summer_flowers)_(arknights),4,ラ・プルマ（Summer Flowers）,ラ・プルマ（Summer Flowers）,REVIEW_REQUIRED,要確認
I70-004889,papi_(monster_musume),4,パピ,パピ,ACCEPTED_AI,
I70-004890,usami_(danganronpa),4,ウサミ,ウサミ,ACCEPTED_AI,
I70-004891,enrico_pucci,4,エンリコ・プッチ,エンリコ・プッチ,ACCEPTED_AI,
I70-004892,hachune_miku,4,はちゅねミク,はちゅねミク,ACCEPTED_AI,
I70-004893,label_girl_(dipp),4,レーベルのあの子,レーベルのあの子,ACCEPTED_AI,
I70-004894,perrin_(pokemon),4,サザレ,サザレ,ACCEPTED_AI,
I70-004895,aegislash,4,ギルガルド,ギルガルド,ACCEPTED_AI,
I70-004896,edna_(tales),4,エドナ,エドナ,ACCEPTED_AI,
I70-004897,ishimaru_kiyotaka,4,石丸清多夏,石丸清多夏,ACCEPTED_AI,
I70-004898,kaname_buccaneer,4,カナメ・バッカニア,カナメ・バッカニア,ACCEPTED_AI,
I70-004899,kylar_(degrees_of_lewdity),4,カイラー,カイラー,REVIEW_REQUIRED,要確認
I70-004900,mugetsu_(touhou),4,夢月,夢月,ACCEPTED_AI,
I70-004901,ribbon_(kirby),4,リボン,リボン,ACCEPTED_AI,
I70-004902,the_world_(stand),4,ザ・ワールド,ザ・ワールド,ACCEPTED_AI,
I70-004903,high_elf_archer_(goblin_slayer!),4,妖精弓手,妖精弓手,ACCEPTED_AI,
I70-004904,ichigo_(cookie),4,ICG姉貴,ICG姉貴,REVIEW_REQUIRED,要確認
I70-004905,kazami_yuuji,4,風見雄二,風見雄二,ACCEPTED_AI,
I70-004906,kromer_(project_moon),4,クローマー,クローマー,REVIEW_REQUIRED,要確認
I70-004907,lilina_(fire_emblem),4,リリーナ,リリーナ,ACCEPTED_AI,
I70-004908,matsukai_mao,4,魔使マオ,魔使マオ,ACCEPTED_AI,
I70-004909,midway_princess,4,中間棲姫,中間棲姫,ACCEPTED_AI,
I70-004910,momone_momo,4,桃音モモ,桃音モモ,ACCEPTED_AI,
I70-004911,shirakami_fubuki_(street),4,白上フブキ（ストリート衣装）,白上フブキ（ストリート衣装）,REVIEW_REQUIRED,要確認
I70-004912,tachibana_makoto,4,橘真琴,橘真琴,ACCEPTED_AI,
I70-004913,hei_(darker_than_black),4,黒,黒,ACCEPTED_AI,
I70-004914,kaidou_minami,4,海藤みなみ,海藤みなみ,ACCEPTED_AI,
I70-004915,kuraishi_ringo_(glassy0302),4,倉石りんご,倉石りんご,ACCEPTED_AI,
I70-004916,poppy_(league),4,ポッピー,ポッピー,ACCEPTED_AI,
I70-004917,shizuna_rem_misurugi,4,シズナ・レム・ミスルギ,シズナ・レム・ミスルギ,ACCEPTED_AI,
I70-004918,shu_yamino,4,闇ノシュウ,闇ノシュウ,ACCEPTED_AI,
I70-004919,weedy_(arknights),4,ウィーディ,ウィーディ,ACCEPTED_AI,
I70-004920,ikeda_chitose,4,池田千歳,池田千歳,ACCEPTED_AI,
I70-004921,oozora_subaru_(hololive_summer_2019),4,大空スバル（ホロライブ・サマー2019）,大空スバル（ホロライブ・サマー2019）,ACCEPTED_AI,
I70-004922,qingming_bird_(zenless_zone_zero),4,青溟鳥,青溟鳥,REVIEW_REQUIRED,要確認
I70-004923,illyasviel_von_einzbern_(beast_style),4,イリヤスフィール・フォン・アインツベルン（ビーストスタイル）,イリヤスフィール・フォン・アインツベルン（ビーストスタイル）,ACCEPTED_AI,
I70-004924,koganei_niko,4,虎金井ニコ,虎金井ニコ,REVIEW_REQUIRED,要確認
I70-004925,pidgeot,4,ピジョット,ピジョット,ACCEPTED_AI,
I70-004926,common_dolphin_(kemono_friends),4,マイルカ,マイルカ,ACCEPTED_AI,
I70-004927,mp7_(girls'_frontline),4,MP7,MP7,ACCEPTED_AI,
I70-004928,rotom_(normal),4,ロトム,ロトム,ACCEPTED_AI,
I70-004929,shioriha_ruri,4,栞葉るり,栞葉るり,ACCEPTED_AI,
I70-004930,unohana_retsu,4,卯ノ花烈,卯ノ花烈,ACCEPTED_AI,
I70-004931,uranami_(kancolle),4,浦波,浦波,ACCEPTED_AI,
I70-004932,dark_sun_gwyndolin,4,陰の太陽グウィンドリン,陰の太陽グウィンドリン,ACCEPTED_AI,
I70-004933,hydreigon,4,サザンドラ,サザンドラ,ACCEPTED_AI,
I70-004934,inaba_meguru,4,因幡めぐる,因幡めぐる,ACCEPTED_AI,
I70-004935,kanna_(cookie),4,KNN姉貴,KNN姉貴,REVIEW_REQUIRED,要確認
I70-004936,kitagawa_yusuke,4,喜多川祐介,喜多川祐介,ACCEPTED_AI,
I70-004937,mizuho_(kancolle),4,瑞穂,瑞穂,ACCEPTED_AI,
I70-004938,sakura_bakushin_o_(blossom_in_learning)_(umamusume),4,サクラバクシンオー（サクラ、すすめ!）,サクラバクシンオー（サクラ、すすめ!）,ACCEPTED_AI,
I70-004939,zagreus_(hades),4,ザグレウス,ザグレウス,ACCEPTED_AI,
I70-004940,death-sensei_(mori_calliope),4,デス先生,デス先生,REVIEW_REQUIRED,要確認
I70-004941,hanna-justina_marseille,4,ハンナ・ユスティーナ・マルセイユ,ハンナ・ユスティーナ・マルセイユ,ACCEPTED_AI,
I70-004942,kurugaya_yuiko,4,来ヶ谷唯湖,来ヶ谷唯湖,ACCEPTED_AI,
I70-004943,robin_(arknights),4,ロビン,ロビン,ACCEPTED_AI,
I70-004944,shiranui_flare_(street),4,不知火フレア（おでかけ衣装）,不知火フレア（おでかけ衣装）,ACCEPTED_AI,
I70-004945,spheal,4,タマザラシ,タマザラシ,ACCEPTED_AI,
I70-004946,amakubo_yuri,4,天久保百合,天久保百合,ACCEPTED_AI,
I70-004947,gardenia_(pokemon),4,ナタネ,ナタネ,ACCEPTED_AI,
I70-004948,klan_klein,4,クラン・クラン,クラン・クラン,ACCEPTED_AI,
I70-004949,komori_met,4,小森めと,小森めと,ACCEPTED_AI,
I70-004950,konoha_(kagerou_project),4,コノハ,コノハ,ACCEPTED_AI,
I70-004951,kuromiya_raika_(kuromiya),4,黒宮雷華,黒宮雷華,ACCEPTED_AI,
I70-004952,naruko_(naruto),4,うずまきナルコ,うずまきナルコ,ACCEPTED_AI,
I70-004953,spike_spiegel,4,スパイク・スピーゲル,スパイク・スピーゲル,ACCEPTED_AI,
I70-004954,waddle_doo,4,ワドルドゥ,ワドルドゥ,ACCEPTED_AI,
I70-004955,yan_qing_(fate),4,燕青,燕青,ACCEPTED_AI,
I70-004956,antonio_salieri_(fate),4,アントニオ・サリエリ,アントニオ・サリエリ,ACCEPTED_AI,
I70-004957,ayatsuno_yuni,4,純角ユニ,純角ユニ,ACCEPTED_AI,
I70-004958,edd_(eddsworld),4,エッド,エッド,ACCEPTED_AI,
I70-004959,futatsuiwa_mamizou_(human),4,二ッ岩マミゾウ（人間姿）,二ッ岩マミゾウ（人間姿）,REVIEW_REQUIRED,要確認
I70-004960,fuura_kafuka,4,風浦可符香,風浦可符香,ACCEPTED_AI,
I70-004961,hibiki_yuuta,4,響裕太,響裕太,ACCEPTED_AI,
I70-004962,hinase_(cookie),4,HNS姉貴,HNS姉貴,REVIEW_REQUIRED,要確認
I70-004963,hori_yuko,4,堀裕子,堀裕子,ACCEPTED_AI,
I70-004964,kin'iro_ryotei_(umamusume),4,キンイロリョテイ,キンイロリョテイ,ACCEPTED_AI,
I70-004965,mashiro_meme,4,ましろ爻,ましろ爻,ACCEPTED_AI,
I70-004966,ping_hai_(azur_lane),4,平海,平海,ACCEPTED_AI,
I70-004967,tenkawa_nayuta,4,天川なゆた,天川なゆた,ACCEPTED_AI,
I70-004968,cure_diamond,4,キュアダイヤモンド,キュアダイヤモンド,ACCEPTED_AI,
I70-004969,banzoin_hakka,4,万象院ハッカ,万象院ハッカ,ACCEPTED_AI,
I70-004970,nana_asta_deviluke,4,ナナ・アスタ・デビルーク,ナナ・アスタ・デビルーク,ACCEPTED_AI,
I70-004971,psylocke_(vengeance),4,サイロック（Vengeance）,サイロック（Vengeance）,REVIEW_REQUIRED,要確認
I70-004972,shamal,4,シャマル,シャマル,ACCEPTED_AI,
I70-004973,tachikawa_mimi,4,太刀川ミミ,太刀川ミミ,ACCEPTED_AI,
I70-004974,tobiichi_origami,4,鳶一折紙,鳶一折紙,ACCEPTED_AI,
I70-004975,uchiha_obito,4,うちはオビト,うちはオビト,ACCEPTED_AI,
I70-004976,eustass_kid,4,ユースタス・キッド,ユースタス・キッド,ACCEPTED_AI,
I70-004977,fuwa_kokone,4,芙羽ここね,芙羽ここね,ACCEPTED_AI,
I70-004978,hortensia_(fire_emblem),4,オルテンシア,オルテンシア,ACCEPTED_AI,
I70-004979,minase_akiko,4,水瀬秋子,水瀬秋子,ACCEPTED_AI,
I70-004980,ozen,4,オーゼン,オーゼン,ACCEPTED_AI,
I70-004981,ryuuhou_(kancolle),4,龍鳳,龍鳳,ACCEPTED_AI,
I70-004982,juufuutei_raden_(1st_costume),4,儒烏風亭らでん（通常衣装）,儒烏風亭らでん（通常衣装）,ACCEPTED_AI,
I70-004983,memcho,4,MEMちょ,MEMちょ,ACCEPTED_AI,
I70-004984,metagross,4,メタグロス,メタグロス,ACCEPTED_AI,
I70-004985,misaka_worst,4,番外個体,番外個体,ACCEPTED_AI,
I70-004986,pauline_(nintendo),4,ポリーン,ポリーン,ACCEPTED_AI,
I70-004987,the_dahlia_(honkai:_star_rail),4,「ダリア」コンスタンス,「ダリア」コンスタンス,ACCEPTED_AI,
I70-004988,adepta_sororitas,4,アデプタ・ソロリタス,アデプタ・ソロリタス,ACCEPTED_AI,
I70-004989,astarion,4,アスタリオン,アスタリオン,ACCEPTED_AI,
I70-004990,conch_(gundam),4,コンチ,コンチ,REVIEW_REQUIRED,要確認
I70-004991,hinoa,4,ヒノエ,ヒノエ,ACCEPTED_AI,
I70-004992,jibanyan,4,ジバニャン,ジバニャン,ACCEPTED_AI,
I70-004993,sayo_samonji,4,小夜左文字,小夜左文字,ACCEPTED_AI,
I70-004994,waai_fu_(arknights),4,ワイフー,ワイフー,ACCEPTED_AI,
I70-004995,wang_yujia,4,王雨嘉,王雨嘉,ACCEPTED_AI,
I70-004996,yozakura_(senran_kagura),4,夜桜,夜桜,ACCEPTED_AI,
I70-004997,irys_(irys_1.0)_(hololive),4,IRyS（旧衣装）,IRyS（旧衣装）,ACCEPTED_AI,
I70-004998,kirishima_kai_ni_(kancolle),4,霧島改二,霧島改二,ACCEPTED_AI,
I70-004999,matilda_bouanich,4,マチルダ・ブアニッシュ,マチルダ・ブアニッシュ,ACCEPTED_AI,
I70-005000,onoe_serika,4,尾上世莉架,尾上世莉架,ACCEPTED_AI,
