row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-006784,supply_depot_princess,4,集積地棲姫,集積地棲姫,ACCEPTED_AI,
I70-006785,yahagi_kai_ni_(kancolle),4,矢矧改二,矢矧改二,ACCEPTED_AI,
I70-006786,ye_shunguang_(touch_of_dawnlight),4,叶瞬光（暖かな光を拾って）,叶瞬光（暖かな光を拾って）,REVIEW_REQUIRED,要確認
I70-006787,yuuhi_riri,4,夕陽リリ,夕陽リリ,ACCEPTED_AI,
I70-006788,iroha_(swimsuit)_(blue_archive),4,棗イロハ（水着）,棗イロハ（水着）,ACCEPTED_AI,
I70-006789,kogami_akira,4,小神あきら,小神あきら,ACCEPTED_AI,
I70-006790,lotad,4,ハスボー,ハスボー,ACCEPTED_AI,
I70-006791,michelle_(bang_dream!),4,ミッシェル,ミッシェル,ACCEPTED_AI,
I70-006792,reno_(azur_lane),4,リノ,リノ,ACCEPTED_AI,
I70-006793,sung_jin-woo,4,水篠旬,水篠旬,ACCEPTED_AI,
I70-006794,zapdos,4,サンダー,サンダー,ACCEPTED_AI,
I70-006795,guillotine_cross_(ragnarok_online),4,ギロチンクロス,ギロチンクロス,ACCEPTED_AI,
I70-006796,ikaros,4,イカロス,イカロス,ACCEPTED_AI,
I70-006797,shiranami_ramune,4,白波らむね,白波らむね,ACCEPTED_AI,
I70-006798,steve_(minecraft),4,スティーブ,スティーブ,ACCEPTED_AI,
I70-006799,wolfgang_amadeus_mozart_(fate),4,ヴォルフガング・アマデウス・モーツァルト,ヴォルフガング・アマデウス・モーツァルト,ACCEPTED_AI,
I70-006800,zentreya_(cyborg),4,Zentreya（サイボーグ）,Zentreya（サイボーグ）,REVIEW_REQUIRED,要確認
I70-006801,zombie_fairy_(touhou),4,ゾンビフェアリー,ゾンビフェアリー,ACCEPTED_AI,
I70-006802,akazutsumi_momoko,4,赤堤ももこ,赤堤ももこ,ACCEPTED_AI,
I70-006803,akinashi_haru,4,春夏冬ハル,春夏冬ハル,ACCEPTED_AI,
I70-006804,chang_chin-lan,4,チャン・ジンラン,チャン・ジンラン,ACCEPTED_AI,
I70-006805,fate_testarossa_(movie_1st_form),4,フェイト・テスタロッサ（The MOVIE 1st）,フェイト・テスタロッサ（The MOVIE 1st）,REVIEW_REQUIRED,要確認
I70-006806,feh_(fire_emblem_heroes),4,フェー,フェー,REVIEW_REQUIRED,要確認
I70-006807,hitomi_(doa),4,ヒトミ,ヒトミ,ACCEPTED_AI,
I70-006808,ilsa_(granblue_fantasy),4,イルザ,イルザ,ACCEPTED_AI,
I70-006809,kagami_hayato,4,加賀美ハヤト,加賀美ハヤト,ACCEPTED_AI,
I70-006810,kamijou_kyousuke,4,上条恭介,上条恭介,ACCEPTED_AI,
I70-006811,protagonist_(aogami_nahobino)_(smtv),4,主人公（ナホビノ）,主人公（ナホビノ）,REVIEW_REQUIRED,要確認
I70-006812,rosanna_(nikke),4,ロザンナ,ロザンナ,ACCEPTED_AI,
I70-006813,secretive_plotter,4,Secretive Plotter,Secretive Plotter,REVIEW_REQUIRED,要確認
I70-006814,taki_(soulcalibur),4,タキ,タキ,ACCEPTED_AI,
I70-006815,yaotome_urushi,4,八乙女うるし,八乙女うるし,ACCEPTED_AI,
I70-006816,constance_von_nuvelle,4,コンスタンツェ=フォン=ヌーヴェル,コンスタンツェ=フォン=ヌーヴェル,ACCEPTED_AI,
I70-006817,enderman,4,エンダーマン,エンダーマン,ACCEPTED_AI,
I70-006818,flora_(dq5),4,フローラ,フローラ,ACCEPTED_AI,
I70-006819,fubuzilla_(shirakami_fubuki),4,フブラ,フブラ,ACCEPTED_AI,
I70-006820,hassel_(pokemon),4,ハッサク,ハッサク,ACCEPTED_AI,
I70-006821,hoshizora_ikuyo,4,星空育代,星空育代,ACCEPTED_AI,
I70-006822,juri_(blue_archive),4,牛牧ジュリ,牛牧ジュリ,ACCEPTED_AI,
I70-006823,nodoka_(blue_archive),4,天見ノドカ,天見ノドカ,ACCEPTED_AI,
I70-006824,oikawa_shizuku_(moo_moo_fresh),4,及川雫（もーもーふれっしゅ）,及川雫（もーもーふれっしゅ）,REVIEW_REQUIRED,要確認
I70-006825,ortlinde_(fate),4,オルトリンデ,オルトリンデ,ACCEPTED_AI,
I70-006826,poyoyo_(nakiri_ayame),4,ぽよ余,ぽよ余,ACCEPTED_AI,
I70-006827,riddle_rosehearts,4,リドル・ローズハート,リドル・ローズハート,ACCEPTED_AI,
I70-006828,rosetta_(granblue_fantasy),4,ロゼッタ,ロゼッタ,ACCEPTED_AI,
I70-006829,subaru_(blue_archive),4,梯スバル,梯スバル,ACCEPTED_AI,
I70-006830,suzunari_shizuku,4,鈴鳴しずく,鈴鳴しずく,ACCEPTED_AI,
I70-006831,alisa_southerncross,4,アリサ・サザンクロス,アリサ・サザンクロス,ACCEPTED_AI,
I70-006832,entelechia_(arknights),4,エンテレケイア,エンテレケイア,ACCEPTED_AI,
I70-006833,grim_reaper,4,死神,死神,ACCEPTED_AI,
I70-006834,hatsune_(princess_connect!),4,ハツネ,ハツネ,ACCEPTED_AI,
I70-006835,house_dragonmaid,4,ドラゴンメイド・シュトラール,ドラゴンメイド・シュトラール,ACCEPTED_AI,
I70-006836,kriemhild_(fate),4,クリームヒルト,クリームヒルト,ACCEPTED_AI,
I70-006837,margay_(kemono_friends),4,マーゲイ,マーゲイ,ACCEPTED_AI,
I70-006838,minior_(core),4,メテノ（コア）,メテノ（コア）,ACCEPTED_AI,
I70-006839,mujina,4,ムジナ,ムジナ,ACCEPTED_AI,
I70-006840,yoshida_masaki,4,吉田茉咲,吉田茉咲,ACCEPTED_AI,
I70-006841,deux_murasame,4,ドゥー・ムラサメ,ドゥー・ムラサメ,ACCEPTED_AI,
I70-006842,director_chimera_(spy_x_family),4,キメラさん,キメラさん,ACCEPTED_AI,
I70-006843,gallagher_(honkai:_star_rail),4,ギャラガー,ギャラガー,ACCEPTED_AI,
I70-006844,karen_(pokemon),4,カリン,カリン,ACCEPTED_AI,
I70-006845,lucifer_(shingeki_no_bahamut),4,ルシフェル,ルシフェル,ACCEPTED_AI,
I70-006846,nimi_nightmare_(1st_costume),4,Nimi Nightmare（通常衣装）,Nimi Nightmare（通常衣装）,REVIEW_REQUIRED,要確認
I70-006847,sakurako_(justina_uniform)_(blue_archive),4,歌住サクラコ（覚悟礼装）,歌住サクラコ（覚悟礼装）,ACCEPTED_AI,
I70-006848,seki_hiromi,4,関裕美,関裕美,ACCEPTED_AI,
I70-006849,tanigawa_kanna,4,谷川柑菜,谷川柑菜,ACCEPTED_AI,
I70-006850,team_skull_grunt,4,スカル団のしたっぱ,スカル団のしたっぱ,ACCEPTED_AI,
I70-006851,ayin_(project_moon),4,アイン,アイン,ACCEPTED_AI,
I70-006852,black_widow,4,ブラック・ウィドウ,ブラック・ウィドウ,ACCEPTED_AI,
I70-006853,crazy_diamond,4,クレイジー・ダイヤモンド,クレイジー・ダイヤモンド,ACCEPTED_AI,
I70-006854,flutterpage,4,パタパタペーパー,パタパタペーパー,ACCEPTED_AI,
I70-006855,krul_tepes,4,クルル・ツェペシ,クルル・ツェペシ,ACCEPTED_AI,
I70-006856,laura_matsuda,4,ララ・マツダ,ララ・マツダ,ACCEPTED_AI,
I70-006857,momosuzu_nene_(casual),4,桃鈴ねね（私服）,桃鈴ねね（私服）,ACCEPTED_AI,
I70-006858,noihara_himari,4,野井原緋鞠,野井原緋鞠,ACCEPTED_AI,
I70-006859,ramza_beoulve,4,ラムザ・ベオルブ,ラムザ・ベオルブ,ACCEPTED_AI,
I70-006860,sabotender,4,サボテンダー,サボテンダー,ACCEPTED_AI,
I70-006861,aerith_gainsborough_(red_dress),4,エアリス・ゲインズブール（赤いドレス）,エアリス・ゲインズブール（赤いドレス）,REVIEW_REQUIRED,要確認
I70-006862,furutaka_kai_ni_(kancolle),4,古鷹改二,古鷹改二,ACCEPTED_AI,
I70-006863,houshou_marine_(nun),4,宝鐘マリン（シスター衣装）,宝鐘マリン（シスター衣装）,ACCEPTED_AI,
I70-006864,inoue_marina,4,井上麻里奈,井上麻里奈,ACCEPTED_AI,
I70-006865,komekko,4,こめっこ,こめっこ,ACCEPTED_AI,
I70-006866,lilia_vanrouge,4,リリア・ヴァンルージュ,リリア・ヴァンルージュ,ACCEPTED_AI,
I70-006867,m14_(girls'_frontline),4,M14,M14,ACCEPTED_AI,
I70-006868,majikina_mina,4,真鏡名ミナ,真鏡名ミナ,ACCEPTED_AI,
I70-006869,morgana_(league),4,モルガナ,モルガナ,ACCEPTED_AI,
I70-006870,okita_j._souji_(first_ascension)_(fate),4,沖田・J・ソウジ（第1再臨）,沖田・J・ソウジ（第1再臨）,ACCEPTED_AI,
I70-006871,okita_souji_alter_(first_ascension)_(fate),4,沖田総司〔オルタ〕（第1再臨）,沖田総司〔オルタ〕（第1再臨）,ACCEPTED_AI,
I70-006872,rapidash,4,ギャロップ,ギャロップ,ACCEPTED_AI,
I70-006873,6_(reverse:1999),4,6,6,ACCEPTED_AI,
I70-006874,airi_(the_infernal_temptress),4,冥土へ誘うものアイリ,冥土へ誘うものアイリ,ACCEPTED_AI,
I70-006875,casca_(berserk),4,キャスカ,キャスカ,ACCEPTED_AI,
I70-006876,debidebi_debiru,4,でびでび・でびる,でびでび・でびる,ACCEPTED_AI,
I70-006877,elis_(touhou),4,エリス,エリス,ACCEPTED_AI,
I70-006878,emboar,4,エンブオー,エンブオー,ACCEPTED_AI,
I70-006879,isuzu_kai_ni_(kancolle),4,五十鈴改二,五十鈴改二,ACCEPTED_AI,
I70-006880,light_hello_(umamusume),4,ライトハロー,ライトハロー,ACCEPTED_AI,
I70-006881,moco_(fushigi_na_neko_no_machi_meltier),4,モコ,モコ,ACCEPTED_AI,
I70-006882,nitocris_(swimsuit_assassin)_(second_ascension)_(fate),4,ニトクリス（水着・第2再臨）,ニトクリス（水着・第2再臨）,ACCEPTED_AI,
I70-006883,tachibana_kimika,4,橘希実香,橘希実香,ACCEPTED_AI,
I70-006884,todoroki_yachiyo,4,轟八千代,轟八千代,ACCEPTED_AI,
I70-006885,tsunashi_hajime,4,十一,十一,ACCEPTED_AI,
I70-006886,yagi_toshinori,4,八木俊典,八木俊典,ACCEPTED_AI,
I70-006887,akiyama_rinko,4,秋山凜子,秋山凜子,ACCEPTED_AI,
I70-006888,cu_chulainn_(fate/prototype),4,クー・フーリン〔Prototype〕,クー・フーリン〔Prototype〕,ACCEPTED_AI,
I70-006889,firion,4,フリオニール,フリオニール,ACCEPTED_AI,
I70-006890,integra_hellsing,4,インテグラル・ファルブルケ・ウィンゲーツ・ヘルシング,インテグラル・ファルブルケ・ウィンゲーツ・ヘルシング,ACCEPTED_AI,
I70-006891,teepo_(tales),4,ティポ,ティポ,ACCEPTED_AI,
I70-006892,terriermon,4,テリアモン,テリアモン,ACCEPTED_AI,
I70-006893,winter_soldier,4,ウィンター・ソルジャー,ウィンター・ソルジャー,ACCEPTED_AI,
I70-006894,yakumo_mitama,4,八雲みたま,八雲みたま,ACCEPTED_AI,
I70-006895,amae_koromo,4,天江衣,天江衣,ACCEPTED_AI,
I70-006896,date_masamune_(sengoku_basara),4,伊達政宗,伊達政宗,ACCEPTED_AI,
I70-006897,florina_(fire_emblem),4,フロリーナ,フロリーナ,ACCEPTED_AI,
I70-006898,hamuzou,4,ハム蔵,ハム蔵,ACCEPTED_AI,
I70-006899,hellagur_(arknights),4,ヘラグ,ヘラグ,ACCEPTED_AI,
I70-006900,litchi_faye_ling,4,ライチ＝フェイ＝リン,ライチ＝フェイ＝リン,ACCEPTED_AI,
I70-006901,she-hulk,4,シー・ハルク,シー・ハルク,ACCEPTED_AI,
I70-006902,shirahoshi,4,しらほし,しらほし,ACCEPTED_AI,
I70-006903,sophia_valentine,4,ソフィア・ヴァレンタイン,ソフィア・ヴァレンタイン,ACCEPTED_AI,
I70-006904,tsunashi_kaoru,4,十カオル,十カオル,ACCEPTED_AI,
I70-006905,uzumaki_kushina,4,うずまきクシナ,うずまきクシナ,ACCEPTED_AI,
I70-006906,yu_mei-ren_(first_ascension)_(fate),4,虞美人（第1再臨）,虞美人（第1再臨）,ACCEPTED_AI,
I70-006907,beedrill,4,スピアー,スピアー,ACCEPTED_AI,
I70-006908,black_lady_(sailor_moon),4,ブラック・レディ,ブラック・レディ,ACCEPTED_AI,
I70-006909,hanami_kotoha,4,花海ことは,花海ことは,ACCEPTED_AI,
I70-006910,inugami_korone_(roomwear),4,戌神ころね（部屋着）,戌神ころね（部屋着）,ACCEPTED_AI,
I70-006911,sakuranomiya_maika,4,桜ノ宮苺香,桜ノ宮苺香,ACCEPTED_AI,
I70-006912,seiya_kou,4,星野光,星野光,ACCEPTED_AI,
I70-006913,shinigami_(rain_code),4,死に神ちゃん,死に神ちゃん,ACCEPTED_AI,
I70-006914,south_dakota_(azur_lane),4,サウスダコタ,サウスダコタ,ACCEPTED_AI,
I70-006915,suu_(monster_musume),4,スー,スー,ACCEPTED_AI,
I70-006916,technoblade,4,Technoblade,Technoblade,ACCEPTED_AI,
I70-006917,thrud_(fate),4,スルーズ,スルーズ,ACCEPTED_AI,
I70-006918,bort,4,ボルツ,ボルツ,ACCEPTED_AI,
I70-006919,female_corrin_(novice_vacationer)_(fire_emblem),4,カムイ（女・水着）,カムイ（女・水着）,ACCEPTED_AI,
I70-006920,flonne_(fallen_angel),4,堕天使フロン,堕天使フロン,ACCEPTED_AI,
I70-006921,kotonomiya_yuki,4,琴乃宮雪,琴乃宮雪,ACCEPTED_AI,
I70-006922,lucy_maria_misora,4,ルーシー・マリア・ミソラ,ルーシー・マリア・ミソラ,ACCEPTED_AI,
I70-006923,maryland_(kancolle),4,メリーランド,メリーランド,ACCEPTED_AI,
I70-006924,purrloin,4,チョロネコ,チョロネコ,ACCEPTED_AI,
I70-006925,rikka_(holostars),4,律可,律可,ACCEPTED_AI,
I70-006926,sayaka_(saru_getchu),4,サヤカ,サヤカ,ACCEPTED_AI,
I70-006927,sword_maiden,4,剣の乙女,剣の乙女,ACCEPTED_AI,
I70-006928,valentino_(hazbin_hotel),4,ヴァレンティノ,ヴァレンティノ,ACCEPTED_AI,
I70-006929,atsushi_toushirou,4,厚藤四郎,厚藤四郎,ACCEPTED_AI,
I70-006930,ferdinand_von_aegir,4,フェルディナント＝フォン＝エーギル,フェルディナント＝フォン＝エーギル,ACCEPTED_AI,
I70-006931,gujyo_kanade,4,郡上かなで,郡上かなで,ACCEPTED_AI,
I70-006932,jiraiya_(naruto),4,自来也,自来也,ACCEPTED_AI,
I70-006933,kaminari_qpi,4,神成きゅぴ,神成きゅぴ,ACCEPTED_AI,
I70-006934,kinuhata_saiai,4,絹旗最愛,絹旗最愛,ACCEPTED_AI,
I70-006935,lila_decyrus,4,リラ・ディザイアス,リラ・ディザイアス,ACCEPTED_AI,
I70-006936,makaino_ririmu_(5th_costume),4,魔界ノりりむ（メイド服）,魔界ノりりむ（メイド服）,ACCEPTED_AI,
I70-006937,meloco_kyoran,4,狂蘭メロコ,狂蘭メロコ,ACCEPTED_AI,
I70-006938,piers_nivans,4,ピアーズ・ニヴァンス,ピアーズ・ニヴァンス,ACCEPTED_AI,
I70-006939,zange,4,ざんげちゃん,ざんげちゃん,ACCEPTED_AI,
I70-006940,ibuki_douji_(swimsuit_berserker)_(fate),4,伊吹童子（水着）,伊吹童子（水着）,ACCEPTED_AI,
I70-006941,ichinose_minori,4,一之瀬みのり,一之瀬みのり,ACCEPTED_AI,
I70-006942,mega_lopunny,4,メガミミロップ,メガミミロップ,ACCEPTED_AI,
I70-006943,minami_chiaki,4,南千秋,南千秋,ACCEPTED_AI,
I70-006944,nyatasha_nyanners,4,Nyatasha Nyanners,Nyatasha Nyanners,ACCEPTED_AI,
I70-006945,scott_pilgrim,4,スコット・ピルグリム,スコット・ピルグリム,ACCEPTED_AI,
I70-006946,snow_white_(fairy_tale_character),4,白雪姫,白雪姫,ACCEPTED_AI,
I70-006947,abarai_renji,4,阿散井恋次,阿散井恋次,ACCEPTED_AI,
I70-006948,callisto_(greyeth),4,Callisto,Callisto,ACCEPTED_AI,
I70-006949,diamant_(fire_emblem),4,ディアマンド,ディアマンド,ACCEPTED_AI,
I70-006950,elysia_(peachy_spring)_(honkai_impact),4,エリシア（春好桃夭）,エリシア（春好桃夭）,ACCEPTED_AI,
I70-006951,entei,4,エンテイ,エンテイ,ACCEPTED_AI,
I70-006952,exs-tia_chevalier,4,エクスティア・シュヴァリエ,エクスティア・シュヴァリエ,ACCEPTED_AI,
I70-006953,fiona_frost,4,フィオナ・フロスト,フィオナ・フロスト,ACCEPTED_AI,
I70-006954,irys_(casualrys)_(hololive),4,IRyS（私服）,IRyS（私服）,ACCEPTED_AI,
I70-006955,ishigami_nozomi_(1st_costume),4,石神のぞみ（通常衣装）,石神のぞみ（通常衣装）,ACCEPTED_AI,
I70-006956,k/da_ahri,4,K/DA アーリ,K/DA アーリ,ACCEPTED_AI,
I70-006957,milly_ashford,4,ミレイ・アッシュフォード,ミレイ・アッシュフォード,ACCEPTED_AI,
I70-006958,sasha_waybright,4,サーシャ・ウェイブライト,サーシャ・ウェイブライト,ACCEPTED_AI,
I70-006959,severa_(fire_emblem),4,セレナ,セレナ,ACCEPTED_AI,
I70-006960,uruha_rushia_(school_uniform),4,潤羽るしあ（制服）,潤羽るしあ（制服）,ACCEPTED_AI,
I70-006961,atalanta_alter_(fate),4,アタランテ〔オルタ〕,アタランテ〔オルタ〕,ACCEPTED_AI,
I70-006962,charlemagne_(fate),4,シャルルマーニュ,シャルルマーニュ,ACCEPTED_AI,
I70-006963,delibird,4,デリバード,デリバード,ACCEPTED_AI,
I70-006964,denia_(breakdown)_(wuthering_waves),4,Denia（Breakdown）,Denia（Breakdown）,REVIEW_REQUIRED,要確認
I70-006965,fujimoto_rina,4,藤本里奈,藤本里奈,ACCEPTED_AI,
I70-006966,fusaichi_pandora_(umamusume),4,フサイチパンドラ,フサイチパンドラ,ACCEPTED_AI,
I70-006967,hiryuu_kai_ni_(kancolle),4,飛龍改二,飛龍改二,ACCEPTED_AI,
I70-006968,kamen_rider_kuuga,4,仮面ライダークウガ,仮面ライダークウガ,ACCEPTED_AI,
I70-006969,linhardt_von_hevring,4,リンハルト＝フォン＝ヘヴリング,リンハルト＝フォン＝ヘヴリング,ACCEPTED_AI,
I70-006970,mithrun_(young),4,ミスルン（若年）,ミスルン（若年）,ACCEPTED_AI,
I70-006971,pixiv-tan,4,pixivたん,pixivたん,ACCEPTED_AI,
I70-006972,zain_(omaru_polka),4,座員,座員,ACCEPTED_AI,
I70-006973,celty_sturluson,4,セルティ・ストゥルルソン,セルティ・ストゥルルソン,ACCEPTED_AI,
I70-006974,fukube_satoshi,4,福部里志,福部里志,ACCEPTED_AI,
I70-006975,hot_pants_(sbr),4,ホット・パンツ,ホット・パンツ,ACCEPTED_AI,
I70-006976,houjou_satoshi,4,北条悟史,北条悟史,ACCEPTED_AI,
I70-006977,inuyama_tamaki,4,犬山たまき,犬山たまき,ACCEPTED_AI,
I70-006978,jean_(sea_breeze_dandelion)_(genshin_impact),4,ジン（海風の夢）,ジン（海風の夢）,ACCEPTED_AI,
I70-006979,kunashiri_(kancolle),4,国後,国後,ACCEPTED_AI,
I70-006980,leos_vincent,4,レオス・ヴィンセント,レオス・ヴィンセント,ACCEPTED_AI,
I70-006981,luocha_(honkai:_star_rail),4,羅刹,羅刹,ACCEPTED_AI,
I70-006982,richter_belmont,4,リヒター・ベルモンド,リヒター・ベルモンド,ACCEPTED_AI,
I70-006983,rizu-kyun,4,リズきゅん,リズきゅん,ACCEPTED_AI,
I70-006984,sasasegawa_sasami,4,笹瀬川佐々美,笹瀬川佐々美,ACCEPTED_AI,
I70-006985,shinko_windy_(umamusume),4,シンコウウインディ,シンコウウインディ,ACCEPTED_AI,
I70-006986,tsukumo_kako,4,九十九過子,九十九過子,ACCEPTED_AI,
I70-006987,bianca_(pgr),4,ビアンカ,ビアンカ,ACCEPTED_AI,
I70-006988,blonde_student_council_president_(blue_archive),4,偽連邦生徒会長（仮）,偽連邦生徒会長（仮）,ACCEPTED_AI,
I70-006989,bremerton_(kung_fu_cruiser)_(azur_lane),4,ブレマートン（アクションクルーズ）,ブレマートン（アクションクルーズ）,ACCEPTED_AI,
I70-006990,gabumon,4,ガブモン,ガブモン,ACCEPTED_AI,
I70-006991,if_(neptunia),4,アイエフ,アイエフ,ACCEPTED_AI,
I70-006992,kiryuu_miya,4,桐生美也,桐生美也,ACCEPTED_AI,
I70-006993,liu_qingcheng,4,刘箐橙,刘箐橙,ACCEPTED_AI,
I70-006994,north_carolina_(azur_lane),4,ノースカロライナ,ノースカロライナ,ACCEPTED_AI,
I70-006995,ogami_sakura,4,大神さくら,大神さくら,ACCEPTED_AI,
I70-006996,pandoria_(xenoblade),4,サイカ,サイカ,ACCEPTED_AI,
I70-006997,phantump,4,ボクレー,ボクレー,ACCEPTED_AI,
I70-006998,thistle_(dungeon_meshi),4,シスル,シスル,ACCEPTED_AI,
I70-006999,viktor_(league),4,ビクター,ビクター,ACCEPTED_AI,
I70-007000,weather_report,4,ウェザー・リポート,ウェザー・リポート,ACCEPTED_AI,
